timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1913054,2024-08-08 20:59:16,,,,,,,604,601,605,602,,,,,,,,,,,,,,-1,no,no,,
1913054,2024-08-08 20:59:16,,,,,,,604,601,605,602,,,,,,,,,,,,,,-1,no,no,,
1913054,2024-08-08 20:59:16,,,,,,,604,601,605,602,,,,,,,,,,,,,,-1,no,no,,
1913064,2024-08-08 20:59:16,,,,,,,635,634,634,635,,,,,,,,,,,,,,-1,no,no,,
1913064,2024-08-08 20:59:16,,,,,,,635,634,634,635,,,,,,,,,,,,,,-1,no,no,,
1913074,2024-08-08 20:59:16,603,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1913554,2024-08-08 20:59:16,,,,,,,604,598,605,602,,,,,,,,,,,,,,-1,no,no,,
1913554,2024-08-08 20:59:16,,,,,,,604,598,605,602,,,,,,,,,,,,,,-1,no,no,,
1913554,2024-08-08 20:59:16,,,,,,,604,598,605,602,,,,,,,,,,,,,,-1,no,no,,
1913564,2024-08-08 20:59:16,,,,,,,635,634,634,635,,,,,,,,,,,,,,-1,no,no,,
1913564,2024-08-08 20:59:16,,,,,,,635,634,634,635,,,,,,,,,,,,,,-1,no,no,,
1913574,2024-08-08 20:59:16,602,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1914054,2024-08-08 20:59:17,,,,,,,604,598,598,602,,,,,,,,,,,,,,-1,no,no,,
1914054,2024-08-08 20:59:17,,,,,,,604,598,598,602,,,,,,,,,,,,,,-1,no,no,,
1914054,2024-08-08 20:59:17,,,,,,,604,598,598,602,,,,,,,,,,,,,,-1,no,no,,
1914064,2024-08-08 20:59:17,,,,,,,635,634,639,635,,,,,,,,,,,,,,-1,no,no,,
1914064,2024-08-08 20:59:17,,,,,,,635,634,639,635,,,,,,,,,,,,,,-1,no,no,,
1914074,2024-08-08 20:59:17,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1914554,2024-08-08 20:59:17,,,,,,,604,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1914554,2024-08-08 20:59:17,,,,,,,604,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1914554,2024-08-08 20:59:17,,,,,,,604,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1914564,2024-08-08 20:59:17,,,,,,,635,634,639,637,,,,,,,,,,,,,,-1,no,no,,
1914564,2024-08-08 20:59:17,,,,,,,635,634,639,637,,,,,,,,,,,,,,-1,no,no,,
1914574,2024-08-08 20:59:17,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1915054,2024-08-08 20:59:18,,,,,,,601,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1915054,2024-08-08 20:59:18,,,,,,,601,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1915054,2024-08-08 20:59:18,,,,,,,601,598,598,599,,,,,,,,,,,,,,-1,no,no,,
1915064,2024-08-08 20:59:18,,,,,,,642,634,639,637,,,,,,,,,,,,,,-1,no,no,,
1915064,2024-08-08 20:59:18,,,,,,,642,634,639,637,,,,,,,,,,,,,,-1,no,no,,
1915074,2024-08-08 20:59:18,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1915554,2024-08-08 20:59:18,,,,,,,601,603,598,599,,,,,,,,,,,,,,-1,no,no,,
1915554,2024-08-08 20:59:18,,,,,,,601,603,598,599,,,,,,,,,,,,,,-1,no,no,,
1915554,2024-08-08 20:59:18,,,,,,,601,603,598,599,,,,,,,,,,,,,,-1,no,no,,
1915564,2024-08-08 20:59:18,,,,,,,642,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1915564,2024-08-08 20:59:18,,,,,,,642,635,639,637,,,,,,,,,,,,,,-1,no,no,,
1915574,2024-08-08 20:59:18,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1916054,2024-08-08 20:59:19,,,,,,,601,603,589,599,,,,,,,,,,,,,,-1,no,no,,
