timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1958564,2024-08-08 21:00:01,,,,,,,636,634,643,638,,,,,,,,,,,,,,-1,no,no,,
1958574,2024-08-08 21:00:01,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1959054,2024-08-08 21:00:02,,,,,,,610,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1959054,2024-08-08 21:00:02,,,,,,,610,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1959054,2024-08-08 21:00:02,,,,,,,610,602,597,597,,,,,,,,,,,,,,-1,no,no,,
1959064,2024-08-08 21:00:02,,,,,,,634,634,643,638,,,,,,,,,,,,,,-1,no,no,,
1959064,2024-08-08 21:00:02,,,,,,,634,634,643,638,,,,,,,,,,,,,,-1,no,no,,
1959074,2024-08-08 21:00:02,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1959554,2024-08-08 21:00:02,,,,,,,610,595,597,597,,,,,,,,,,,,,,-1,no,no,,
1959554,2024-08-08 21:00:02,,,,,,,610,595,597,597,,,,,,,,,,,,,,-1,no,no,,
1959554,2024-08-08 21:00:02,,,,,,,610,595,597,597,,,,,,,,,,,,,,-1,no,no,,
1959564,2024-08-08 21:00:02,,,,,,,634,637,643,638,,,,,,,,,,,,,,-1,no,no,,
1959564,2024-08-08 21:00:02,,,,,,,634,637,643,638,,,,,,,,,,,,,,-1,no,no,,
1959574,2024-08-08 21:00:02,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1960054,2024-08-08 21:00:03,,,,,,,610,595,602,597,,,,,,,,,,,,,,-1,no,no,,
1960054,2024-08-08 21:00:03,,,,,,,610,595,602,597,,,,,,,,,,,,,,-1,no,no,,
1960054,2024-08-08 21:00:03,,,,,,,610,595,602,597,,,,,,,,,,,,,,-1,no,no,,
1960064,2024-08-08 21:00:03,,,,,,,634,637,638,638,,,,,,,,,,,,,,-1,no,no,,
1960064,2024-08-08 21:00:03,,,,,,,634,637,638,638,,,,,,,,,,,,,,-1,no,no,,
1960074,2024-08-08 21:00:03,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1960554,2024-08-08 21:00:03,,,,,,,610,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1960554,2024-08-08 21:00:03,,,,,,,610,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1960554,2024-08-08 21:00:03,,,,,,,610,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1960564,2024-08-08 21:00:03,,,,,,,634,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1960564,2024-08-08 21:00:03,,,,,,,634,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1960574,2024-08-08 21:00:03,602,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1961054,2024-08-08 21:00:04,,,,,,,602,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1961054,2024-08-08 21:00:04,,,,,,,602,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1961054,2024-08-08 21:00:04,,,,,,,602,595,602,599,,,,,,,,,,,,,,-1,no,no,,
1961064,2024-08-08 21:00:04,,,,,,,633,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1961064,2024-08-08 21:00:04,,,,,,,633,637,638,637,,,,,,,,,,,,,,-1,no,no,,
1961074,2024-08-08 21:00:04,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1961554,2024-08-08 21:00:04,,,,,,,602,595,602,599,,,,,,,,,,,,,,-1,no,no,,
