timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1975554,2024-08-08 21:00:18,,,,,,,599,597,596,601,,,,,,,,,,,,,,-1,no,no,,
1975554,2024-08-08 21:00:18,,,,,,,599,597,596,601,,,,,,,,,,,,,,-1,no,no,,
1975554,2024-08-08 21:00:18,,,,,,,599,597,596,601,,,,,,,,,,,,,,-1,no,no,,
1975564,2024-08-08 21:00:18,,,,,,,639,637,633,635,,,,,,,,,,,,,,-1,no,no,,
1975564,2024-08-08 21:00:18,,,,,,,639,637,633,635,,,,,,,,,,,,,,-1,no,no,,
1975574,2024-08-08 21:00:18,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1976054,2024-08-08 21:00:19,,,,,,,599,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1976054,2024-08-08 21:00:19,,,,,,,599,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1976054,2024-08-08 21:00:19,,,,,,,599,597,599,601,,,,,,,,,,,,,,-1,no,no,,
1976064,2024-08-08 21:00:19,,,,,,,639,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1976064,2024-08-08 21:00:19,,,,,,,639,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1976074,2024-08-08 21:00:19,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1976554,2024-08-08 21:00:19,,,,,,,599,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1976554,2024-08-08 21:00:19,,,,,,,599,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1976554,2024-08-08 21:00:19,,,,,,,599,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1976564,2024-08-08 21:00:19,,,,,,,639,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1976564,2024-08-08 21:00:19,,,,,,,639,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1976574,2024-08-08 21:00:19,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1977054,2024-08-08 21:00:20,,,,,,,597,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1977054,2024-08-08 21:00:20,,,,,,,597,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1977054,2024-08-08 21:00:20,,,,,,,597,597,599,603,,,,,,,,,,,,,,-1,no,no,,
1977064,2024-08-08 21:00:20,,,,,,,643,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1977064,2024-08-08 21:00:20,,,,,,,643,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1977074,2024-08-08 21:00:20,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1977554,2024-08-08 21:00:20,,,,,,,597,602,599,603,,,,,,,,,,,,,,-1,no,no,,
1977554,2024-08-08 21:00:20,,,,,,,597,602,599,603,,,,,,,,,,,,,,-1,no,no,,
1977554,2024-08-08 21:00:20,,,,,,,597,602,599,603,,,,,,,,,,,,,,-1,no,no,,
1977564,2024-08-08 21:00:20,,,,,,,643,646,638,635,,,,,,,,,,,,,,-1,no,no,,
1977564,2024-08-08 21:00:20,,,,,,,643,646,638,635,,,,,,,,,,,,,,-1,no,no,,
1977574,2024-08-08 21:00:20,600,641,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1978054,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978054,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978054,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978064,2024-08-08 21:00:21,,,,,,,643,646,632,635,,,,,,,,,,,,,,-1,no,no,,
1978064,2024-08-08 21:00:21,,,,,,,643,646,632,635,,,,,,,,,,,,,,-1,no,no,,
1978074,2024-08-08 21:00:21,601,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1978554,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978554,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978554,2024-08-08 21:00:21,,,,,,,597,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1978564,2024-08-08 21:00:21,,,,,,,643,646,632,639,,,,,,,,,,,,,,-1,no,no,,
1978564,2024-08-08 21:00:21,,,,,,,643,646,632,639,,,,,,,,,,,,,,-1,no,no,,
1978574,2024-08-08 21:00:21,601,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1979054,2024-08-08 21:00:22,,,,,,,590,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1979054,2024-08-08 21:00:22,,,,,,,590,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1979054,2024-08-08 21:00:22,,,,,,,590,602,601,603,,,,,,,,,,,,,,-1,no,no,,
1979064,2024-08-08 21:00:22,,,,,,,638,646,632,639,,,,,,,,,,,,,,-1,no,no,,
1979064,2024-08-08 21:00:22,,,,,,,638,646,632,639,,,,,,,,,,,,,,-1,no,no,,
1979074,2024-08-08 21:00:22,599,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1979554,2024-08-08 21:00:22,,,,,,,590,599,601,603,,,,,,,,,,,,,,-1,no,no,,
1979554,2024-08-08 21:00:22,,,,,,,590,599,601,603,,,,,,,,,,,,,,-1,no,no,,
