timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1772564,2024-08-08 20:56:55,,,,,,,636,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1772574,2024-08-08 20:56:55,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1773054,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773054,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773054,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773064,2024-08-08 20:56:56,,,,,,,638,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1773064,2024-08-08 20:56:56,,,,,,,638,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1773074,2024-08-08 20:56:56,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1773554,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773554,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773554,2024-08-08 20:56:56,,,,,,,595,600,599,596,,,,,,,,,,,,,,-1,no,no,,
1773564,2024-08-08 20:56:56,,,,,,,638,634,637,636,,,,,,,,,,,,,,-1,no,no,,
1773564,2024-08-08 20:56:56,,,,,,,638,634,637,636,,,,,,,,,,,,,,-1,no,no,,
1773574,2024-08-08 20:56:56,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1774054,2024-08-08 20:56:57,,,,,,,595,600,609,596,,,,,,,,,,,,,,-1,no,no,,
1774054,2024-08-08 20:56:57,,,,,,,595,600,609,596,,,,,,,,,,,,,,-1,no,no,,
1774054,2024-08-08 20:56:57,,,,,,,595,600,609,596,,,,,,,,,,,,,,-1,no,no,,
1774064,2024-08-08 20:56:57,,,,,,,638,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1774064,2024-08-08 20:56:57,,,,,,,638,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1774074,2024-08-08 20:56:57,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1774554,2024-08-08 20:56:57,,,,,,,595,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1774554,2024-08-08 20:56:57,,,,,,,595,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1774554,2024-08-08 20:56:57,,,,,,,595,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1774564,2024-08-08 20:56:57,,,,,,,638,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1774564,2024-08-08 20:56:57,,,,,,,638,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1774574,2024-08-08 20:56:57,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1775054,2024-08-08 20:56:58,,,,,,,602,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1775054,2024-08-08 20:56:58,,,,,,,602,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1775054,2024-08-08 20:56:58,,,,,,,602,600,609,593,,,,,,,,,,,,,,-1,no,no,,
1775064,2024-08-08 20:56:58,,,,,,,637,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1775064,2024-08-08 20:56:58,,,,,,,637,634,640,636,,,,,,,,,,,,,,-1,no,no,,
1775074,2024-08-08 20:56:58,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
