timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1483564,2024-08-08 20:52:06,,,,,,,633,636,638,638,,,,,,,,,,,,,,-1,no,no,,
1483574,2024-08-08 20:52:06,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1484054,2024-08-08 20:52:07,,,,,,,609,594,595,598,,,,,,,,,,,,,,-1,no,no,,
1484054,2024-08-08 20:52:07,,,,,,,609,594,595,598,,,,,,,,,,,,,,-1,no,no,,
1484054,2024-08-08 20:52:07,,,,,,,609,594,595,598,,,,,,,,,,,,,,-1,no,no,,
1484064,2024-08-08 20:52:07,,,,,,,633,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1484064,2024-08-08 20:52:07,,,,,,,633,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1484074,2024-08-08 20:52:07,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1484554,2024-08-08 20:52:07,,,,,,,609,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1484554,2024-08-08 20:52:07,,,,,,,609,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1484554,2024-08-08 20:52:07,,,,,,,609,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1484564,2024-08-08 20:52:07,,,,,,,633,636,640,637,,,,,,,,,,,,,,-1,no,no,,
1484564,2024-08-08 20:52:07,,,,,,,633,636,640,637,,,,,,,,,,,,,,-1,no,no,,
1484574,2024-08-08 20:52:07,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1485054,2024-08-08 20:52:08,,,,,,,601,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1485054,2024-08-08 20:52:08,,,,,,,601,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1485054,2024-08-08 20:52:08,,,,,,,601,594,595,602,,,,,,,,,,,,,,-1,no,no,,
1485064,2024-08-08 20:52:08,,,,,,,640,636,640,637,,,,,,,,,,,,,,-1,no,no,,
1485064,2024-08-08 20:52:08,,,,,,,640,636,640,637,,,,,,,,,,,,,,-1,no,no,,
1485074,2024-08-08 20:52:08,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1485554,2024-08-08 20:52:08,,,,,,,601,599,595,602,,,,,,,,,,,,,,-1,no,no,,
1485554,2024-08-08 20:52:08,,,,,,,601,599,595,602,,,,,,,,,,,,,,-1,no,no,,
1485554,2024-08-08 20:52:08,,,,,,,601,599,595,602,,,,,,,,,,,,,,-1,no,no,,
1485564,2024-08-08 20:52:08,,,,,,,640,633,640,637,,,,,,,,,,,,,,-1,no,no,,
1485564,2024-08-08 20:52:08,,,,,,,640,633,640,637,,,,,,,,,,,,,,-1,no,no,,
1485574,2024-08-08 20:52:08,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1486054,2024-08-08 20:52:09,,,,,,,601,599,600,602,,,,,,,,,,,,,,-1,no,no,,
1486054,2024-08-08 20:52:09,,,,,,,601,599,600,602,,,,,,,,,,,,,,-1,no,no,,
1486054,2024-08-08 20:52:09,,,,,,,601,599,600,602,,,,,,,,,,,,,,-1,no,no,,
1486064,2024-08-08 20:52:09,,,,,,,640,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1486064,2024-08-08 20:52:09,,,,,,,640,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1486074,2024-08-08 20:52:09,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1486554,2024-08-08 20:52:09,,,,,,,601,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1486554,2024-08-08 20:52:09,,,,,,,601,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1486554,2024-08-08 20:52:09,,,,,,,601,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1486564,2024-08-08 20:52:09,600,636,,,,,640,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1486564,2024-08-08 20:52:09,600,636,,,,,640,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1486564,2024-08-08 20:52:09,600,636,,,,,640,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1487054,2024-08-08 20:52:10,,,,,,,594,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1487054,2024-08-08 20:52:10,,,,,,,594,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1487054,2024-08-08 20:52:10,,,,,,,594,599,600,599,,,,,,,,,,,,,,-1,no,no,,
1487064,2024-08-08 20:52:10,,,,,,,637,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1487064,2024-08-08 20:52:10,,,,,,,637,633,633,637,,,,,,,,,,,,,,-1,no,no,,
1487074,2024-08-08 20:52:10,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1487554,2024-08-08 20:52:10,,,,,,,594,605,600,599,,,,,,,,,,,,,,-1,no,no,,
1487554,2024-08-08 20:52:10,,,,,,,594,605,600,599,,,,,,,,,,,,,,-1,no,no,,
1487554,2024-08-08 20:52:10,,,,,,,594,605,600,599,,,,,,,,,,,,,,-1,no,no,,
1487564,2024-08-08 20:52:10,,,,,,,637,631,633,637,,,,,,,,,,,,,,-1,no,no,,
1487564,2024-08-08 20:52:10,,,,,,,637,631,633,637,,,,,,,,,,,,,,-1,no,no,,
1487574,2024-08-08 20:52:10,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
