timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1929554,2024-08-08 20:59:32,,,,,,,599,593,598,598,,,,,,,,,,,,,,-1,no,no,,
1929564,2024-08-08 20:59:32,,,,,,,634,638,633,639,,,,,,,,,,,,,,-1,no,no,,
1929564,2024-08-08 20:59:32,,,,,,,634,638,633,639,,,,,,,,,,,,,,-1,no,no,,
1929574,2024-08-08 20:59:32,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1930054,2024-08-08 20:59:33,,,,,,,599,593,605,598,,,,,,,,,,,,,,-1,no,no,,
1930054,2024-08-08 20:59:33,,,,,,,599,593,605,598,,,,,,,,,,,,,,-1,no,no,,
1930054,2024-08-08 20:59:33,,,,,,,599,593,605,598,,,,,,,,,,,,,,-1,no,no,,
1930064,2024-08-08 20:59:33,,,,,,,634,638,637,639,,,,,,,,,,,,,,-1,no,no,,
1930064,2024-08-08 20:59:33,,,,,,,634,638,637,639,,,,,,,,,,,,,,-1,no,no,,
1930074,2024-08-08 20:59:33,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1930554,2024-08-08 20:59:33,,,,,,,599,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1930554,2024-08-08 20:59:33,,,,,,,599,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1930554,2024-08-08 20:59:33,,,,,,,599,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1930564,2024-08-08 20:59:33,,,,,,,634,638,637,631,,,,,,,,,,,,,,-1,no,no,,
1930564,2024-08-08 20:59:33,,,,,,,634,638,637,631,,,,,,,,,,,,,,-1,no,no,,
1930574,2024-08-08 20:59:33,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1931054,2024-08-08 20:59:34,,,,,,,601,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1931054,2024-08-08 20:59:34,,,,,,,601,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1931054,2024-08-08 20:59:34,,,,,,,601,593,605,603,,,,,,,,,,,,,,-1,no,no,,
1931064,2024-08-08 20:59:34,,,,,,,636,638,637,631,,,,,,,,,,,,,,-1,no,no,,
1931064,2024-08-08 20:59:34,,,,,,,636,638,637,631,,,,,,,,,,,,,,-1,no,no,,
1931074,2024-08-08 20:59:34,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1931554,2024-08-08 20:59:34,,,,,,,601,600,605,603,,,,,,,,,,,,,,-1,no,no,,
1931554,2024-08-08 20:59:34,,,,,,,601,600,605,603,,,,,,,,,,,,,,-1,no,no,,
1931554,2024-08-08 20:59:34,,,,,,,601,600,605,603,,,,,,,,,,,,,,-1,no,no,,
1931564,2024-08-08 20:59:34,,,,,,,636,634,637,631,,,,,,,,,,,,,,-1,no,no,,
1931564,2024-08-08 20:59:34,,,,,,,636,634,637,631,,,,,,,,,,,,,,-1,no,no,,
1931574,2024-08-08 20:59:34,602,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1932054,2024-08-08 20:59:35,,,,,,,601,600,593,603,,,,,,,,,,,,,,-1,no,no,,
1932054,2024-08-08 20:59:35,,,,,,,601,600,593,603,,,,,,,,,,,,,,-1,no,no,,
1932054,2024-08-08 20:59:35,,,,,,,601,600,593,603,,,,,,,,,,,,,,-1,no,no,,
1932064,2024-08-08 20:59:35,,,,,,,636,634,632,631,,,,,,,,,,,,,,-1,no,no,,
1932064,2024-08-08 20:59:35,,,,,,,636,634,632,631,,,,,,,,,,,,,,-1,no,no,,
1932074,2024-08-08 20:59:35,599,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1932554,2024-08-08 20:59:35,,,,,,,601,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1932554,2024-08-08 20:59:35,,,,,,,601,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1932554,2024-08-08 20:59:35,,,,,,,601,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1932564,2024-08-08 20:59:35,,,,,,,636,634,632,637,,,,,,,,,,,,,,-1,no,no,,
1932564,2024-08-08 20:59:35,,,,,,,636,634,632,637,,,,,,,,,,,,,,-1,no,no,,
1932574,2024-08-08 20:59:35,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1933054,2024-08-08 20:59:36,,,,,,,602,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1933054,2024-08-08 20:59:36,,,,,,,602,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1933054,2024-08-08 20:59:36,,,,,,,602,600,593,594,,,,,,,,,,,,,,-1,no,no,,
1933064,2024-08-08 20:59:36,,,,,,,641,634,632,637,,,,,,,,,,,,,,-1,no,no,,
1933064,2024-08-08 20:59:36,,,,,,,641,634,632,637,,,,,,,,,,,,,,-1,no,no,,
1933074,2024-08-08 20:59:36,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1933554,2024-08-08 20:59:36,,,,,,,602,599,593,594,,,,,,,,,,,,,,-1,no,no,,
1933554,2024-08-08 20:59:36,,,,,,,602,599,593,594,,,,,,,,,,,,,,-1,no,no,,
1933554,2024-08-08 20:59:36,,,,,,,602,599,593,594,,,,,,,,,,,,,,-1,no,no,,
1933564,2024-08-08 20:59:36,,,,,,,641,633,632,637,,,,,,,,,,,,,,-1,no,no,,
