timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1596064,2024-08-08 20:53:59,,,,,,,632,634,636,642,,,,,,,,,,,,,,-1,no,no,,
1596074,2024-08-08 20:53:59,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1596554,2024-08-08 20:53:59,,,,,,,596,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1596554,2024-08-08 20:53:59,,,,,,,596,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1596554,2024-08-08 20:53:59,,,,,,,596,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1596564,2024-08-08 20:53:59,,,,,,,632,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1596564,2024-08-08 20:53:59,,,,,,,632,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1596574,2024-08-08 20:53:59,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1597054,2024-08-08 20:54:00,,,,,,,600,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1597054,2024-08-08 20:54:00,,,,,,,600,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1597054,2024-08-08 20:54:00,,,,,,,600,603,604,595,,,,,,,,,,,,,,-1,no,no,,
1597064,2024-08-08 20:54:00,,,,,,,645,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1597064,2024-08-08 20:54:00,,,,,,,645,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1597074,2024-08-08 20:54:00,601,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1597554,2024-08-08 20:54:00,,,,,,,600,599,604,595,,,,,,,,,,,,,,-1,no,no,,
1597554,2024-08-08 20:54:00,,,,,,,600,599,604,595,,,,,,,,,,,,,,-1,no,no,,
1597554,2024-08-08 20:54:00,,,,,,,600,599,604,595,,,,,,,,,,,,,,-1,no,no,,
1597564,2024-08-08 20:54:00,,,,,,,645,635,636,640,,,,,,,,,,,,,,-1,no,no,,
1597564,2024-08-08 20:54:00,,,,,,,645,635,636,640,,,,,,,,,,,,,,-1,no,no,,
1597574,2024-08-08 20:54:00,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1598054,2024-08-08 20:54:01,,,,,,,600,599,595,595,,,,,,,,,,,,,,-1,no,no,,
