timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1777054,2024-08-08 20:57:00,,,,,,,594,602,597,596,,,,,,,,,,,,,,-1,no,no,,
1777054,2024-08-08 20:57:00,,,,,,,594,602,597,596,,,,,,,,,,,,,,-1,no,no,,
1777064,2024-08-08 20:57:00,,,,,,,632,633,637,637,,,,,,,,,,,,,,-1,no,no,,
1777064,2024-08-08 20:57:00,,,,,,,632,633,637,637,,,,,,,,,,,,,,-1,no,no,,
1777074,2024-08-08 20:57:00,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1777554,2024-08-08 20:57:00,,,,,,,594,597,597,596,,,,,,,,,,,,,,-1,no,no,,
1777554,2024-08-08 20:57:00,,,,,,,594,597,597,596,,,,,,,,,,,,,,-1,no,no,,
1777554,2024-08-08 20:57:00,,,,,,,594,597,597,596,,,,,,,,,,,,,,-1,no,no,,
1777564,2024-08-08 20:57:00,,,,,,,632,635,637,637,,,,,,,,,,,,,,-1,no,no,,
1777564,2024-08-08 20:57:00,,,,,,,632,635,637,637,,,,,,,,,,,,,,-1,no,no,,
1777574,2024-08-08 20:57:00,596,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1778054,2024-08-08 20:57:01,,,,,,,594,597,602,596,,,,,,,,,,,,,,-1,no,no,,
1778054,2024-08-08 20:57:01,,,,,,,594,597,602,596,,,,,,,,,,,,,,-1,no,no,,
1778054,2024-08-08 20:57:01,,,,,,,594,597,602,596,,,,,,,,,,,,,,-1,no,no,,
1778064,2024-08-08 20:57:01,,,,,,,632,635,637,637,,,,,,,,,,,,,,-1,no,no,,
1778064,2024-08-08 20:57:01,,,,,,,632,635,637,637,,,,,,,,,,,,,,-1,no,no,,
1778074,2024-08-08 20:57:01,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1778554,2024-08-08 20:57:01,,,,,,,594,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1778554,2024-08-08 20:57:01,,,,,,,594,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1778554,2024-08-08 20:57:01,,,,,,,594,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1778564,2024-08-08 20:57:01,,,,,,,632,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1778564,2024-08-08 20:57:01,,,,,,,632,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1778574,2024-08-08 20:57:01,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1779054,2024-08-08 20:57:02,,,,,,,596,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1779054,2024-08-08 20:57:02,,,,,,,596,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1779054,2024-08-08 20:57:02,,,,,,,596,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1779064,2024-08-08 20:57:02,,,,,,,637,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1779064,2024-08-08 20:57:02,,,,,,,637,635,637,636,,,,,,,,,,,,,,-1,no,no,,
1779074,2024-08-08 20:57:02,599,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1779554,2024-08-08 20:57:02,,,,,,,596,597,602,601,,,,,,,,,,,,,,-1,no,no,,
1779554,2024-08-08 20:57:02,,,,,,,596,597,602,601,,,,,,,,,,,,,,-1,no,no,,
