timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1633564,2024-08-08 20:54:36,,,,,,,642,639,639,637,,,,,,,,,,,,,,-1,no,no,,
1633574,2024-08-08 20:54:36,597,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1634054,2024-08-08 20:54:37,,,,,,,599,595,604,603,,,,,,,,,,,,,,-1,no,no,,
1634054,2024-08-08 20:54:37,,,,,,,599,595,604,603,,,,,,,,,,,,,,-1,no,no,,
1634054,2024-08-08 20:54:37,,,,,,,599,595,604,603,,,,,,,,,,,,,,-1,no,no,,
1634064,2024-08-08 20:54:37,,,,,,,642,639,638,637,,,,,,,,,,,,,,-1,no,no,,
1634064,2024-08-08 20:54:37,,,,,,,642,639,638,637,,,,,,,,,,,,,,-1,no,no,,
1634074,2024-08-08 20:54:37,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1634554,2024-08-08 20:54:37,,,,,,,599,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1634554,2024-08-08 20:54:37,,,,,,,599,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1634554,2024-08-08 20:54:37,,,,,,,599,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1634564,2024-08-08 20:54:37,,,,,,,642,639,638,635,,,,,,,,,,,,,,-1,no,no,,
1634564,2024-08-08 20:54:37,,,,,,,642,639,638,635,,,,,,,,,,,,,,-1,no,no,,
1634574,2024-08-08 20:54:37,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1635054,2024-08-08 20:54:38,,,,,,,603,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1635054,2024-08-08 20:54:38,,,,,,,603,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1635054,2024-08-08 20:54:38,,,,,,,603,595,604,601,,,,,,,,,,,,,,-1,no,no,,
1635064,2024-08-08 20:54:38,,,,,,,634,639,638,635,,,,,,,,,,,,,,-1,no,no,,
1635064,2024-08-08 20:54:38,,,,,,,634,639,638,635,,,,,,,,,,,,,,-1,no,no,,
1635074,2024-08-08 20:54:38,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1635554,2024-08-08 20:54:38,,,,,,,603,602,604,601,,,,,,,,,,,,,,-1,no,no,,
1635554,2024-08-08 20:54:38,,,,,,,603,602,604,601,,,,,,,,,,,,,,-1,no,no,,
1635554,2024-08-08 20:54:38,,,,,,,603,602,604,601,,,,,,,,,,,,,,-1,no,no,,
1635564,2024-08-08 20:54:38,,,,,,,634,637,638,635,,,,,,,,,,,,,,-1,no,no,,
1635564,2024-08-08 20:54:38,,,,,,,634,637,638,635,,,,,,,,,,,,,,-1,no,no,,
