timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1638054,2024-08-08 20:54:41,,,,,,,600,598,605,604,,,,,,,,,,,,,,-1,no,no,,
1638054,2024-08-08 20:54:41,,,,,,,600,598,605,604,,,,,,,,,,,,,,-1,no,no,,
1638054,2024-08-08 20:54:41,,,,,,,600,598,605,604,,,,,,,,,,,,,,-1,no,no,,
1638064,2024-08-08 20:54:41,,,,,,,639,628,637,633,,,,,,,,,,,,,,-1,no,no,,
1638064,2024-08-08 20:54:41,,,,,,,639,628,637,633,,,,,,,,,,,,,,-1,no,no,,
1638074,2024-08-08 20:54:41,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1638554,2024-08-08 20:54:41,,,,,,,600,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1638554,2024-08-08 20:54:41,,,,,,,600,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1638554,2024-08-08 20:54:41,,,,,,,600,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1638564,2024-08-08 20:54:41,,,,,,,639,628,637,641,,,,,,,,,,,,,,-1,no,no,,
1638564,2024-08-08 20:54:41,,,,,,,639,628,637,641,,,,,,,,,,,,,,-1,no,no,,
1638574,2024-08-08 20:54:41,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1639054,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639054,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639054,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639064,2024-08-08 20:54:42,599,637,,,,,643,628,637,641,,,,,,,,,,,,,,-1,no,no,,
1639064,2024-08-08 20:54:42,599,637,,,,,643,628,637,641,,,,,,,,,,,,,,-1,no,no,,
1639064,2024-08-08 20:54:42,599,637,,,,,643,628,637,641,,,,,,,,,,,,,,-1,no,no,,
1639554,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639554,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639554,2024-08-08 20:54:42,,,,,,,595,598,605,599,,,,,,,,,,,,,,-1,no,no,,
1639564,2024-08-08 20:54:42,,,,,,,643,641,637,641,,,,,,,,,,,,,,-1,no,no,,
1639564,2024-08-08 20:54:42,,,,,,,643,641,637,641,,,,,,,,,,,,,,-1,no,no,,
1639574,2024-08-08 20:54:42,599,641,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1640054,2024-08-08 20:54:43,,,,,,,595,598,593,599,,,,,,,,,,,,,,-1,no,no,,
1640054,2024-08-08 20:54:43,,,,,,,595,598,593,599,,,,,,,,,,,,,,-1,no,no,,
1640054,2024-08-08 20:54:43,,,,,,,595,598,593,599,,,,,,,,,,,,,,-1,no,no,,
1640064,2024-08-08 20:54:43,,,,,,,643,641,631,641,,,,,,,,,,,,,,-1,no,no,,
1640064,2024-08-08 20:54:43,,,,,,,643,641,631,641,,,,,,,,,,,,,,-1,no,no,,
1640074,2024-08-08 20:54:43,596,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1640554,2024-08-08 20:54:43,,,,,,,595,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1640554,2024-08-08 20:54:43,,,,,,,595,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1640554,2024-08-08 20:54:43,,,,,,,595,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1640564,2024-08-08 20:54:43,,,,,,,643,641,631,640,,,,,,,,,,,,,,-1,no,no,,
1640564,2024-08-08 20:54:43,,,,,,,643,641,631,640,,,,,,,,,,,,,,-1,no,no,,
1640574,2024-08-08 20:54:43,597,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1641054,2024-08-08 20:54:44,,,,,,,606,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1641054,2024-08-08 20:54:44,,,,,,,606,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1641054,2024-08-08 20:54:44,,,,,,,606,598,593,600,,,,,,,,,,,,,,-1,no,no,,
1641064,2024-08-08 20:54:44,599,638,,,,,640,641,631,640,,,,,,,,,,,,,,-1,no,no,,
1641064,2024-08-08 20:54:44,599,638,,,,,640,641,631,640,,,,,,,,,,,,,,-1,no,no,,
1641064,2024-08-08 20:54:44,599,638,,,,,640,641,631,640,,,,,,,,,,,,,,-1,no,no,,
1641554,2024-08-08 20:54:44,,,,,,,606,595,593,600,,,,,,,,,,,,,,-1,no,no,,
1641554,2024-08-08 20:54:44,,,,,,,606,595,593,600,,,,,,,,,,,,,,-1,no,no,,
1641554,2024-08-08 20:54:44,,,,,,,606,595,593,600,,,,,,,,,,,,,,-1,no,no,,
1641564,2024-08-08 20:54:44,,,,,,,640,635,631,640,,,,,,,,,,,,,,-1,no,no,,
1641564,2024-08-08 20:54:44,,,,,,,640,635,631,640,,,,,,,,,,,,,,-1,no,no,,
1641574,2024-08-08 20:54:44,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
