timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1658564,2024-08-08 20:55:01,,,,,,,640,634,637,639,,,,,,,,,,,,,,-1,no,no,,
1658574,2024-08-08 20:55:01,595,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1659054,2024-08-08 20:55:02,,,,,,,604,594,598,593,,,,,,,,,,,,,,-1,no,no,,
1659054,2024-08-08 20:55:02,,,,,,,604,594,598,593,,,,,,,,,,,,,,-1,no,no,,
1659054,2024-08-08 20:55:02,,,,,,,604,594,598,593,,,,,,,,,,,,,,-1,no,no,,
1659064,2024-08-08 20:55:02,,,,,,,642,634,637,639,,,,,,,,,,,,,,-1,no,no,,
1659064,2024-08-08 20:55:02,,,,,,,642,634,637,639,,,,,,,,,,,,,,-1,no,no,,
1659074,2024-08-08 20:55:02,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1659554,2024-08-08 20:55:02,,,,,,,604,604,598,593,,,,,,,,,,,,,,-1,no,no,,
1659554,2024-08-08 20:55:02,,,,,,,604,604,598,593,,,,,,,,,,,,,,-1,no,no,,
1659554,2024-08-08 20:55:02,,,,,,,604,604,598,593,,,,,,,,,,,,,,-1,no,no,,
1659564,2024-08-08 20:55:02,,,,,,,642,631,637,639,,,,,,,,,,,,,,-1,no,no,,
1659564,2024-08-08 20:55:02,,,,,,,642,631,637,639,,,,,,,,,,,,,,-1,no,no,,
1659574,2024-08-08 20:55:02,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1660054,2024-08-08 20:55:03,,,,,,,604,604,596,593,,,,,,,,,,,,,,-1,no,no,,
1660054,2024-08-08 20:55:03,,,,,,,604,604,596,593,,,,,,,,,,,,,,-1,no,no,,
1660054,2024-08-08 20:55:03,,,,,,,604,604,596,593,,,,,,,,,,,,,,-1,no,no,,
1660064,2024-08-08 20:55:03,,,,,,,642,631,635,639,,,,,,,,,,,,,,-1,no,no,,
1660064,2024-08-08 20:55:03,,,,,,,642,631,635,639,,,,,,,,,,,,,,-1,no,no,,
1660074,2024-08-08 20:55:03,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1660554,2024-08-08 20:55:03,,,,,,,604,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1660554,2024-08-08 20:55:03,,,,,,,604,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1660554,2024-08-08 20:55:03,,,,,,,604,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1660564,2024-08-08 20:55:03,,,,,,,642,631,635,634,,,,,,,,,,,,,,-1,no,no,,
1660564,2024-08-08 20:55:03,,,,,,,642,631,635,634,,,,,,,,,,,,,,-1,no,no,,
1660574,2024-08-08 20:55:03,602,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1661054,2024-08-08 20:55:04,,,,,,,597,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1661054,2024-08-08 20:55:04,,,,,,,597,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1661054,2024-08-08 20:55:04,,,,,,,597,604,596,602,,,,,,,,,,,,,,-1,no,no,,
1661064,2024-08-08 20:55:04,,,,,,,638,631,635,634,,,,,,,,,,,,,,-1,no,no,,
1661064,2024-08-08 20:55:04,,,,,,,638,631,635,634,,,,,,,,,,,,,,-1,no,no,,
1661074,2024-08-08 20:55:04,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1661554,2024-08-08 20:55:04,,,,,,,597,599,596,602,,,,,,,,,,,,,,-1,no,no,,
1661554,2024-08-08 20:55:04,,,,,,,597,599,596,602,,,,,,,,,,,,,,-1,no,no,,
1661554,2024-08-08 20:55:04,,,,,,,597,599,596,602,,,,,,,,,,,,,,-1,no,no,,
1661564,2024-08-08 20:55:04,,,,,,,638,644,635,634,,,,,,,,,,,,,,-1,no,no,,
1661564,2024-08-08 20:55:04,,,,,,,638,644,635,634,,,,,,,,,,,,,,-1,no,no,,
1661574,2024-08-08 20:55:04,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1662054,2024-08-08 20:55:05,,,,,,,597,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1662054,2024-08-08 20:55:05,,,,,,,597,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1662054,2024-08-08 20:55:05,,,,,,,597,599,594,602,,,,,,,,,,,,,,-1,no,no,,
1662064,2024-08-08 20:55:05,,,,,,,638,644,632,634,,,,,,,,,,,,,,-1,no,no,,
1662064,2024-08-08 20:55:05,,,,,,,638,644,632,634,,,,,,,,,,,,,,-1,no,no,,
1662074,2024-08-08 20:55:05,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1662554,2024-08-08 20:55:05,,,,,,,597,599,594,595,,,,,,,,,,,,,,-1,no,no,,
1662554,2024-08-08 20:55:05,,,,,,,597,599,594,595,,,,,,,,,,,,,,-1,no,no,,
1662554,2024-08-08 20:55:05,,,,,,,597,599,594,595,,,,,,,,,,,,,,-1,no,no,,
1662564,2024-08-08 20:55:05,,,,,,,638,644,632,636,,,,,,,,,,,,,,-1,no,no,,
1662564,2024-08-08 20:55:05,,,,,,,638,644,632,636,,,,,,,,,,,,,,-1,no,no,,
1662574,2024-08-08 20:55:05,596,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
