timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1432064,2024-08-08 20:51:15,,,,,,,640,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1432074,2024-08-08 20:51:15,598,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1432554,2024-08-08 20:51:15,,,,,,,592,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1432554,2024-08-08 20:51:15,,,,,,,592,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1432554,2024-08-08 20:51:15,,,,,,,592,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1432564,2024-08-08 20:51:15,,,,,,,640,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1432564,2024-08-08 20:51:15,,,,,,,640,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1432574,2024-08-08 20:51:15,597,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1433054,2024-08-08 20:51:16,,,,,,,599,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1433054,2024-08-08 20:51:16,,,,,,,599,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1433054,2024-08-08 20:51:16,,,,,,,599,601,600,596,,,,,,,,,,,,,,-1,no,no,,
1433064,2024-08-08 20:51:16,,,,,,,642,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1433064,2024-08-08 20:51:16,,,,,,,642,636,640,638,,,,,,,,,,,,,,-1,no,no,,
1433074,2024-08-08 20:51:16,599,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1433554,2024-08-08 20:51:16,,,,,,,599,604,600,596,,,,,,,,,,,,,,-1,no,no,,
1433554,2024-08-08 20:51:16,,,,,,,599,604,600,596,,,,,,,,,,,,,,-1,no,no,,
1433554,2024-08-08 20:51:16,,,,,,,599,604,600,596,,,,,,,,,,,,,,-1,no,no,,
1433564,2024-08-08 20:51:16,,,,,,,642,634,640,638,,,,,,,,,,,,,,-1,no,no,,
