timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1875554,2024-08-08 20:58:38,,,,,,,600,601,605,604,,,,,,,,,,,,,,-1,no,no,,
1875554,2024-08-08 20:58:38,,,,,,,600,601,605,604,,,,,,,,,,,,,,-1,no,no,,
1875554,2024-08-08 20:58:38,,,,,,,600,601,605,604,,,,,,,,,,,,,,-1,no,no,,
1875564,2024-08-08 20:58:38,,,,,,,636,627,635,635,,,,,,,,,,,,,,-1,no,no,,
1875564,2024-08-08 20:58:38,,,,,,,636,627,635,635,,,,,,,,,,,,,,-1,no,no,,
1875574,2024-08-08 20:58:38,603,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1876054,2024-08-08 20:58:39,,,,,,,600,601,612,604,,,,,,,,,,,,,,-1,no,no,,
1876054,2024-08-08 20:58:39,,,,,,,600,601,612,604,,,,,,,,,,,,,,-1,no,no,,
1876054,2024-08-08 20:58:39,,,,,,,600,601,612,604,,,,,,,,,,,,,,-1,no,no,,
1876064,2024-08-08 20:58:39,,,,,,,636,627,632,635,,,,,,,,,,,,,,-1,no,no,,
1876064,2024-08-08 20:58:39,,,,,,,636,627,632,635,,,,,,,,,,,,,,-1,no,no,,
1876074,2024-08-08 20:58:39,604,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1876554,2024-08-08 20:58:39,,,,,,,600,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1876554,2024-08-08 20:58:39,,,,,,,600,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1876554,2024-08-08 20:58:39,,,,,,,600,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1876564,2024-08-08 20:58:39,,,,,,,636,627,632,643,,,,,,,,,,,,,,-1,no,no,,
1876564,2024-08-08 20:58:39,,,,,,,636,627,632,643,,,,,,,,,,,,,,-1,no,no,,
1876574,2024-08-08 20:58:39,603,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1877054,2024-08-08 20:58:40,,,,,,,604,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1877054,2024-08-08 20:58:40,,,,,,,604,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1877054,2024-08-08 20:58:40,,,,,,,604,601,612,598,,,,,,,,,,,,,,-1,no,no,,
1877064,2024-08-08 20:58:40,,,,,,,633,627,632,643,,,,,,,,,,,,,,-1,no,no,,
1877064,2024-08-08 20:58:40,,,,,,,633,627,632,643,,,,,,,,,,,,,,-1,no,no,,
1877074,2024-08-08 20:58:40,604,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1877554,2024-08-08 20:58:40,,,,,,,604,591,612,598,,,,,,,,,,,,,,-1,no,no,,
1877554,2024-08-08 20:58:40,,,,,,,604,591,612,598,,,,,,,,,,,,,,-1,no,no,,
1877554,2024-08-08 20:58:40,,,,,,,604,591,612,598,,,,,,,,,,,,,,-1,no,no,,
1877564,2024-08-08 20:58:40,,,,,,,633,635,632,643,,,,,,,,,,,,,,-1,no,no,,
1877564,2024-08-08 20:58:40,,,,,,,633,635,632,643,,,,,,,,,,,,,,-1,no,no,,
1877574,2024-08-08 20:58:40,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1878054,2024-08-08 20:58:41,,,,,,,604,591,601,598,,,,,,,,,,,,,,-1,no,no,,
1878054,2024-08-08 20:58:41,,,,,,,604,591,601,598,,,,,,,,,,,,,,-1,no,no,,
1878054,2024-08-08 20:58:41,,,,,,,604,591,601,598,,,,,,,,,,,,,,-1,no,no,,
1878064,2024-08-08 20:58:41,,,,,,,633,635,640,643,,,,,,,,,,,,,,-1,no,no,,
1878064,2024-08-08 20:58:41,,,,,,,633,635,640,643,,,,,,,,,,,,,,-1,no,no,,
1878074,2024-08-08 20:58:41,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1878554,2024-08-08 20:58:41,,,,,,,604,591,601,606,,,,,,,,,,,,,,-1,no,no,,
1878554,2024-08-08 20:58:41,,,,,,,604,591,601,606,,,,,,,,,,,,,,-1,no,no,,
1878554,2024-08-08 20:58:41,,,,,,,604,591,601,606,,,,,,,,,,,,,,-1,no,no,,
1878564,2024-08-08 20:58:41,,,,,,,633,635,640,635,,,,,,,,,,,,,,-1,no,no,,
1878564,2024-08-08 20:58:41,,,,,,,633,635,640,635,,,,,,,,,,,,,,-1,no,no,,
