timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1996064,2024-08-08 21:00:39,,,,,,,635,637,631,637,,,,,,,,,,,,,,-1,no,no,,
1996074,2024-08-08 21:00:39,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1996554,2024-08-08 21:00:39,,,,,,,601,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1996554,2024-08-08 21:00:39,,,,,,,601,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1996554,2024-08-08 21:00:39,,,,,,,601,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1996564,2024-08-08 21:00:39,,,,,,,635,637,631,635,,,,,,,,,,,,,,-1,no,no,,
1996564,2024-08-08 21:00:39,,,,,,,635,637,631,635,,,,,,,,,,,,,,-1,no,no,,
1996574,2024-08-08 21:00:39,595,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1997054,2024-08-08 21:00:40,,,,,,,597,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1997054,2024-08-08 21:00:40,,,,,,,597,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1997054,2024-08-08 21:00:40,,,,,,,597,597,589,592,,,,,,,,,,,,,,-1,no,no,,
1997064,2024-08-08 21:00:40,,,,,,,634,637,631,635,,,,,,,,,,,,,,-1,no,no,,
1997064,2024-08-08 21:00:40,,,,,,,634,637,631,635,,,,,,,,,,,,,,-1,no,no,,
1997074,2024-08-08 21:00:40,594,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1997554,2024-08-08 21:00:40,,,,,,,597,598,589,592,,,,,,,,,,,,,,-1,no,no,,
1997554,2024-08-08 21:00:40,,,,,,,597,598,589,592,,,,,,,,,,,,,,-1,no,no,,
1997554,2024-08-08 21:00:40,,,,,,,597,598,589,592,,,,,,,,,,,,,,-1,no,no,,
1997564,2024-08-08 21:00:40,,,,,,,634,639,631,635,,,,,,,,,,,,,,-1,no,no,,
1997564,2024-08-08 21:00:40,,,,,,,634,639,631,635,,,,,,,,,,,,,,-1,no,no,,
1997574,2024-08-08 21:00:40,594,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1998054,2024-08-08 21:00:41,,,,,,,597,598,610,592,,,,,,,,,,,,,,-1,no,no,,
1998054,2024-08-08 21:00:41,,,,,,,597,598,610,592,,,,,,,,,,,,,,-1,no,no,,
1998054,2024-08-08 21:00:41,,,,,,,597,598,610,592,,,,,,,,,,,,,,-1,no,no,,
1998064,2024-08-08 21:00:41,,,,,,,634,639,641,635,,,,,,,,,,,,,,-1,no,no,,
1998064,2024-08-08 21:00:41,,,,,,,634,639,641,635,,,,,,,,,,,,,,-1,no,no,,
1998074,2024-08-08 21:00:41,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1998554,2024-08-08 21:00:41,,,,,,,597,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1998554,2024-08-08 21:00:41,,,,,,,597,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1998554,2024-08-08 21:00:41,,,,,,,597,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1998564,2024-08-08 21:00:41,,,,,,,634,639,641,629,,,,,,,,,,,,,,-1,no,no,,
1998564,2024-08-08 21:00:41,,,,,,,634,639,641,629,,,,,,,,,,,,,,-1,no,no,,
1998574,2024-08-08 21:00:41,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1999054,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999054,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999054,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999064,2024-08-08 21:00:42,,,,,,,632,639,641,629,,,,,,,,,,,,,,-1,no,no,,
1999064,2024-08-08 21:00:42,,,,,,,632,639,641,629,,,,,,,,,,,,,,-1,no,no,,
1999074,2024-08-08 21:00:42,603,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1999554,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999554,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999554,2024-08-08 21:00:42,,,,,,,604,598,610,598,,,,,,,,,,,,,,-1,no,no,,
1999564,2024-08-08 21:00:42,,,,,,,632,635,641,629,,,,,,,,,,,,,,-1,no,no,,
1999564,2024-08-08 21:00:42,,,,,,,632,635,641,629,,,,,,,,,,,,,,-1,no,no,,
1999574,2024-08-08 21:00:42,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2000054,2024-08-08 21:00:43,,,,,,,604,598,605,598,,,,,,,,,,,,,,-1,no,no,,
2000054,2024-08-08 21:00:43,,,,,,,604,598,605,598,,,,,,,,,,,,,,-1,no,no,,
2000054,2024-08-08 21:00:43,,,,,,,604,598,605,598,,,,,,,,,,,,,,-1,no,no,,
2000064,2024-08-08 21:00:43,,,,,,,632,635,637,629,,,,,,,,,,,,,,-1,no,no,,
2000064,2024-08-08 21:00:43,,,,,,,632,635,637,629,,,,,,,,,,,,,,-1,no,no,,
2000074,2024-08-08 21:00:43,601,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
