timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1654554,2024-08-08 20:54:57,,,,,,,596,591,595,600,,,,,,,,,,,,,,-1,no,no,,
1654564,2024-08-08 20:54:57,,,,,,,635,638,635,644,,,,,,,,,,,,,,-1,no,no,,
1654564,2024-08-08 20:54:57,,,,,,,635,638,635,644,,,,,,,,,,,,,,-1,no,no,,
1654574,2024-08-08 20:54:57,596,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1655054,2024-08-08 20:54:58,,,,,,,594,591,595,600,,,,,,,,,,,,,,-1,no,no,,
1655054,2024-08-08 20:54:58,,,,,,,594,591,595,600,,,,,,,,,,,,,,-1,no,no,,
1655054,2024-08-08 20:54:58,,,,,,,594,591,595,600,,,,,,,,,,,,,,-1,no,no,,
1655064,2024-08-08 20:54:58,,,,,,,636,638,635,644,,,,,,,,,,,,,,-1,no,no,,
1655064,2024-08-08 20:54:58,,,,,,,636,638,635,644,,,,,,,,,,,,,,-1,no,no,,
1655074,2024-08-08 20:54:58,595,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1655554,2024-08-08 20:54:58,,,,,,,594,599,595,600,,,,,,,,,,,,,,-1,no,no,,
1655554,2024-08-08 20:54:58,,,,,,,594,599,595,600,,,,,,,,,,,,,,-1,no,no,,
1655554,2024-08-08 20:54:58,,,,,,,594,599,595,600,,,,,,,,,,,,,,-1,no,no,,
1655564,2024-08-08 20:54:58,,,,,,,636,635,635,644,,,,,,,,,,,,,,-1,no,no,,
1655564,2024-08-08 20:54:58,,,,,,,636,635,635,644,,,,,,,,,,,,,,-1,no,no,,
1655574,2024-08-08 20:54:58,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1656054,2024-08-08 20:54:59,,,,,,,594,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1656054,2024-08-08 20:54:59,,,,,,,594,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1656054,2024-08-08 20:54:59,,,,,,,594,599,605,600,,,,,,,,,,,,,,-1,no,no,,
1656064,2024-08-08 20:54:59,,,,,,,636,635,634,644,,,,,,,,,,,,,,-1,no,no,,
1656064,2024-08-08 20:54:59,,,,,,,636,635,634,644,,,,,,,,,,,,,,-1,no,no,,
1656074,2024-08-08 20:54:59,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1656554,2024-08-08 20:54:59,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1656554,2024-08-08 20:54:59,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1656554,2024-08-08 20:54:59,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1656564,2024-08-08 20:54:59,,,,,,,636,635,634,631,,,,,,,,,,,,,,-1,no,no,,
1656564,2024-08-08 20:54:59,,,,,,,636,635,634,631,,,,,,,,,,,,,,-1,no,no,,
1656574,2024-08-08 20:54:59,601,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1657054,2024-08-08 20:55:00,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1657054,2024-08-08 20:55:00,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1657054,2024-08-08 20:55:00,,,,,,,594,599,605,606,,,,,,,,,,,,,,-1,no,no,,
1657064,2024-08-08 20:55:00,,,,,,,640,635,634,631,,,,,,,,,,,,,,-1,no,no,,
1657064,2024-08-08 20:55:00,,,,,,,640,635,634,631,,,,,,,,,,,,,,-1,no,no,,
1657074,2024-08-08 20:55:00,601,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1657554,2024-08-08 20:55:00,,,,,,,594,594,605,606,,,,,,,,,,,,,,-1,no,no,,
1657554,2024-08-08 20:55:00,,,,,,,594,594,605,606,,,,,,,,,,,,,,-1,no,no,,
1657554,2024-08-08 20:55:00,,,,,,,594,594,605,606,,,,,,,,,,,,,,-1,no,no,,
1657564,2024-08-08 20:55:00,,,,,,,640,634,634,631,,,,,,,,,,,,,,-1,no,no,,
1657564,2024-08-08 20:55:00,,,,,,,640,634,634,631,,,,,,,,,,,,,,-1,no,no,,
1657574,2024-08-08 20:55:00,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1658054,2024-08-08 20:55:01,,,,,,,594,594,598,606,,,,,,,,,,,,,,-1,no,no,,
1658054,2024-08-08 20:55:01,,,,,,,594,594,598,606,,,,,,,,,,,,,,-1,no,no,,
1658054,2024-08-08 20:55:01,,,,,,,594,594,598,606,,,,,,,,,,,,,,-1,no,no,,
1658064,2024-08-08 20:55:01,,,,,,,640,634,637,631,,,,,,,,,,,,,,-1,no,no,,
1658064,2024-08-08 20:55:01,,,,,,,640,634,637,631,,,,,,,,,,,,,,-1,no,no,,
1658074,2024-08-08 20:55:01,598,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1658554,2024-08-08 20:55:01,,,,,,,594,594,598,593,,,,,,,,,,,,,,-1,no,no,,
1658554,2024-08-08 20:55:01,,,,,,,594,594,598,593,,,,,,,,,,,,,,-1,no,no,,
