timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1588054,2024-08-08 20:53:51,,,,,,,598,602,597,604,,,,,,,,,,,,,,-1,no,no,,
1588054,2024-08-08 20:53:51,,,,,,,598,602,597,604,,,,,,,,,,,,,,-1,no,no,,
1588054,2024-08-08 20:53:51,,,,,,,598,602,597,604,,,,,,,,,,,,,,-1,no,no,,
1588064,2024-08-08 20:53:51,,,,,,,641,634,636,642,,,,,,,,,,,,,,-1,no,no,,
1588064,2024-08-08 20:53:51,,,,,,,641,634,636,642,,,,,,,,,,,,,,-1,no,no,,
1588074,2024-08-08 20:53:51,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1588554,2024-08-08 20:53:51,,,,,,,598,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1588554,2024-08-08 20:53:51,,,,,,,598,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1588554,2024-08-08 20:53:51,,,,,,,598,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1588564,2024-08-08 20:53:51,,,,,,,641,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1588564,2024-08-08 20:53:51,,,,,,,641,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1588574,2024-08-08 20:53:51,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1589054,2024-08-08 20:53:52,,,,,,,603,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1589054,2024-08-08 20:53:52,,,,,,,603,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1589054,2024-08-08 20:53:52,,,,,,,603,602,597,611,,,,,,,,,,,,,,-1,no,no,,
1589064,2024-08-08 20:53:52,,,,,,,633,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1589064,2024-08-08 20:53:52,,,,,,,633,634,636,640,,,,,,,,,,,,,,-1,no,no,,
1589074,2024-08-08 20:53:52,603,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1589554,2024-08-08 20:53:52,,,,,,,603,603,597,611,,,,,,,,,,,,,,-1,no,no,,
1589554,2024-08-08 20:53:52,,,,,,,603,603,597,611,,,,,,,,,,,,,,-1,no,no,,
1589554,2024-08-08 20:53:52,,,,,,,603,603,597,611,,,,,,,,,,,,,,-1,no,no,,
1589564,2024-08-08 20:53:52,604,636,,,,,633,636,636,640,,,,,,,,,,,,,,-1,no,no,,
1589564,2024-08-08 20:53:52,604,636,,,,,633,636,636,640,,,,,,,,,,,,,,-1,no,no,,
1589564,2024-08-08 20:53:52,604,636,,,,,633,636,636,640,,,,,,,,,,,,,,-1,no,no,,
1590054,2024-08-08 20:53:53,,,,,,,603,603,598,611,,,,,,,,,,,,,,-1,no,no,,
1590054,2024-08-08 20:53:53,,,,,,,603,603,598,611,,,,,,,,,,,,,,-1,no,no,,
1590054,2024-08-08 20:53:53,,,,,,,603,603,598,611,,,,,,,,,,,,,,-1,no,no,,
1590064,2024-08-08 20:53:53,,,,,,,633,636,629,640,,,,,,,,,,,,,,-1,no,no,,
