timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1696064,2024-08-08 20:55:39,,,,,,,639,629,645,638,,,,,,,,,,,,,,-1,no,no,,
1696074,2024-08-08 20:55:39,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1696554,2024-08-08 20:55:39,,,,,,,601,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1696554,2024-08-08 20:55:39,,,,,,,601,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1696554,2024-08-08 20:55:39,,,,,,,601,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1696564,2024-08-08 20:55:39,,,,,,,639,629,645,638,,,,,,,,,,,,,,-1,no,no,,
1696564,2024-08-08 20:55:39,,,,,,,639,629,645,638,,,,,,,,,,,,,,-1,no,no,,
1696574,2024-08-08 20:55:39,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1697054,2024-08-08 20:55:40,,,,,,,597,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1697054,2024-08-08 20:55:40,,,,,,,597,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1697054,2024-08-08 20:55:40,,,,,,,597,598,602,605,,,,,,,,,,,,,,-1,no,no,,
1697064,2024-08-08 20:55:40,,,,,,,634,629,645,638,,,,,,,,,,,,,,-1,no,no,,
1697064,2024-08-08 20:55:40,,,,,,,634,629,645,638,,,,,,,,,,,,,,-1,no,no,,
1697074,2024-08-08 20:55:40,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1697554,2024-08-08 20:55:40,,,,,,,597,597,602,605,,,,,,,,,,,,,,-1,no,no,,
1697554,2024-08-08 20:55:40,,,,,,,597,597,602,605,,,,,,,,,,,,,,-1,no,no,,
1697554,2024-08-08 20:55:40,,,,,,,597,597,602,605,,,,,,,,,,,,,,-1,no,no,,
1697564,2024-08-08 20:55:40,,,,,,,634,637,645,638,,,,,,,,,,,,,,-1,no,no,,
1697564,2024-08-08 20:55:40,,,,,,,634,637,645,638,,,,,,,,,,,,,,-1,no,no,,
1697574,2024-08-08 20:55:40,600,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1698054,2024-08-08 20:55:41,,,,,,,597,597,599,605,,,,,,,,,,,,,,-1,no,no,,
1698054,2024-08-08 20:55:41,,,,,,,597,597,599,605,,,,,,,,,,,,,,-1,no,no,,
1698054,2024-08-08 20:55:41,,,,,,,597,597,599,605,,,,,,,,,,,,,,-1,no,no,,
1698064,2024-08-08 20:55:41,,,,,,,634,637,635,638,,,,,,,,,,,,,,-1,no,no,,
1698064,2024-08-08 20:55:41,,,,,,,634,637,635,638,,,,,,,,,,,,,,-1,no,no,,
