timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1646064,2024-08-08 20:54:49,,,,,,,635,636,639,636,,,,,,,,,,,,,,-1,no,no,,
1646074,2024-08-08 20:54:49,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1646554,2024-08-08 20:54:49,,,,,,,596,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1646554,2024-08-08 20:54:49,,,,,,,596,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1646554,2024-08-08 20:54:49,,,,,,,596,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1646564,2024-08-08 20:54:49,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1646564,2024-08-08 20:54:49,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1646574,2024-08-08 20:54:49,600,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1647054,2024-08-08 20:54:50,,,,,,,600,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1647054,2024-08-08 20:54:50,,,,,,,600,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1647054,2024-08-08 20:54:50,,,,,,,600,602,597,605,,,,,,,,,,,,,,-1,no,no,,
1647064,2024-08-08 20:54:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1647064,2024-08-08 20:54:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1647074,2024-08-08 20:54:50,601,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1647554,2024-08-08 20:54:50,,,,,,,600,607,597,605,,,,,,,,,,,,,,-1,no,no,,
1647554,2024-08-08 20:54:50,,,,,,,600,607,597,605,,,,,,,,,,,,,,-1,no,no,,
1647554,2024-08-08 20:54:50,,,,,,,600,607,597,605,,,,,,,,,,,,,,-1,no,no,,
1647564,2024-08-08 20:54:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1647564,2024-08-08 20:54:50,,,,,,,635,636,639,643,,,,,,,,,,,,,,-1,no,no,,
1647574,2024-08-08 20:54:50,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1648054,2024-08-08 20:54:51,,,,,,,600,607,599,605,,,,,,,,,,,,,,-1,no,no,,
1648054,2024-08-08 20:54:51,,,,,,,600,607,599,605,,,,,,,,,,,,,,-1,no,no,,
1648054,2024-08-08 20:54:51,,,,,,,600,607,599,605,,,,,,,,,,,,,,-1,no,no,,
1648064,2024-08-08 20:54:51,,,,,,,635,636,637,643,,,,,,,,,,,,,,-1,no,no,,
1648064,2024-08-08 20:54:51,,,,,,,635,636,637,643,,,,,,,,,,,,,,-1,no,no,,
1648074,2024-08-08 20:54:51,603,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1648554,2024-08-08 20:54:51,,,,,,,600,607,599,600,,,,,,,,,,,,,,-1,no,no,,
1648554,2024-08-08 20:54:51,,,,,,,600,607,599,600,,,,,,,,,,,,,,-1,no,no,,
