timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1704554,2024-08-08 20:55:47,,,,,,,602,602,601,595,,,,,,,,,,,,,,-1,no,no,,
1704564,2024-08-08 20:55:47,,,,,,,640,632,633,639,,,,,,,,,,,,,,-1,no,no,,
1704564,2024-08-08 20:55:47,,,,,,,640,632,633,639,,,,,,,,,,,,,,-1,no,no,,
1704574,2024-08-08 20:55:47,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1705054,2024-08-08 20:55:48,,,,,,,598,602,601,595,,,,,,,,,,,,,,-1,no,no,,
1705054,2024-08-08 20:55:48,,,,,,,598,602,601,595,,,,,,,,,,,,,,-1,no,no,,
1705054,2024-08-08 20:55:48,,,,,,,598,602,601,595,,,,,,,,,,,,,,-1,no,no,,
1705064,2024-08-08 20:55:48,,,,,,,634,632,633,639,,,,,,,,,,,,,,-1,no,no,,
1705064,2024-08-08 20:55:48,,,,,,,634,632,633,639,,,,,,,,,,,,,,-1,no,no,,
1705074,2024-08-08 20:55:48,599,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1705554,2024-08-08 20:55:48,,,,,,,598,604,601,595,,,,,,,,,,,,,,-1,no,no,,
1705554,2024-08-08 20:55:48,,,,,,,598,604,601,595,,,,,,,,,,,,,,-1,no,no,,
1705554,2024-08-08 20:55:48,,,,,,,598,604,601,595,,,,,,,,,,,,,,-1,no,no,,
1705564,2024-08-08 20:55:48,,,,,,,634,639,633,639,,,,,,,,,,,,,,-1,no,no,,
1705564,2024-08-08 20:55:48,,,,,,,634,639,633,639,,,,,,,,,,,,,,-1,no,no,,
1705574,2024-08-08 20:55:48,600,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1706054,2024-08-08 20:55:49,,,,,,,598,604,605,595,,,,,,,,,,,,,,-1,no,no,,
1706054,2024-08-08 20:55:49,,,,,,,598,604,605,595,,,,,,,,,,,,,,-1,no,no,,
1706054,2024-08-08 20:55:49,,,,,,,598,604,605,595,,,,,,,,,,,,,,-1,no,no,,
1706064,2024-08-08 20:55:49,,,,,,,634,639,639,639,,,,,,,,,,,,,,-1,no,no,,
1706064,2024-08-08 20:55:49,,,,,,,634,639,639,639,,,,,,,,,,,,,,-1,no,no,,
1706074,2024-08-08 20:55:49,601,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1706554,2024-08-08 20:55:49,,,,,,,598,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1706554,2024-08-08 20:55:49,,,,,,,598,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1706554,2024-08-08 20:55:49,,,,,,,598,604,605,600,,,,,,,,,,,,,,-1,no,no,,
1706564,2024-08-08 20:55:49,,,,,,,634,639,639,643,,,,,,,,,,,,,,-1,no,no,,
