timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1754554,2024-08-08 20:56:37,,,,,,,596,596,601,599,,,,,,,,,,,,,,-1,no,no,,
1754564,2024-08-08 20:56:37,,,,,,,635,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1754564,2024-08-08 20:56:37,,,,,,,635,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1754574,2024-08-08 20:56:37,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1755054,2024-08-08 20:56:38,,,,,,,613,596,601,599,,,,,,,,,,,,,,-1,no,no,,
1755054,2024-08-08 20:56:38,,,,,,,613,596,601,599,,,,,,,,,,,,,,-1,no,no,,
1755054,2024-08-08 20:56:38,,,,,,,613,596,601,599,,,,,,,,,,,,,,-1,no,no,,
1755064,2024-08-08 20:56:38,,,,,,,638,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1755064,2024-08-08 20:56:38,,,,,,,638,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1755074,2024-08-08 20:56:38,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1755554,2024-08-08 20:56:38,,,,,,,613,606,601,599,,,,,,,,,,,,,,-1,no,no,,
1755554,2024-08-08 20:56:38,,,,,,,613,606,601,599,,,,,,,,,,,,,,-1,no,no,,
1755554,2024-08-08 20:56:38,,,,,,,613,606,601,599,,,,,,,,,,,,,,-1,no,no,,
1755564,2024-08-08 20:56:38,,,,,,,638,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1755564,2024-08-08 20:56:38,,,,,,,638,636,638,641,,,,,,,,,,,,,,-1,no,no,,
1755574,2024-08-08 20:56:38,605,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1756054,2024-08-08 20:56:39,,,,,,,613,606,598,599,,,,,,,,,,,,,,-1,no,no,,
1756054,2024-08-08 20:56:39,,,,,,,613,606,598,599,,,,,,,,,,,,,,-1,no,no,,
1756054,2024-08-08 20:56:39,,,,,,,613,606,598,599,,,,,,,,,,,,,,-1,no,no,,
1756064,2024-08-08 20:56:39,,,,,,,638,636,633,641,,,,,,,,,,,,,,-1,no,no,,
1756064,2024-08-08 20:56:39,,,,,,,638,636,633,641,,,,,,,,,,,,,,-1,no,no,,
1756074,2024-08-08 20:56:39,604,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1756554,2024-08-08 20:56:39,,,,,,,613,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1756554,2024-08-08 20:56:39,,,,,,,613,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1756554,2024-08-08 20:56:39,,,,,,,613,606,598,602,,,,,,,,,,,,,,-1,no,no,,
1756564,2024-08-08 20:56:39,,,,,,,638,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1756564,2024-08-08 20:56:39,,,,,,,638,636,633,634,,,,,,,,,,,,,,-1,no,no,,
1756574,2024-08-08 20:56:39,605,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1757054,2024-08-08 20:56:40,,,,,,,600,606,598,602,,,,,,,,,,,,,,-1,no,no,,
