timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1783564,2024-08-08 20:57:06,,,,,,,635,637,637,636,,,,,,,,,,,,,,-1,no,no,,
1783574,2024-08-08 20:57:06,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1784054,2024-08-08 20:57:07,,,,,,,603,596,604,601,,,,,,,,,,,,,,-1,no,no,,
1784054,2024-08-08 20:57:07,,,,,,,603,596,604,601,,,,,,,,,,,,,,-1,no,no,,
1784054,2024-08-08 20:57:07,,,,,,,603,596,604,601,,,,,,,,,,,,,,-1,no,no,,
1784064,2024-08-08 20:57:07,,,,,,,635,637,639,636,,,,,,,,,,,,,,-1,no,no,,
1784064,2024-08-08 20:57:07,,,,,,,635,637,639,636,,,,,,,,,,,,,,-1,no,no,,
1784074,2024-08-08 20:57:07,601,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1784554,2024-08-08 20:57:07,,,,,,,603,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1784554,2024-08-08 20:57:07,,,,,,,603,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1784554,2024-08-08 20:57:07,,,,,,,603,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1784564,2024-08-08 20:57:07,,,,,,,635,637,639,632,,,,,,,,,,,,,,-1,no,no,,
1784564,2024-08-08 20:57:07,,,,,,,635,637,639,632,,,,,,,,,,,,,,-1,no,no,,
1784574,2024-08-08 20:57:07,601,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1785054,2024-08-08 20:57:08,,,,,,,594,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1785054,2024-08-08 20:57:08,,,,,,,594,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1785054,2024-08-08 20:57:08,,,,,,,594,596,604,599,,,,,,,,,,,,,,-1,no,no,,
1785064,2024-08-08 20:57:08,,,,,,,633,637,639,632,,,,,,,,,,,,,,-1,no,no,,
1785064,2024-08-08 20:57:08,,,,,,,633,637,639,632,,,,,,,,,,,,,,-1,no,no,,
1785074,2024-08-08 20:57:08,598,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1785554,2024-08-08 20:57:08,,,,,,,594,601,604,599,,,,,,,,,,,,,,-1,no,no,,
1785554,2024-08-08 20:57:08,,,,,,,594,601,604,599,,,,,,,,,,,,,,-1,no,no,,
1785554,2024-08-08 20:57:08,,,,,,,594,601,604,599,,,,,,,,,,,,,,-1,no,no,,
1785564,2024-08-08 20:57:08,,,,,,,633,635,639,632,,,,,,,,,,,,,,-1,no,no,,
1785564,2024-08-08 20:57:08,,,,,,,633,635,639,632,,,,,,,,,,,,,,-1,no,no,,
1785574,2024-08-08 20:57:08,600,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1786054,2024-08-08 20:57:09,,,,,,,594,601,590,599,,,,,,,,,,,,,,-1,no,no,,
1786054,2024-08-08 20:57:09,,,,,,,594,601,590,599,,,,,,,,,,,,,,-1,no,no,,
1786054,2024-08-08 20:57:09,,,,,,,594,601,590,599,,,,,,,,,,,,,,-1,no,no,,
1786064,2024-08-08 20:57:09,,,,,,,633,635,639,632,,,,,,,,,,,,,,-1,no,no,,
1786064,2024-08-08 20:57:09,,,,,,,633,635,639,632,,,,,,,,,,,,,,-1,no,no,,
1786074,2024-08-08 20:57:09,596,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1786554,2024-08-08 20:57:09,,,,,,,594,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1786554,2024-08-08 20:57:09,,,,,,,594,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1786554,2024-08-08 20:57:09,,,,,,,594,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1786564,2024-08-08 20:57:09,,,,,,,633,635,639,638,,,,,,,,,,,,,,-1,no,no,,
1786564,2024-08-08 20:57:09,,,,,,,633,635,639,638,,,,,,,,,,,,,,-1,no,no,,
1786574,2024-08-08 20:57:09,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1787054,2024-08-08 20:57:10,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1787054,2024-08-08 20:57:10,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1787054,2024-08-08 20:57:10,,,,,,,604,601,590,598,,,,,,,,,,,,,,-1,no,no,,
1787064,2024-08-08 20:57:10,,,,,,,642,635,639,638,,,,,,,,,,,,,,-1,no,no,,
1787064,2024-08-08 20:57:10,,,,,,,642,635,639,638,,,,,,,,,,,,,,-1,no,no,,
1787074,2024-08-08 20:57:10,598,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1787554,2024-08-08 20:57:10,,,,,,,604,602,590,598,,,,,,,,,,,,,,-1,no,no,,
1787554,2024-08-08 20:57:10,,,,,,,604,602,590,598,,,,,,,,,,,,,,-1,no,no,,
1787554,2024-08-08 20:57:10,,,,,,,604,602,590,598,,,,,,,,,,,,,,-1,no,no,,
1787564,2024-08-08 20:57:10,599,641,,,,,642,645,639,638,,,,,,,,,,,,,,-1,no,no,,
1787564,2024-08-08 20:57:10,599,641,,,,,642,645,639,638,,,,,,,,,,,,,,-1,no,no,,
1787564,2024-08-08 20:57:10,599,641,,,,,642,645,639,638,,,,,,,,,,,,,,-1,no,no,,
