timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1983564,2024-08-08 21:00:26,,,,,,,636,626,636,635,,,,,,,,,,,,,,-1,no,no,,
1983574,2024-08-08 21:00:26,602,633,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1984054,2024-08-08 21:00:27,,,,,,,601,598,603,606,,,,,,,,,,,,,,-1,no,no,,
1984054,2024-08-08 21:00:27,,,,,,,601,598,603,606,,,,,,,,,,,,,,-1,no,no,,
1984054,2024-08-08 21:00:27,,,,,,,601,598,603,606,,,,,,,,,,,,,,-1,no,no,,
1984064,2024-08-08 21:00:27,,,,,,,636,626,639,635,,,,,,,,,,,,,,-1,no,no,,
1984064,2024-08-08 21:00:27,,,,,,,636,626,639,635,,,,,,,,,,,,,,-1,no,no,,
1984074,2024-08-08 21:00:27,602,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1984554,2024-08-08 21:00:27,,,,,,,601,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1984554,2024-08-08 21:00:27,,,,,,,601,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1984554,2024-08-08 21:00:27,,,,,,,601,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1984564,2024-08-08 21:00:27,,,,,,,636,626,639,640,,,,,,,,,,,,,,-1,no,no,,
1984564,2024-08-08 21:00:27,,,,,,,636,626,639,640,,,,,,,,,,,,,,-1,no,no,,
1984574,2024-08-08 21:00:27,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1985054,2024-08-08 21:00:28,,,,,,,598,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1985054,2024-08-08 21:00:28,,,,,,,598,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1985054,2024-08-08 21:00:28,,,,,,,598,598,603,587,,,,,,,,,,,,,,-1,no,no,,
1985064,2024-08-08 21:00:28,,,,,,,639,626,639,640,,,,,,,,,,,,,,-1,no,no,,
1985064,2024-08-08 21:00:28,,,,,,,639,626,639,640,,,,,,,,,,,,,,-1,no,no,,
1985074,2024-08-08 21:00:28,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1985554,2024-08-08 21:00:28,,,,,,,598,596,603,587,,,,,,,,,,,,,,-1,no,no,,
1985554,2024-08-08 21:00:28,,,,,,,598,596,603,587,,,,,,,,,,,,,,-1,no,no,,
1985554,2024-08-08 21:00:28,,,,,,,598,596,603,587,,,,,,,,,,,,,,-1,no,no,,
1985564,2024-08-08 21:00:28,,,,,,,639,634,639,640,,,,,,,,,,,,,,-1,no,no,,
1985564,2024-08-08 21:00:28,,,,,,,639,634,639,640,,,,,,,,,,,,,,-1,no,no,,
1985574,2024-08-08 21:00:28,596,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1986054,2024-08-08 21:00:29,,,,,,,598,596,602,587,,,,,,,,,,,,,,-1,no,no,,
1986054,2024-08-08 21:00:29,,,,,,,598,596,602,587,,,,,,,,,,,,,,-1,no,no,,
1986054,2024-08-08 21:00:29,,,,,,,598,596,602,587,,,,,,,,,,,,,,-1,no,no,,
1986064,2024-08-08 21:00:29,,,,,,,639,634,630,640,,,,,,,,,,,,,,-1,no,no,,
1986064,2024-08-08 21:00:29,,,,,,,639,634,630,640,,,,,,,,,,,,,,-1,no,no,,
1986074,2024-08-08 21:00:29,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1986554,2024-08-08 21:00:29,,,,,,,598,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1986554,2024-08-08 21:00:29,,,,,,,598,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1986554,2024-08-08 21:00:29,,,,,,,598,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1986564,2024-08-08 21:00:29,,,,,,,639,634,630,645,,,,,,,,,,,,,,-1,no,no,,
1986564,2024-08-08 21:00:29,,,,,,,639,634,630,645,,,,,,,,,,,,,,-1,no,no,,
1986574,2024-08-08 21:00:29,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1987054,2024-08-08 21:00:30,,,,,,,596,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1987054,2024-08-08 21:00:30,,,,,,,596,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1987054,2024-08-08 21:00:30,,,,,,,596,596,602,595,,,,,,,,,,,,,,-1,no,no,,
1987064,2024-08-08 21:00:30,,,,,,,635,634,630,645,,,,,,,,,,,,,,-1,no,no,,
1987064,2024-08-08 21:00:30,,,,,,,635,634,630,645,,,,,,,,,,,,,,-1,no,no,,
1987074,2024-08-08 21:00:30,597,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1987554,2024-08-08 21:00:30,,,,,,,596,592,602,595,,,,,,,,,,,,,,-1,no,no,,
1987554,2024-08-08 21:00:30,,,,,,,596,592,602,595,,,,,,,,,,,,,,-1,no,no,,
1987554,2024-08-08 21:00:30,,,,,,,596,592,602,595,,,,,,,,,,,,,,-1,no,no,,
1987564,2024-08-08 21:00:30,596,636,,,,,635,635,630,645,,,,,,,,,,,,,,-1,no,no,,
1987564,2024-08-08 21:00:30,596,636,,,,,635,635,630,645,,,,,,,,,,,,,,-1,no,no,,
1987564,2024-08-08 21:00:30,596,636,,,,,635,635,630,645,,,,,,,,,,,,,,-1,no,no,,
