timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1804554,2024-08-08 20:57:27,,,,,,,607,596,594,595,,,,,,,,,,,,,,-1,no,no,,
1804564,2024-08-08 20:57:27,,,,,,,645,631,640,631,,,,,,,,,,,,,,-1,no,no,,
1804564,2024-08-08 20:57:27,,,,,,,645,631,640,631,,,,,,,,,,,,,,-1,no,no,,
1804574,2024-08-08 20:57:27,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1805054,2024-08-08 20:57:28,,,,,,,602,596,594,595,,,,,,,,,,,,,,-1,no,no,,
1805054,2024-08-08 20:57:28,,,,,,,602,596,594,595,,,,,,,,,,,,,,-1,no,no,,
1805054,2024-08-08 20:57:28,,,,,,,602,596,594,595,,,,,,,,,,,,,,-1,no,no,,
1805064,2024-08-08 20:57:28,,,,,,,638,631,640,631,,,,,,,,,,,,,,-1,no,no,,
1805064,2024-08-08 20:57:28,,,,,,,638,631,640,631,,,,,,,,,,,,,,-1,no,no,,
1805074,2024-08-08 20:57:28,597,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1805554,2024-08-08 20:57:28,,,,,,,602,598,594,595,,,,,,,,,,,,,,-1,no,no,,
1805554,2024-08-08 20:57:28,,,,,,,602,598,594,595,,,,,,,,,,,,,,-1,no,no,,
1805554,2024-08-08 20:57:28,,,,,,,602,598,594,595,,,,,,,,,,,,,,-1,no,no,,
1805564,2024-08-08 20:57:28,,,,,,,638,647,640,631,,,,,,,,,,,,,,-1,no,no,,
1805564,2024-08-08 20:57:28,,,,,,,638,647,640,631,,,,,,,,,,,,,,-1,no,no,,
1805574,2024-08-08 20:57:28,597,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1806054,2024-08-08 20:57:29,,,,,,,602,598,603,595,,,,,,,,,,,,,,-1,no,no,,
1806054,2024-08-08 20:57:29,,,,,,,602,598,603,595,,,,,,,,,,,,,,-1,no,no,,
1806054,2024-08-08 20:57:29,,,,,,,602,598,603,595,,,,,,,,,,,,,,-1,no,no,,
1806064,2024-08-08 20:57:29,,,,,,,638,647,630,631,,,,,,,,,,,,,,-1,no,no,,
1806064,2024-08-08 20:57:29,,,,,,,638,647,630,631,,,,,,,,,,,,,,-1,no,no,,
1806074,2024-08-08 20:57:29,600,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1806554,2024-08-08 20:57:29,,,,,,,602,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1806554,2024-08-08 20:57:29,,,,,,,602,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1806554,2024-08-08 20:57:29,,,,,,,602,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1806564,2024-08-08 20:57:29,,,,,,,638,647,630,640,,,,,,,,,,,,,,-1,no,no,,
1806564,2024-08-08 20:57:29,,,,,,,638,647,630,640,,,,,,,,,,,,,,-1,no,no,,
1806574,2024-08-08 20:57:29,603,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1807054,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807054,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807054,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807064,2024-08-08 20:57:30,,,,,,,637,647,630,640,,,,,,,,,,,,,,-1,no,no,,
1807064,2024-08-08 20:57:30,,,,,,,637,647,630,640,,,,,,,,,,,,,,-1,no,no,,
1807074,2024-08-08 20:57:30,603,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1807554,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807554,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807554,2024-08-08 20:57:30,,,,,,,599,598,603,610,,,,,,,,,,,,,,-1,no,no,,
1807564,2024-08-08 20:57:30,,,,,,,637,636,630,640,,,,,,,,,,,,,,-1,no,no,,
1807564,2024-08-08 20:57:30,,,,,,,637,636,630,640,,,,,,,,,,,,,,-1,no,no,,
1807574,2024-08-08 20:57:30,603,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1808054,2024-08-08 20:57:31,,,,,,,599,598,601,610,,,,,,,,,,,,,,-1,no,no,,
1808054,2024-08-08 20:57:31,,,,,,,599,598,601,610,,,,,,,,,,,,,,-1,no,no,,
1808054,2024-08-08 20:57:31,,,,,,,599,598,601,610,,,,,,,,,,,,,,-1,no,no,,
1808064,2024-08-08 20:57:31,,,,,,,637,636,637,640,,,,,,,,,,,,,,-1,no,no,,
1808064,2024-08-08 20:57:31,,,,,,,637,636,637,640,,,,,,,,,,,,,,-1,no,no,,
1808074,2024-08-08 20:57:31,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1808554,2024-08-08 20:57:31,,,,,,,599,598,601,600,,,,,,,,,,,,,,-1,no,no,,
1808554,2024-08-08 20:57:31,,,,,,,599,598,601,600,,,,,,,,,,,,,,-1,no,no,,
1808554,2024-08-08 20:57:31,,,,,,,599,598,601,600,,,,,,,,,,,,,,-1,no,no,,
1808564,2024-08-08 20:57:31,,,,,,,637,636,637,636,,,,,,,,,,,,,,-1,no,no,,
