timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1892054,2024-08-08 20:58:55,,,,,,,603,601,591,602,,,,,,,,,,,,,,-1,no,no,,
1892064,2024-08-08 20:58:55,,,,,,,632,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1892064,2024-08-08 20:58:55,,,,,,,632,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1892074,2024-08-08 20:58:55,599,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1892554,2024-08-08 20:58:55,,,,,,,603,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1892554,2024-08-08 20:58:55,,,,,,,603,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1892554,2024-08-08 20:58:55,,,,,,,603,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1892564,2024-08-08 20:58:55,601,634,,,,,632,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1892564,2024-08-08 20:58:55,601,634,,,,,632,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1892564,2024-08-08 20:58:55,601,634,,,,,632,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1893054,2024-08-08 20:58:56,,,,,,,610,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1893054,2024-08-08 20:58:56,,,,,,,610,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1893054,2024-08-08 20:58:56,,,,,,,610,601,591,609,,,,,,,,,,,,,,-1,no,no,,
1893064,2024-08-08 20:58:56,,,,,,,633,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1893064,2024-08-08 20:58:56,,,,,,,633,633,637,634,,,,,,,,,,,,,,-1,no,no,,
1893074,2024-08-08 20:58:56,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1893554,2024-08-08 20:58:56,,,,,,,610,600,591,609,,,,,,,,,,,,,,-1,no,no,,
1893554,2024-08-08 20:58:56,,,,,,,610,600,591,609,,,,,,,,,,,,,,-1,no,no,,
1893554,2024-08-08 20:58:56,,,,,,,610,600,591,609,,,,,,,,,,,,,,-1,no,no,,
1893564,2024-08-08 20:58:56,,,,,,,633,632,637,634,,,,,,,,,,,,,,-1,no,no,,
1893564,2024-08-08 20:58:56,,,,,,,633,632,637,634,,,,,,,,,,,,,,-1,no,no,,
1893574,2024-08-08 20:58:56,603,634,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1894054,2024-08-08 20:58:57,,,,,,,610,600,606,609,,,,,,,,,,,,,,-1,no,no,,
1894054,2024-08-08 20:58:57,,,,,,,610,600,606,609,,,,,,,,,,,,,,-1,no,no,,
1894054,2024-08-08 20:58:57,,,,,,,610,600,606,609,,,,,,,,,,,,,,-1,no,no,,
1894064,2024-08-08 20:58:57,,,,,,,633,632,639,634,,,,,,,,,,,,,,-1,no,no,,
1894064,2024-08-08 20:58:57,,,,,,,633,632,639,634,,,,,,,,,,,,,,-1,no,no,,
1894074,2024-08-08 20:58:57,606,635,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1894554,2024-08-08 20:58:57,,,,,,,610,600,606,591,,,,,,,,,,,,,,-1,no,no,,
1894554,2024-08-08 20:58:57,,,,,,,610,600,606,591,,,,,,,,,,,,,,-1,no,no,,
