timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1428064,2024-08-08 20:51:14,,,,,,,644,637,636,637,,,,,,,,,,,,,,-1,no,no,,
1428064,2024-08-08 20:51:14,,,,,,,644,637,636,637,,,,,,,,,,,,,,-1,no,no,,
1428074,2024-08-08 20:51:14,604,639,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1428554,2024-08-08 20:51:14,,,,,,,607,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1428554,2024-08-08 20:51:14,,,,,,,607,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1428554,2024-08-08 20:51:14,,,,,,,607,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1428564,2024-08-08 20:51:14,,,,,,,644,637,636,644,,,,,,,,,,,,,,-1,no,no,,
1428564,2024-08-08 20:51:14,,,,,,,644,637,636,644,,,,,,,,,,,,,,-1,no,no,,
1428574,2024-08-08 20:51:14,603,640,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1429054,2024-08-08 20:51:14,,,,,,,602,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1429054,2024-08-08 20:51:14,,,,,,,602,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1429054,2024-08-08 20:51:14,,,,,,,602,597,609,600,,,,,,,,,,,,,,-1,no,no,,
1429064,2024-08-08 20:51:14,,,,,,,633,637,636,644,,,,,,,,,,,,,,-1,no,no,,
1429064,2024-08-08 20:51:14,,,,,,,633,637,636,644,,,,,,,,,,,,,,-1,no,no,,
1429074,2024-08-08 20:51:14,602,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1429554,2024-08-08 20:51:14,,,,,,,602,594,609,600,,,,,,,,,,,,,,-1,no,no,,
1429554,2024-08-08 20:51:14,,,,,,,602,594,609,600,,,,,,,,,,,,,,-1,no,no,,
