timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1758564,2024-08-08 20:56:41,,,,,,,638,641,635,636,,,,,,,,,,,,,,-1,no,no,,
1758574,2024-08-08 20:56:41,597,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1759054,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759054,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759054,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759064,2024-08-08 20:56:42,,,,,,,630,641,635,636,,,,,,,,,,,,,,-1,no,no,,
1759064,2024-08-08 20:56:42,,,,,,,630,641,635,636,,,,,,,,,,,,,,-1,no,no,,
1759074,2024-08-08 20:56:42,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1759554,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759554,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759554,2024-08-08 20:56:42,,,,,,,595,593,596,598,,,,,,,,,,,,,,-1,no,no,,
1759564,2024-08-08 20:56:42,,,,,,,630,642,635,636,,,,,,,,,,,,,,-1,no,no,,
1759564,2024-08-08 20:56:42,,,,,,,630,642,635,636,,,,,,,,,,,,,,-1,no,no,,
1759574,2024-08-08 20:56:42,596,636,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1760054,2024-08-08 20:56:43,,,,,,,595,593,597,598,,,,,,,,,,,,,,-1,no,no,,
1760054,2024-08-08 20:56:43,,,,,,,595,593,597,598,,,,,,,,,,,,,,-1,no,no,,
1760054,2024-08-08 20:56:43,,,,,,,595,593,597,598,,,,,,,,,,,,,,-1,no,no,,
1760064,2024-08-08 20:56:43,,,,,,,630,642,642,636,,,,,,,,,,,,,,-1,no,no,,
1760064,2024-08-08 20:56:43,,,,,,,630,642,642,636,,,,,,,,,,,,,,-1,no,no,,
1760074,2024-08-08 20:56:43,596,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1760554,2024-08-08 20:56:43,,,,,,,595,593,597,608,,,,,,,,,,,,,,-1,no,no,,
1760554,2024-08-08 20:56:43,,,,,,,595,593,597,608,,,,,,,,,,,,,,-1,no,no,,
1760554,2024-08-08 20:56:43,,,,,,,595,593,597,608,,,,,,,,,,,,,,-1,no,no,,
1760564,2024-08-08 20:56:43,,,,,,,630,642,642,635,,,,,,,,,,,,,,-1,no,no,,
1760564,2024-08-08 20:56:43,,,,,,,630,642,642,635,,,,,,,,,,,,,,-1,no,no,,
1760574,2024-08-08 20:56:43,598,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1761054,2024-08-08 20:56:44,,,,,,,598,593,597,608,,,,,,,,,,,,,,-1,no,no,,
1761054,2024-08-08 20:56:44,,,,,,,598,593,597,608,,,,,,,,,,,,,,-1,no,no,,
