timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
1629554,2024-08-08 20:54:32,,,,,,,601,594,606,601,,,,,,,,,,,,,,-1,no,no,,
1629564,2024-08-08 20:54:32,,,,,,,636,635,638,641,,,,,,,,,,,,,,-1,no,no,,
1629564,2024-08-08 20:54:32,,,,,,,636,635,638,641,,,,,,,,,,,,,,-1,no,no,,
1629574,2024-08-08 20:54:32,601,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1630054,2024-08-08 20:54:33,,,,,,,601,594,599,601,,,,,,,,,,,,,,-1,no,no,,
1630054,2024-08-08 20:54:33,,,,,,,601,594,599,601,,,,,,,,,,,,,,-1,no,no,,
1630054,2024-08-08 20:54:33,,,,,,,601,594,599,601,,,,,,,,,,,,,,-1,no,no,,
1630064,2024-08-08 20:54:33,,,,,,,636,635,640,641,,,,,,,,,,,,,,-1,no,no,,
1630064,2024-08-08 20:54:33,,,,,,,636,635,640,641,,,,,,,,,,,,,,-1,no,no,,
1630074,2024-08-08 20:54:33,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1630554,2024-08-08 20:54:33,,,,,,,601,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1630554,2024-08-08 20:54:33,,,,,,,601,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1630554,2024-08-08 20:54:33,,,,,,,601,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1630564,2024-08-08 20:54:33,,,,,,,636,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1630564,2024-08-08 20:54:33,,,,,,,636,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1630574,2024-08-08 20:54:33,599,637,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1631054,2024-08-08 20:54:34,,,,,,,600,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1631054,2024-08-08 20:54:34,,,,,,,600,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1631054,2024-08-08 20:54:34,,,,,,,600,594,599,600,,,,,,,,,,,,,,-1,no,no,,
1631064,2024-08-08 20:54:34,,,,,,,639,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1631064,2024-08-08 20:54:34,,,,,,,639,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1631074,2024-08-08 20:54:34,598,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1631554,2024-08-08 20:54:34,,,,,,,600,595,599,600,,,,,,,,,,,,,,-1,no,no,,
1631554,2024-08-08 20:54:34,,,,,,,600,595,599,600,,,,,,,,,,,,,,-1,no,no,,
1631554,2024-08-08 20:54:34,,,,,,,600,595,599,600,,,,,,,,,,,,,,-1,no,no,,
1631564,2024-08-08 20:54:34,,,,,,,639,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1631564,2024-08-08 20:54:34,,,,,,,639,635,640,637,,,,,,,,,,,,,,-1,no,no,,
1631574,2024-08-08 20:54:34,599,638,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
1632054,2024-08-08 20:54:35,,,,,,,600,595,592,600,,,,,,,,,,,,,,-1,no,no,,
