timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6032168,2024-08-29 13:45:02,,,,,,,529,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032168,2024-08-29 13:45:02,,,,,,,529,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032168,2024-08-29 13:45:02,,,,,,,529,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032178,2024-08-29 13:45:02,,,,,,,594,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6032178,2024-08-29 13:45:02,,,,,,,594,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6032188,2024-08-29 13:45:02,530,596,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6032668,2024-08-29 13:45:02,,,,,,,527,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032668,2024-08-29 13:45:02,,,,,,,527,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032668,2024-08-29 13:45:02,,,,,,,527,531,532,528,,,,,,,,,,,,,,-1,no,,,,
6032678,2024-08-29 13:45:02,,,,,,,595,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6032678,2024-08-29 13:45:02,,,,,,,595,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6032688,2024-08-29 13:45:02,530,596,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6033168,2024-08-29 13:45:02,,,,,,,527,530,532,528,,,,,,,,,,,,,,-1,no,,,,
6033168,2024-08-29 13:45:02,,,,,,,527,530,532,528,,,,,,,,,,,,,,-1,no,,,,
6033168,2024-08-29 13:45:02,,,,,,,527,530,532,528,,,,,,,,,,,,,,-1,no,,,,
6033178,2024-08-29 13:45:02,,,,,,,595,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6033178,2024-08-29 13:45:02,,,,,,,595,597,596,595,,,,,,,,,,,,,,-1,no,,,,
6033188,2024-08-29 13:45:02,529,596,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6033668,2024-08-29 13:45:02,,,,,,,527,530,529,528,,,,,,,,,,,,,,-1,no,,,,
6033668,2024-08-29 13:45:02,,,,,,,527,530,529,528,,,,,,,,,,,,,,-1,no,,,,
6033668,2024-08-29 13:45:02,,,,,,,527,530,529,528,,,,,,,,,,,,,,-1,no,,,,
6033678,2024-08-29 13:45:03,,,,,,,595,597,599,595,,,,,,,,,,,,,,-1,no,,,,
6033678,2024-08-29 13:45:03,,,,,,,595,597,599,595,,,,,,,,,,,,,,-1,no,,,,
6033688,2024-08-29 13:45:03,529,597,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6034168,2024-08-29 13:45:03,,,,,,,527,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034168,2024-08-29 13:45:03,,,,,,,527,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034168,2024-08-29 13:45:03,,,,,,,527,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034178,2024-08-29 13:45:03,,,,,,,595,597,599,597,,,,,,,,,,,,,,-1,no,,,,
