timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6034178,2024-08-29 13:45:03,,,,,,,595,597,599,597,,,,,,,,,,,,,,-1,no,,,,
6034188,2024-08-29 13:45:03,529,597,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6034668,2024-08-29 13:45:03,,,,,,,532,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034668,2024-08-29 13:45:03,,,,,,,532,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034668,2024-08-29 13:45:03,,,,,,,532,530,529,531,,,,,,,,,,,,,,-1,no,,,,
6034678,2024-08-29 13:45:03,,,,,,,598,597,599,597,,,,,,,,,,,,,,-1,no,,,,
6034678,2024-08-29 13:45:03,,,,,,,598,597,599,597,,,,,,,,,,,,,,-1,no,,,,
6034688,2024-08-29 13:45:03,531,598,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6035168,2024-08-29 13:45:03,,,,,,,532,533,529,531,,,,,,,,,,,,,,-1,no,,,,
6035168,2024-08-29 13:45:03,,,,,,,532,533,529,531,,,,,,,,,,,,,,-1,no,,,,
6035168,2024-08-29 13:45:03,,,,,,,532,533,529,531,,,,,,,,,,,,,,-1,no,,,,
6035178,2024-08-29 13:45:03,,,,,,,598,599,599,597,,,,,,,,,,,,,,-1,no,,,,
6035178,2024-08-29 13:45:03,,,,,,,598,599,599,597,,,,,,,,,,,,,,-1,no,,,,
6035188,2024-08-29 13:45:03,531,598,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6035668,2024-08-29 13:45:03,,,,,,,532,533,533,531,,,,,,,,,,,,,,-1,no,,,,
6035668,2024-08-29 13:45:03,,,,,,,532,533,533,531,,,,,,,,,,,,,,-1,no,,,,
6035668,2024-08-29 13:45:03,,,,,,,532,533,533,531,,,,,,,,,,,,,,-1,no,,,,
6035678,2024-08-29 13:45:03,,,,,,,598,599,599,597,,,,,,,,,,,,,,-1,no,,,,
6035678,2024-08-29 13:45:03,,,,,,,598,599,599,597,,,,,,,,,,,,,,-1,no,,,,
6035688,2024-08-29 13:45:03,532,598,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6036168,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036168,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036168,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036178,2024-08-29 13:45:03,,,,,,,598,599,599,599,,,,,,,,,,,,,,-1,no,,,,
6036178,2024-08-29 13:45:03,,,,,,,598,599,599,599,,,,,,,,,,,,,,-1,no,,,,
6036188,2024-08-29 13:45:03,532,599,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6036668,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036668,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036668,2024-08-29 13:45:03,,,,,,,532,533,533,530,,,,,,,,,,,,,,-1,no,,,,
6036678,2024-08-29 13:45:03,,,,,,,598,599,599,599,,,,,,,,,,,,,,-1,no,,,,
6036678,2024-08-29 13:45:03,,,,,,,598,599,599,599,,,,,,,,,,,,,,-1,no,,,,
6036688,2024-08-29 13:45:03,532,599,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
6037168,2024-08-29 13:45:04,,,,,,,532,530,533,530,,,,,,,,,,,,,,-1,no,,,,
6037168,2024-08-29 13:45:04,,,,,,,532,530,533,530,,,,,,,,,,,,,,-1,no,,,,
6037168,2024-08-29 13:45:04,,,,,,,532,530,533,530,,,,,,,,,,,,,,-1,no,,,,
6037178,2024-08-29 13:45:04,,,,,,,598,598,599,599,,,,,,,,,,,,,,-1,no,,,,
6037178,2024-08-29 13:45:04,,,,,,,598,598,599,599,,,,,,,,,,,,,,-1,no,,,,
6037188,2024-08-29 13:45:04,531,599,,,,,,,,,,,,,,,,,,,,,,-1,no,,,,
