timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
588958,2024-08-28 16:08:53,,,92,84,167,187,,,,,111,125,146,122,130,148,119,164,146,162,,,,2,no,no,,,,
588958,2024-08-28 16:08:53,,,92,84,167,187,,,,,111,125,146,122,130,148,119,164,146,162,,,,2,no,no,,,,
588968,2024-08-28 16:08:53,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
589038,2024-08-28 16:08:53,,,90,86,163,190,,,,,110,126,145,125,128,150,115,165,143,164,,,,2,no,no,,,,
589038,2024-08-28 16:08:53,,,90,86,163,190,,,,,110,126,145,125,128,150,115,165,143,164,,,,2,no,no,,,,
589068,2024-08-28 16:08:53,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
589118,2024-08-28 16:08:53,,,90,89,162,188,,,,,108,129,142,127,126,152,114,165,142,164,,,,2,no,no,,,,
589118,2024-08-28 16:08:53,,,90,89,162,188,,,,,108,129,142,127,126,152,114,165,142,164,,,,2,no,no,,,,
589168,2024-08-28 16:08:53,,,,,,,505,521,485,504,,,,,,,,,,,,,,2,no,no,,,,
589168,2024-08-28 16:08:53,,,,,,,505,521,485,504,,,,,,,,,,,,,,2,no,no,,,,
589168,2024-08-28 16:08:53,,,,,,,505,521,485,504,,,,,,,,,,,,,,2,no,no,,,,
589178,2024-08-28 16:08:53,,,,,,,621,640,567,618,,,,,,,,,,,,,,2,no,no,,,,
589178,2024-08-28 16:08:53,,,,,,,621,640,567,618,,,,,,,,,,,,,,2,no,no,,,,
589188,2024-08-28 16:08:53,504,612,,,,,,,,,,,,,,,,,,,128,0,,2,no,no,,,,
589188,2024-08-28 16:08:53,504,612,,,,,,,,,,,,,,,,,,,128,0,,2,no,no,,,,
589208,2024-08-28 16:08:53,,,88,91,158,192,,,,,107,131,141,129,125,153,113,167,142,166,,,,2,no,no,,,,
589208,2024-08-28 16:08:53,,,88,91,158,192,,,,,107,131,141,129,125,153,113,167,142,166,,,,2,no,no,,,,
589268,2024-08-28 16:08:53,,,,,,,,,,,,,,,,,,,,,128,,,2,no,no,,,,
589278,2024-08-28 16:08:53,,,88,93,158,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
589288,2024-08-28 16:08:54,,,,,,,,,,,107,131,141,130,124,154,112,167,141,167,,,,2,no,no,,,,
589358,2024-08-28 16:08:54,,,89,92,158,190,,,,,108,130,141,129,125,153,114,166,140,165,,,,2,no,no,,,,
589358,2024-08-28 16:08:54,,,89,92,158,190,,,,,108,130,141,129,125,153,114,166,140,165,,,,2,no,no,,,,
589368,2024-08-28 16:08:54,,,,,,,,,,,,,,,,,,,,,128,,,2,no,no,,,,
589438,2024-08-28 16:08:54,,,89,90,159,188,,,,,109,128,142,127,126,150,114,164,141,164,,,,2,no,no,,,,
589438,2024-08-28 16:08:54,,,89,90,159,188,,,,,109,128,142,127,126,150,114,164,141,164,,,,2,no,no,,,,
589468,2024-08-28 16:08:54,,,,,,,,,,,,,,,,,,,,,128,,,2,no,no,,,,
589518,2024-08-28 16:08:54,,,90,85,163,187,,,,,110,126,144,124,129,148,115,163,144,162,,,,2,no,no,,,,
589518,2024-08-28 16:08:54,,,90,85,163,187,,,,,110,126,144,124,129,148,115,163,144,162,,,,2,no,no,,,,
589568,2024-08-28 16:08:54,,,,,,,,,,,,,,,,,,,,,128,,,2,no,no,,,,
589598,2024-08-28 16:08:54,,,91,83,165,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
589608,2024-08-28 16:08:54,,,,,,,,,,,112,123,147,121,132,144,119,162,147,159,,,,2,no,no,,,,
589668,2024-08-28 16:08:54,,,,,,,505,521,526,504,,,,,,,,,,,,,,2,no,no,,,,
589668,2024-08-28 16:08:54,,,,,,,505,521,526,504,,,,,,,,,,,,,,2,no,no,,,,
589668,2024-08-28 16:08:54,,,,,,,505,521,526,504,,,,,,,,,,,,,,2,no,no,,,,
