timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
596958,2024-08-28 16:09:04,,,101,75,177,174,,,,,116,112,149,112,128,134,120,149,147,149,,,,2,no,no,,,,
596958,2024-08-28 16:09:04,,,101,75,177,174,,,,,116,112,149,112,128,134,120,149,147,149,,,,2,no,no,,,,
597038,2024-08-28 16:09:04,,,100,73,173,175,,,,,116,113,148,113,132,135,121,150,146,150,,,,2,no,no,,,,
597038,2024-08-28 16:09:04,,,100,73,173,175,,,,,116,113,148,113,132,135,121,150,146,150,,,,2,no,no,,,,
597068,2024-08-28 16:09:04,,,,,,,,,,,,,,,,,,,,,105,,,2,no,no,,,,
597168,2024-08-28 16:09:04,,,,,,,595,578,566,599,,,,,,,,,,,,,,2,no,no,,,,
597168,2024-08-28 16:09:04,,,,,,,595,578,566,599,,,,,,,,,,,,,,2,no,no,,,,
597168,2024-08-28 16:09:04,,,,,,,595,578,566,599,,,,,,,,,,,,,,2,no,no,,,,
597178,2024-08-28 16:09:04,,,,,,,673,668,640,670,,,,,,,,,,,,,,2,no,no,,,,
597178,2024-08-28 16:09:04,,,,,,,673,668,640,670,,,,,,,,,,,,,,2,no,no,,,,
597188,2024-08-28 16:09:04,585,663,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
597358,2024-08-28 16:09:04,,,97,79,167,177,,,,,116,113,148,116,128,137,118,151,143,154,,,,2,no,no,,,,
597358,2024-08-28 16:09:04,,,97,79,167,177,,,,,116,113,148,116,128,137,118,151,143,154,,,,2,no,no,,,,
597518,2024-08-28 16:09:04,,,100,80,165,177,,,,,116,115,146,116,128,136,119,153,142,154,,,,2,no,no,,,,
597518,2024-08-28 16:09:04,,,100,80,165,177,,,,,116,115,146,116,128,136,119,153,142,154,,,,2,no,no,,,,
597568,2024-08-28 16:09:04,,,,,,,,,,,,,,,,,,,,,98,,,2,no,no,,,,
597668,2024-08-28 16:09:04,,,,,,,595,578,565,599,,,,,,,,,,,,,,2,no,no,,,,
597668,2024-08-28 16:09:04,,,,,,,595,578,565,599,,,,,,,,,,,,,,2,no,no,,,,
597668,2024-08-28 16:09:04,,,,,,,595,578,565,599,,,,,,,,,,,,,,2,no,no,,,,
597678,2024-08-28 16:09:04,,,96,78,166,181,673,668,662,670,,,,,,,,,,,,,,2,no,no,,,,
597678,2024-08-28 16:09:04,,,96,78,166,181,673,668,662,670,,,,,,,,,,,,,,2,no,no,,,,
597678,2024-08-28 16:09:04,,,96,78,166,181,673,668,662,670,,,,,,,,,,,,,,2,no,no,,,,
597688,2024-08-28 16:09:04,584,668,,,,,,,,,114,114,146,116,127,138,117,152,142,154,,0,,2,no,no,,,,
597688,2024-08-28 16:09:04,584,668,,,,,,,,,114,114,146,116,127,138,117,152,142,154,,0,,2,no,no,,,,
597708,2024-08-28 16:09:04,,,,,,,,,,,,,,,,,,,,,104,,,2,no,no,,,,
597758,2024-08-28 16:09:04,,,95,79,165,182,,,,,114,115,146,118,126,138,116,152,141,156,,,,2,no,no,,,,
597758,2024-08-28 16:09:04,,,95,79,165,182,,,,,114,115,146,118,126,138,116,152,141,156,,,,2,no,no,,,,
597768,2024-08-28 16:09:04,,,,,,,,,,,,,,,,,,,,,104,,,2,no,no,,,,
597838,2024-08-28 16:09:04,,,96,80,166,181,,,,,114,116,146,117,126,139,118,154,142,156,,,,2,no,no,,,,
597838,2024-08-28 16:09:04,,,96,80,166,181,,,,,114,116,146,117,126,139,118,154,142,156,,,,2,no,no,,,,
597868,2024-08-28 16:09:04,,,,,,,,,,,,,,,,,,,,,104,,,2,no,no,,,,
