timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
601178,2024-08-28 16:09:09,,,,,,,657,659,650,655,,,,,,,,,,,,,,2,no,no,,,,
601188,2024-08-28 16:09:09,557,655,,,,,,,,,,,,,,,,,,,118,0,,2,no,no,,,,
601188,2024-08-28 16:09:09,557,655,,,,,,,,,,,,,,,,,,,118,0,,2,no,no,,,,
601198,2024-08-28 16:09:09,,,92,80,161,177,,,,,,,,,,,,,,,,,,2,no,no,,,,
601208,2024-08-28 16:09:09,,,,,,,,,,,110,115,142,118,123,138,113,154,138,156,,,,2,no,no,,,,
601268,2024-08-28 16:09:09,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
601518,2024-08-28 16:09:09,,,97,80,164,179,,,,,114,114,145,117,125,137,116,153,139,156,,,,2,no,no,,,,
601518,2024-08-28 16:09:09,,,97,80,164,179,,,,,114,114,145,117,125,137,116,153,139,156,,,,2,no,no,,,,
601568,2024-08-28 16:09:09,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,,,
601598,2024-08-28 16:09:09,,,96,78,166,182,,,,,113,115,146,117,126,138,116,154,141,156,,,,2,no,no,,,,
601598,2024-08-28 16:09:09,,,96,78,166,182,,,,,113,115,146,117,126,138,116,154,141,156,,,,2,no,no,,,,
601668,2024-08-28 16:09:09,,,,,,,558,559,564,555,,,,,,,,,,,,,,2,no,no,,,,
601668,2024-08-28 16:09:09,,,,,,,558,559,564,555,,,,,,,,,,,,,,2,no,no,,,,
601668,2024-08-28 16:09:09,,,,,,,558,559,564,555,,,,,,,,,,,,,,2,no,no,,,,
601678,2024-08-28 16:09:09,,,96,78,164,181,657,659,661,655,,,,,,,,,,,,,,2,no,no,,,,
601678,2024-08-28 16:09:09,,,96,78,164,181,657,659,661,655,,,,,,,,,,,,,,2,no,no,,,,
601678,2024-08-28 16:09:09,,,96,78,164,181,657,659,661,655,,,,,,,,,,,,,,2,no,no,,,,
601688,2024-08-28 16:09:09,559,658,,,,,,,,,113,116,145,117,127,138,116,154,141,155,,0,,2,no,no,,,,
601688,2024-08-28 16:09:09,559,658,,,,,,,,,113,116,145,117,127,138,116,154,141,155,,0,,2,no,no,,,,
601708,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
601758,2024-08-28 16:09:10,,,97,80,164,176,,,,,113,116,146,117,128,138,117,152,142,154,,,,2,no,no,,,,
601758,2024-08-28 16:09:10,,,97,80,164,176,,,,,113,116,146,117,128,138,117,152,142,154,,,,2,no,no,,,,
601768,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
601868,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
601918,2024-08-28 16:09:10,,,96,77,166,175,,,,,114,116,146,117,129,137,117,152,143,153,,,,2,no,no,,,,
601918,2024-08-28 16:09:10,,,96,77,166,175,,,,,114,116,146,117,129,137,117,152,143,153,,,,2,no,no,,,,
601968,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
601998,2024-08-28 16:09:10,,,98,78,168,176,,,,,114,117,147,117,129,139,118,153,145,154,,,,2,no,no,,,,
601998,2024-08-28 16:09:10,,,98,78,168,176,,,,,114,117,147,117,129,139,118,153,145,154,,,,2,no,no,,,,
602068,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
602078,2024-08-28 16:09:10,,,97,77,172,178,,,,,115,117,147,117,130,139,118,154,145,154,,,,2,no,no,,,,
602078,2024-08-28 16:09:10,,,97,77,172,178,,,,,115,117,147,117,130,139,118,154,145,154,,,,2,no,no,,,,
602158,2024-08-28 16:09:10,,,100,79,168,181,,,,,116,116,149,117,128,138,119,155,144,157,,,,2,no,no,,,,
602158,2024-08-28 16:09:10,,,100,79,168,181,,,,,116,116,149,117,128,138,119,155,144,157,,,,2,no,no,,,,
602168,2024-08-28 16:09:10,,,,,,,558,559,564,562,,,,,,,,,,,,,,2,no,no,,,,
602168,2024-08-28 16:09:10,,,,,,,558,559,564,562,,,,,,,,,,,,,,2,no,no,,,,
602178,2024-08-28 16:09:10,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
602188,2024-08-28 16:09:10,561,660,,,,,657,659,661,661,,,,,,,,,,,,0,,2,no,no,,,,
602188,2024-08-28 16:09:10,561,660,,,,,657,659,661,661,,,,,,,,,,,,0,,2,no,no,,,,
