timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
604668,2024-08-28 16:09:12,,,,,,,557,558,557,560,,,,,,,,,,,,,,2,no,no,,,,
604668,2024-08-28 16:09:12,,,,,,,557,558,557,560,,,,,,,,,,,,,,2,no,no,,,,
604678,2024-08-28 16:09:12,558,658,,,,,657,658,658,659,,,,,,,,,,,,0,,2,no,no,,,,
604678,2024-08-28 16:09:12,558,658,,,,,657,658,658,659,,,,,,,,,,,,0,,2,no,no,,,,
604678,2024-08-28 16:09:12,558,658,,,,,657,658,658,659,,,,,,,,,,,,0,,2,no,no,,,,
604688,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604718,2024-08-28 16:09:12,,,93,81,164,183,,,,,,,,,,,,,,,,,,2,no,no,,,,
604728,2024-08-28 16:09:12,,,,,,,,,,,113,118,146,120,128,139,115,156,142,157,,,,2,no,no,,,,
604768,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604798,2024-08-28 16:09:12,,,95,81,165,183,,,,,113,119,145,120,127,141,116,155,142,157,,,,2,no,no,,,,
604798,2024-08-28 16:09:12,,,95,81,165,183,,,,,113,119,145,120,127,141,116,155,142,157,,,,2,no,no,,,,
604868,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
604878,2024-08-28 16:09:12,,,95,80,164,182,,,,,113,117,146,119,126,140,115,156,141,157,,,,2,no,no,,,,
604878,2024-08-28 16:09:12,,,95,80,164,182,,,,,113,117,146,119,126,140,115,156,141,157,,,,2,no,no,,,,
604958,2024-08-28 16:09:12,,,96,80,165,182,,,,,113,118,147,119,128,141,116,156,143,157,,,,2,no,no,,,,
604958,2024-08-28 16:09:12,,,96,80,165,182,,,,,113,118,147,119,128,141,116,156,143,157,,,,2,no,no,,,,
604968,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605038,2024-08-28 16:09:12,,,95,80,166,182,,,,,114,118,147,119,130,139,118,157,144,158,,,,2,no,no,,,,
605038,2024-08-28 16:09:12,,,95,80,166,182,,,,,114,118,147,119,130,139,118,157,144,158,,,,2,no,no,,,,
605068,2024-08-28 16:09:12,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605118,2024-08-28 16:09:12,,,96,80,163,180,,,,,115,116,146,118,128,139,118,155,142,157,,,,2,no,no,,,,
605118,2024-08-28 16:09:12,,,96,80,163,180,,,,,115,116,146,118,128,139,118,155,142,157,,,,2,no,no,,,,
605168,2024-08-28 16:09:12,,,,,,,557,556,557,560,,,,,,,,,,,,,,2,no,no,,,,
605168,2024-08-28 16:09:12,,,,,,,557,556,557,560,,,,,,,,,,,,,,2,no,no,,,,
605168,2024-08-28 16:09:12,,,,,,,557,556,557,560,,,,,,,,,,,,,,2,no,no,,,,
605178,2024-08-28 16:09:13,,,,,,,657,658,658,659,,,,,,,,,,,,,,2,no,no,,,,
605178,2024-08-28 16:09:13,,,,,,,657,658,658,659,,,,,,,,,,,,,,2,no,no,,,,
605188,2024-08-28 16:09:13,558,658,,,,,,,,,,,,,,,,,,,120,0,,2,no,no,,,,
605188,2024-08-28 16:09:13,558,658,,,,,,,,,,,,,,,,,,,120,0,,2,no,no,,,,
605198,2024-08-28 16:09:13,,,97,79,166,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
605208,2024-08-28 16:09:13,,,,,,,,,,,115,116,147,118,129,141,117,156,143,158,,,,2,no,no,,,,
605268,2024-08-28 16:09:13,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605278,2024-08-28 16:09:13,,,96,81,163,180,,,,,114,118,146,118,128,138,118,157,141,157,,,,2,no,no,,,,
605278,2024-08-28 16:09:13,,,96,81,163,180,,,,,114,118,146,118,128,138,118,157,141,157,,,,2,no,no,,,,
605358,2024-08-28 16:09:13,,,97,80,163,181,,,,,115,116,146,118,129,139,119,155,142,157,,,,2,no,no,,,,
605358,2024-08-28 16:09:13,,,97,80,163,181,,,,,115,116,146,118,129,139,119,155,142,157,,,,2,no,no,,,,
605368,2024-08-28 16:09:13,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605438,2024-08-28 16:09:13,,,97,80,166,181,,,,,114,117,147,118,129,140,118,156,143,158,,,,2,no,no,,,,
605438,2024-08-28 16:09:13,,,97,80,166,181,,,,,114,117,147,118,129,140,118,156,143,158,,,,2,no,no,,,,
605468,2024-08-28 16:09:13,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605518,2024-08-28 16:09:13,,,94,78,164,182,,,,,114,116,146,117,129,140,119,154,143,155,,,,2,no,no,,,,
605518,2024-08-28 16:09:13,,,94,78,164,182,,,,,114,116,146,117,129,140,119,154,143,155,,,,2,no,no,,,,
605568,2024-08-28 16:09:13,,,,,,,,,,,,,,,,,,,,,120,,,2,no,no,,,,
605598,2024-08-28 16:09:13,,,96,80,165,181,,,,,114,116,147,118,129,140,118,155,142,157,,,,2,no,no,,,,
605598,2024-08-28 16:09:13,,,96,80,165,181,,,,,114,116,147,118,129,140,118,155,142,157,,,,2,no,no,,,,
605668,2024-08-28 16:09:13,,,,,,,557,556,556,560,,,,,,,,,,,,,,2,no,no,,,,
605668,2024-08-28 16:09:13,,,,,,,557,556,556,560,,,,,,,,,,,,,,2,no,no,,,,
