timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
591968,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
591998,2024-08-28 16:08:56,,,104,81,179,188,,,,,125,122,161,120,145,144,132,163,160,162,,,,2,no,no,,,,
591998,2024-08-28 16:08:56,,,104,81,179,188,,,,,125,122,161,120,145,144,132,163,160,162,,,,2,no,no,,,,
592068,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,no,,,,
592078,2024-08-28 16:08:56,,,109,79,182,184,,,,,129,120,164,118,148,143,135,160,162,159,,,,2,no,no,,,,
592078,2024-08-28 16:08:56,,,109,79,182,184,,,,,129,120,164,118,148,143,135,160,162,159,,,,2,no,no,,,,
592158,2024-08-28 16:08:56,,,105,79,181,187,,,,,129,120,166,120,149,145,133,161,162,162,,,,2,no,no,,,,
592158,2024-08-28 16:08:56,,,105,79,181,187,,,,,129,120,166,120,149,145,133,161,162,162,,,,2,no,no,,,,
592168,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
592178,2024-08-28 16:08:56,,,,,,,512,508,505,514,,,,,,,,,,,,,,2,no,no,,,,
592188,2024-08-28 16:08:56,,,,,,,628,633,632,634,,,,,,,,,,,,,,2,no,no,,,,
592188,2024-08-28 16:08:56,,,,,,,628,633,632,634,,,,,,,,,,,,,,2,no,no,,,,
592188,2024-08-28 16:08:56,,,,,,,628,633,632,634,,,,,,,,,,,,,,2,no,no,,,,
592198,2024-08-28 16:08:56,510,632,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
592208,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592248,2024-08-28 16:08:56,,,107,79,182,187,,,,,129,120,166,120,149,145,134,163,161,163,,,,2,no,no,,,,
592248,2024-08-28 16:08:56,,,107,79,182,187,,,,,129,120,166,120,149,145,134,163,161,163,,,,2,no,no,,,,
592268,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592318,2024-08-28 16:08:56,,,106,79,183,187,,,,,130,119,168,120,150,144,133,162,163,163,,,,2,no,no,,,,
592318,2024-08-28 16:08:56,,,106,79,183,187,,,,,130,119,168,120,150,144,133,162,163,163,,,,2,no,no,,,,
592368,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592398,2024-08-28 16:08:56,,,107,79,184,186,,,,,130,119,167,120,149,145,132,161,162,162,,,,2,no,no,,,,
592398,2024-08-28 16:08:56,,,107,79,184,186,,,,,130,119,167,120,149,145,132,161,162,162,,,,2,no,no,,,,
592468,2024-08-28 16:08:56,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592478,2024-08-28 16:08:56,,,106,79,183,187,,,,,129,118,167,120,148,145,131,161,161,163,,,,2,no,no,,,,
592478,2024-08-28 16:08:56,,,106,79,183,187,,,,,129,118,167,120,148,145,131,161,161,163,,,,2,no,no,,,,
592558,2024-08-28 16:08:57,,,104,79,182,187,,,,,129,119,166,121,149,145,132,162,162,163,,,,2,no,no,,,,
592558,2024-08-28 16:08:57,,,104,79,182,187,,,,,129,119,166,121,149,145,132,162,162,163,,,,2,no,no,,,,
592568,2024-08-28 16:08:57,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592638,2024-08-28 16:08:57,,,108,80,180,186,,,,,129,120,165,120,148,143,132,162,161,163,,,,2,no,no,,,,
592638,2024-08-28 16:08:57,,,108,80,180,186,,,,,129,120,165,120,148,143,132,162,161,163,,,,2,no,no,,,,
592668,2024-08-28 16:08:57,,,,,,,516,508,505,514,,,,,,,,,,,,,,2,no,no,,,,
592668,2024-08-28 16:08:57,,,,,,,516,508,505,514,,,,,,,,,,,,,,2,no,no,,,,
592668,2024-08-28 16:08:57,,,,,,,516,508,505,514,,,,,,,,,,,,,,2,no,no,,,,
592678,2024-08-28 16:08:57,,,,,,,634,633,632,634,,,,,,,,,,,,,,2,no,no,,,,
592678,2024-08-28 16:08:57,,,,,,,634,633,632,634,,,,,,,,,,,,,,2,no,no,,,,
592688,2024-08-28 16:08:57,511,633,,,,,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
592688,2024-08-28 16:08:57,511,633,,,,,,,,,,,,,,,,,,,142,0,,2,no,no,,,,
592728,2024-08-28 16:08:57,,,104,79,180,185,,,,,127,119,164,120,147,145,130,161,160,162,,,,2,no,no,,,,
592728,2024-08-28 16:08:57,,,104,79,180,185,,,,,127,119,164,120,147,145,130,161,160,162,,,,2,no,no,,,,
592768,2024-08-28 16:08:57,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592798,2024-08-28 16:08:57,,,104,79,181,188,,,,,128,120,165,121,147,144,131,161,161,163,,,,2,no,no,,,,
592798,2024-08-28 16:08:57,,,104,79,181,188,,,,,128,120,165,121,147,144,131,161,161,163,,,,2,no,no,,,,
592868,2024-08-28 16:08:57,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
592878,2024-08-28 16:08:57,,,104,79,180,186,,,,,128,120,165,120,147,145,131,162,160,163,,,,2,no,no,,,,
592878,2024-08-28 16:08:57,,,104,79,180,186,,,,,128,120,165,120,147,145,131,162,160,163,,,,2,no,no,,,,
592958,2024-08-28 16:08:57,,,107,80,179,185,,,,,128,120,162,121,144,144,131,162,158,162,,,,2,no,no,,,,
592958,2024-08-28 16:08:57,,,107,80,179,185,,,,,128,120,162,121,144,144,131,162,158,162,,,,2,no,no,,,,
592968,2024-08-28 16:08:57,,,,,,,,,,,,,,,,,,,,,142,,,2,no,no,,,,
593038,2024-08-28 16:08:57,,,105,79,179,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
