timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
594168,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
594178,2024-08-28 16:09:01,,,,,,,516,513,514,513,,,,,,,,,,,,,,2,no,no,,,,
594178,2024-08-28 16:09:01,,,,,,,516,513,514,513,,,,,,,,,,,,,,2,no,no,,,,
594188,2024-08-28 16:09:01,,,,,,,634,631,629,630,,,,,,,,,,,,,,2,no,no,,,,
594188,2024-08-28 16:09:01,,,,,,,634,631,629,630,,,,,,,,,,,,,,2,no,no,,,,
594198,2024-08-28 16:09:01,514,631,,,,,,,,,,,,,,,,,,,137,0,,2,no,no,,,,
594198,2024-08-28 16:09:01,514,631,,,,,,,,,,,,,,,,,,,137,0,,2,no,no,,,,
594248,2024-08-28 16:09:01,,,86,82,160,187,,,,,105,124,140,123,123,148,112,164,140,163,,,,2,no,no,,,,
594248,2024-08-28 16:09:01,,,86,82,160,187,,,,,105,124,140,123,123,148,112,164,140,163,,,,2,no,no,,,,
594268,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594318,2024-08-28 16:09:01,,,87,82,164,192,,,,,107,124,143,124,124,149,111,165,141,165,,,,2,no,no,,,,
594318,2024-08-28 16:09:01,,,87,82,164,192,,,,,107,124,143,124,124,149,111,165,141,165,,,,2,no,no,,,,
594368,2024-08-28 16:09:01,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594398,2024-08-28 16:09:02,,,89,83,164,187,,,,,108,125,144,124,126,149,114,162,143,162,,,,2,no,no,,,,
594398,2024-08-28 16:09:02,,,89,83,164,187,,,,,108,125,144,124,126,149,114,162,143,162,,,,2,no,no,,,,
594468,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594478,2024-08-28 16:09:02,,,90,84,165,188,,,,,109,125,145,124,127,149,115,163,143,163,,,,2,no,no,,,,
594478,2024-08-28 16:09:02,,,90,84,165,188,,,,,109,125,145,124,127,149,115,163,143,163,,,,2,no,no,,,,
594558,2024-08-28 16:09:02,,,89,83,167,194,,,,,108,126,145,125,126,151,113,166,144,166,,,,2,no,no,,,,
594558,2024-08-28 16:09:02,,,89,83,167,194,,,,,108,126,145,125,126,151,113,166,144,166,,,,2,no,no,,,,
594568,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594638,2024-08-28 16:09:02,,,89,86,163,192,,,,,109,126,145,126,126,151,113,165,143,166,,,,2,no,no,,,,
594638,2024-08-28 16:09:02,,,89,86,163,192,,,,,109,126,145,126,126,151,113,165,143,166,,,,2,no,no,,,,
594668,2024-08-28 16:09:02,,,,,,,510,513,514,513,,,,,,,,,,,,,,2,no,no,,,,
594668,2024-08-28 16:09:02,,,,,,,510,513,514,513,,,,,,,,,,,,,,2,no,no,,,,
594668,2024-08-28 16:09:02,,,,,,,510,513,514,513,,,,,,,,,,,,,,2,no,no,,,,
594678,2024-08-28 16:09:02,,,,,,,631,631,629,630,,,,,,,,,,,,,,2,no,no,,,,
594678,2024-08-28 16:09:02,,,,,,,631,631,629,630,,,,,,,,,,,,,,2,no,no,,,,
594688,2024-08-28 16:09:02,513,630,,,,,,,,,,,,,,,,,,,137,0,,2,no,no,,,,
594688,2024-08-28 16:09:02,513,630,,,,,,,,,,,,,,,,,,,137,0,,2,no,no,,,,
594728,2024-08-28 16:09:02,,,89,85,163,191,,,,,109,126,145,126,127,151,114,165,142,166,,,,2,no,no,,,,
594728,2024-08-28 16:09:02,,,89,85,163,191,,,,,109,126,145,126,127,151,114,165,142,166,,,,2,no,no,,,,
594768,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594798,2024-08-28 16:09:02,,,90,86,164,191,,,,,109,126,145,126,126,151,113,166,141,166,,,,2,no,no,,,,
594798,2024-08-28 16:09:02,,,90,86,164,191,,,,,109,126,145,126,126,151,113,166,141,166,,,,2,no,no,,,,
594868,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
594878,2024-08-28 16:09:02,,,88,85,164,192,,,,,108,126,144,126,125,152,112,165,142,165,,,,2,no,no,,,,
594878,2024-08-28 16:09:02,,,88,85,164,192,,,,,108,126,144,126,125,152,112,165,142,165,,,,2,no,no,,,,
594958,2024-08-28 16:09:02,,,90,86,164,191,,,,,109,126,145,126,127,151,114,165,142,166,,,,2,no,no,,,,
594958,2024-08-28 16:09:02,,,90,86,164,191,,,,,109,126,145,126,127,151,114,165,142,166,,,,2,no,no,,,,
594968,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
595038,2024-08-28 16:09:02,,,89,84,164,189,,,,,108,125,145,124,126,149,112,162,143,163,,,,2,no,no,,,,
595038,2024-08-28 16:09:02,,,89,84,164,189,,,,,108,125,145,124,126,149,112,162,143,163,,,,2,no,no,,,,
595068,2024-08-28 16:09:02,,,,,,,,,,,,,,,,,,,,,137,,,2,no,no,,,,
595118,2024-08-28 16:09:02,,,91,83,165,185,,,,,109,123,144,123,126,148,114,161,142,162,,,,2,no,no,,,,
595118,2024-08-28 16:09:02,,,91,83,165,185,,,,,109,123,144,123,126,148,114,161,142,162,,,,2,no,no,,,,
595168,2024-08-28 16:09:02,,,,,,,510,517,514,513,,,,,,,,,,,,,,2,no,no,,,,
595168,2024-08-28 16:09:02,,,,,,,510,517,514,513,,,,,,,,,,,,,,2,no,no,,,,
595168,2024-08-28 16:09:02,,,,,,,510,517,514,513,,,,,,,,,,,,,,2,no,no,,,,
595178,2024-08-28 16:09:02,,,,,,,631,631,629,630,,,,,,,,,,,,,,2,no,no,,,,
