timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4652309,2024-08-19 11:09:59,,,,,,,575,581,583,590,,,,,,,,,,,,,,2,no,no,,,,
4652309,2024-08-19 11:09:59,,,,,,,575,581,583,590,,,,,,,,,,,,,,2,no,no,,,,
4652319,2024-08-19 11:09:59,324,582,84,88,159,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4652319,2024-08-19 11:09:59,324,582,84,88,159,190,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4652329,2024-08-19 11:09:59,,,,,,,,,,,105,130,143,128,126,151,113,169,141,168,278,,,2,no,no,,,,
4652329,2024-08-19 11:09:59,,,,,,,,,,,105,130,143,128,126,151,113,169,141,168,278,,,2,no,no,,,,
4652399,2024-08-19 11:09:59,,,86,90,158,189,,,,,106,131,142,128,125,151,114,170,140,168,278,,,2,no,no,,,,
4652399,2024-08-19 11:09:59,,,86,90,158,189,,,,,106,131,142,128,125,151,114,170,140,168,278,,,2,no,no,,,,
4652399,2024-08-19 11:09:59,,,86,90,158,189,,,,,106,131,142,128,125,151,114,170,140,168,278,,,2,no,no,,,,
4652499,2024-08-19 11:09:59,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4652559,2024-08-19 11:09:59,,,86,90,159,191,,,,,107,130,143,128,126,152,113,170,142,168,,,,2,no,no,,,,
4652559,2024-08-19 11:09:59,,,86,90,159,191,,,,,107,130,143,128,126,152,113,170,142,168,,,,2,no,no,,,,
4652599,2024-08-19 11:09:59,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4652639,2024-08-19 11:09:59,,,85,90,159,191,,,,,106,130,142,128,125,151,113,169,141,168,,,,2,no,no,,,,
4652639,2024-08-19 11:09:59,,,85,90,159,191,,,,,106,130,142,128,125,151,113,169,141,168,,,,2,no,no,,,,
4652699,2024-08-19 11:09:59,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4652719,2024-08-19 11:09:59,,,85,89,159,190,,,,,106,130,143,128,125,151,114,170,140,168,,,,2,no,no,,,,
4652719,2024-08-19 11:09:59,,,85,89,159,190,,,,,106,130,143,128,125,151,114,170,140,168,,,,2,no,no,,,,
