timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4654839,2024-08-19 11:10:02,330,578,,,,,,,,,,,,,,,,,,,268,0,,2,no,no,,,,
4654889,2024-08-19 11:10:02,,,88,90,159,191,,,,,107,131,142,129,125,152,113,169,140,168,,,,2,no,no,,,,
4654889,2024-08-19 11:10:02,,,88,90,159,191,,,,,107,131,142,129,125,152,113,169,140,168,,,,2,no,no,,,,
4654899,2024-08-19 11:10:02,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
4655039,2024-08-19 11:10:02,,,88,93,159,188,,,,,107,131,142,129,124,152,113,169,140,167,,,,2,no,no,,,,
4655039,2024-08-19 11:10:02,,,88,93,159,188,,,,,107,131,142,129,124,152,113,169,140,167,,,,2,no,no,,,,
4655099,2024-08-19 11:10:02,,,,,,,,,,,,,,,,,,,,,268,,,2,no,no,,,,
4655119,2024-08-19 11:10:03,,,86,92,159,189,,,,,106,131,142,129,125,152,113,169,140,168,,,,2,no,no,,,,
4655119,2024-08-19 11:10:03,,,86,92,159,189,,,,,106,131,142,129,125,152,113,169,140,168,,,,2,no,no,,,,
4655199,2024-08-19 11:10:03,,,88,92,159,190,,,,,107,131,142,129,125,152,114,170,140,168,268,,,2,no,no,,,,
4655199,2024-08-19 11:10:03,,,88,92,159,190,,,,,107,131,142,129,125,152,114,170,140,168,268,,,2,no,no,,,,
4655199,2024-08-19 11:10:03,,,88,92,159,190,,,,,107,131,142,129,125,152,114,170,140,168,268,,,2,no,no,,,,
4655279,2024-08-19 11:10:03,,,87,91,159,190,,,,,106,132,143,129,126,153,114,170,141,168,,,,2,no,no,,,,
4655279,2024-08-19 11:10:03,,,87,91,159,190,,,,,106,132,143,129,126,153,114,170,141,168,,,,2,no,no,,,,
4655299,2024-08-19 11:10:03,,,,,,,325,327,338,327,,,,,,,,,,,,,,2,no,no,,,,
4655299,2024-08-19 11:10:03,,,,,,,325,327,338,327,,,,,,,,,,,,,,2,no,no,,,,
4655309,2024-08-19 11:10:03,,,,,,,582,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655309,2024-08-19 11:10:03,,,,,,,582,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655309,2024-08-19 11:10:03,,,,,,,582,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655319,2024-08-19 11:10:03,329,584,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4655329,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
4655369,2024-08-19 11:10:03,,,88,93,159,190,,,,,107,132,142,130,125,153,114,169,140,168,,,,2,no,no,,,,
4655369,2024-08-19 11:10:03,,,88,93,159,190,,,,,107,132,142,130,125,153,114,169,140,168,,,,2,no,no,,,,
4655399,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
4655439,2024-08-19 11:10:03,,,87,92,158,189,,,,,106,131,141,129,124,152,113,169,139,168,,,,2,no,no,,,,
4655439,2024-08-19 11:10:03,,,87,92,158,189,,,,,106,131,141,129,124,152,113,169,139,168,,,,2,no,no,,,,
4655499,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
4655519,2024-08-19 11:10:03,,,86,91,158,190,,,,,107,131,143,128,127,152,114,169,140,168,,,,2,no,no,,,,
4655519,2024-08-19 11:10:03,,,86,91,158,190,,,,,107,131,143,128,127,152,114,169,140,168,,,,2,no,no,,,,
4655599,2024-08-19 11:10:03,,,87,92,159,191,,,,,107,131,142,129,126,152,115,171,140,169,275,,,2,no,no,,,,
4655599,2024-08-19 11:10:03,,,87,92,159,191,,,,,107,131,142,129,126,152,115,171,140,169,275,,,2,no,no,,,,
4655599,2024-08-19 11:10:03,,,87,92,159,191,,,,,107,131,142,129,126,152,115,171,140,169,275,,,2,no,no,,,,
4655679,2024-08-19 11:10:03,,,88,91,159,190,,,,,108,130,143,128,127,151,115,169,140,168,,,,2,no,no,,,,
4655679,2024-08-19 11:10:03,,,88,91,159,190,,,,,108,130,143,128,127,151,115,169,140,168,,,,2,no,no,,,,
4655699,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,275,,,2,no,no,,,,
4655759,2024-08-19 11:10:03,,,87,89,161,190,,,,,108,128,144,126,127,151,115,169,140,168,,,,2,no,no,,,,
4655759,2024-08-19 11:10:03,,,87,89,161,190,,,,,108,128,144,126,127,151,115,169,140,168,,,,2,no,no,,,,
4655799,2024-08-19 11:10:03,,,,,,,335,327,338,327,,,,,,,,,,,,,,2,no,no,,,,
4655799,2024-08-19 11:10:03,,,,,,,335,327,338,327,,,,,,,,,,,,,,2,no,no,,,,
4655809,2024-08-19 11:10:03,,,,,,,575,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655809,2024-08-19 11:10:03,,,,,,,575,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655809,2024-08-19 11:10:03,,,,,,,575,587,573,593,,,,,,,,,,,,,,2,no,no,,,,
4655819,2024-08-19 11:10:03,332,582,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4655829,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4655849,2024-08-19 11:10:03,,,85,87,160,192,,,,,107,127,144,126,127,151,113,169,141,168,,,,2,no,no,,,,
4655849,2024-08-19 11:10:03,,,85,87,160,192,,,,,107,127,144,126,127,151,113,169,141,168,,,,2,no,no,,,,
4655899,2024-08-19 11:10:03,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
