timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4650399,2024-08-19 11:09:57,,,88,89,160,191,,,,,107,128,143,126,125,150,112,168,140,167,270,,,2,no,no,,,,
4650499,2024-08-19 11:09:57,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4650559,2024-08-19 11:09:58,,,87,89,159,189,,,,,107,129,143,127,127,149,114,168,141,167,,,,2,no,no,,,,
4650559,2024-08-19 11:09:58,,,87,89,159,189,,,,,107,129,143,127,127,149,114,168,141,167,,,,2,no,no,,,,
4650599,2024-08-19 11:09:58,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4650639,2024-08-19 11:09:58,,,87,90,159,191,,,,,107,129,141,128,125,149,112,167,139,167,,,,2,no,no,,,,
4650639,2024-08-19 11:09:58,,,87,90,159,191,,,,,107,129,141,128,125,149,112,167,139,167,,,,2,no,no,,,,
4650699,2024-08-19 11:09:58,,,,,,,,,,,,,,,,,,,,,270,,,2,no,no,,,,
4650719,2024-08-19 11:09:58,,,87,89,159,189,,,,,107,128,142,126,125,149,113,168,140,167,,,,2,no,no,,,,
4650719,2024-08-19 11:09:58,,,87,89,159,189,,,,,107,128,142,126,125,149,113,168,140,167,,,,2,no,no,,,,
4650799,2024-08-19 11:09:58,,,88,89,160,189,334,332,323,329,,,,,,,,,,,,,,2,no,no,,,,
4650799,2024-08-19 11:09:58,,,88,89,160,189,334,332,323,329,,,,,,,,,,,,,,2,no,no,,,,
4650799,2024-08-19 11:09:58,,,88,89,160,189,334,332,323,329,,,,,,,,,,,,,,2,no,no,,,,
4650809,2024-08-19 11:09:58,,,,,,,,,,,106,128,141,127,124,149,112,167,140,166,,,,2,no,no,,,,
