timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4658239,2024-08-19 11:10:05,,,67,88,146,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658239,2024-08-19 11:10:05,,,67,88,146,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658299,2024-08-19 11:10:05,,,,,,,333,338,338,331,,,,,,,,,,,,,,2,no,no,,,,
4658299,2024-08-19 11:10:05,,,,,,,333,338,338,331,,,,,,,,,,,,,,2,no,no,,,,
4658309,2024-08-19 11:10:05,,,,,,,557,558,553,558,,,,,,,,,,,,,,2,no,no,,,,
4658309,2024-08-19 11:10:05,,,,,,,557,558,553,558,,,,,,,,,,,,,,2,no,no,,,,
4658309,2024-08-19 11:10:05,,,,,,,557,558,553,558,,,,,,,,,,,,,,2,no,no,,,,
4658319,2024-08-19 11:10:05,335,557,67,86,146,196,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4658319,2024-08-19 11:10:05,335,557,67,86,146,196,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4658329,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658329,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658399,2024-08-19 11:10:06,,,69,89,148,194,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658399,2024-08-19 11:10:06,,,69,89,148,194,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658399,2024-08-19 11:10:06,,,69,89,148,194,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658499,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658559,2024-08-19 11:10:06,,,71,86,148,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658559,2024-08-19 11:10:06,,,71,86,148,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658599,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658639,2024-08-19 11:10:06,,,71,85,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658639,2024-08-19 11:10:06,,,71,85,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658699,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4658719,2024-08-19 11:10:06,,,71,83,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658719,2024-08-19 11:10:06,,,71,83,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658799,2024-08-19 11:10:06,,,72,82,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658799,2024-08-19 11:10:06,,,72,82,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658799,2024-08-19 11:10:06,,,72,82,147,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658819,2024-08-19 11:10:06,,,,,,,333,338,320,331,,,,,,,,,,,,,,2,no,no,,,,
4658819,2024-08-19 11:10:06,,,,,,,333,338,320,331,,,,,,,,,,,,,,2,no,no,,,,
4658829,2024-08-19 11:10:06,,,,,,,557,558,579,558,,,,,,,,,,,,,,2,no,no,,,,
4658829,2024-08-19 11:10:06,,,,,,,557,558,579,558,,,,,,,,,,,,,,2,no,no,,,,
4658839,2024-08-19 11:10:06,331,563,,,,,,,,,,,,,,,,,,,252,0,,2,no,no,,,,
4658839,2024-08-19 11:10:06,331,563,,,,,,,,,,,,,,,,,,,252,0,,2,no,no,,,,
4658879,2024-08-19 11:10:06,,,73,81,147,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658879,2024-08-19 11:10:06,,,73,81,147,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658899,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4658959,2024-08-19 11:10:06,,,73,79,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658959,2024-08-19 11:10:06,,,73,79,147,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4658999,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4659039,2024-08-19 11:10:06,,,77,80,150,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659039,2024-08-19 11:10:06,,,77,80,150,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659099,2024-08-19 11:10:06,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4659119,2024-08-19 11:10:06,,,77,80,150,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659119,2024-08-19 11:10:06,,,77,80,150,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659199,2024-08-19 11:10:06,,,77,81,152,192,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4659199,2024-08-19 11:10:06,,,77,81,152,192,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4659199,2024-08-19 11:10:06,,,77,81,152,192,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4659279,2024-08-19 11:10:06,,,79,82,156,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659279,2024-08-19 11:10:06,,,79,82,156,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4659299,2024-08-19 11:10:06,,,,,,,333,338,320,337,,,,,,,,,,,,,,2,no,no,,,,
4659299,2024-08-19 11:10:06,,,,,,,333,338,320,337,,,,,,,,,,,,,,2,no,no,,,,
