timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4617809,2024-08-19 11:09:26,,,,,,,568,563,558,568,,,,,,,,,,,,,,2,no,no,,,,
4617819,2024-08-19 11:09:26,341,564,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4617829,2024-08-19 11:09:26,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4617859,2024-08-19 11:09:26,,,84,80,158,185,,,,,103,121,138,120,120,144,108,161,136,161,,,,2,no,no,,,,
4617859,2024-08-19 11:09:26,,,84,80,158,185,,,,,103,121,138,120,120,144,108,161,136,161,,,,2,no,no,,,,
4617899,2024-08-19 11:09:26,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4617939,2024-08-19 11:09:26,,,83,80,157,185,,,,,102,120,138,119,119,143,108,161,136,160,,,,2,no,no,,,,
4617939,2024-08-19 11:09:26,,,83,80,157,185,,,,,102,120,138,119,119,143,108,161,136,160,,,,2,no,no,,,,
4617999,2024-08-19 11:09:26,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4618019,2024-08-19 11:09:26,,,83,81,160,188,,,,,103,122,139,121,120,143,108,163,137,162,,,,2,no,no,,,,
4618019,2024-08-19 11:09:26,,,83,81,160,188,,,,,103,122,139,121,120,143,108,163,137,162,,,,2,no,no,,,,
4618099,2024-08-19 11:09:26,,,84,80,159,185,,,,,102,120,139,119,120,143,109,161,137,160,243,,,2,no,no,,,,
4618099,2024-08-19 11:09:26,,,84,80,159,185,,,,,102,120,139,119,120,143,109,161,137,160,243,,,2,no,no,,,,
4618099,2024-08-19 11:09:26,,,84,80,159,185,,,,,102,120,139,119,120,143,109,161,137,160,243,,,2,no,no,,,,
4618179,2024-08-19 11:09:26,,,84,80,160,186,,,,,104,120,140,119,121,144,109,162,138,162,,,,2,no,no,,,,
4618179,2024-08-19 11:09:26,,,84,80,160,186,,,,,104,120,140,119,121,144,109,162,138,162,,,,2,no,no,,,,
4618199,2024-08-19 11:09:26,,,,,,,,,,,,,,,,,,,,,243,,,2,no,no,,,,
4618259,2024-08-19 11:09:26,,,86,79,161,185,,,,,105,120,141,119,123,142,112,162,140,161,,,,2,no,no,,,,
4618259,2024-08-19 11:09:26,,,86,79,161,185,,,,,105,120,141,119,123,142,112,162,140,161,,,,2,no,no,,,,
4618299,2024-08-19 11:09:26,,,,,,,340,335,347,331,,,,,,,,,,,,,,2,no,no,,,,
4618299,2024-08-19 11:09:26,,,,,,,340,335,347,331,,,,,,,,,,,,,,2,no,no,,,,
4618309,2024-08-19 11:09:26,,,,,,,568,571,558,568,,,,,,,,,,,,,,2,no,no,,,,
4618309,2024-08-19 11:09:26,,,,,,,568,571,558,568,,,,,,,,,,,,,,2,no,no,,,,
4618309,2024-08-19 11:09:26,,,,,,,568,571,558,568,,,,,,,,,,,,,,2,no,no,,,,
4618319,2024-08-19 11:09:26,338,566,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4618329,2024-08-19 11:09:27,,,,,,,,,,,,,,,,,,,,,248,,,2,no,no,,,,
4618339,2024-08-19 11:09:27,,,85,79,161,184,,,,,105,120,142,118,125,141,112,161,140,159,,,,2,no,no,,,,
