timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4605539,2024-08-19 11:09:06,,,62,75,134,169,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605539,2024-08-19 11:09:06,,,62,75,134,169,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605599,2024-08-19 11:09:06,,,,,,,,,,,,,,,,,,,,,167,,,-1,no,no,,,,
4605619,2024-08-19 11:09:06,,,59,73,130,169,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605619,2024-08-19 11:09:06,,,59,73,130,169,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605699,2024-08-19 11:09:06,,,59,74,129,170,,,,,,,,,,,,,,,167,,,-1,no,no,,,,
4605699,2024-08-19 11:09:06,,,59,74,129,170,,,,,,,,,,,,,,,167,,,-1,no,no,,,,
4605699,2024-08-19 11:09:06,,,59,74,129,170,,,,,,,,,,,,,,,167,,,-1,no,no,,,,
4605779,2024-08-19 11:09:06,,,62,80,128,168,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605779,2024-08-19 11:09:06,,,62,80,128,168,,,,,,,,,,,,,,,,,,-1,no,no,,,,
4605799,2024-08-19 11:09:06,,,,,,,330,380,380,360,,,,,,,,,,,,,,-1,no,no,,,,
4605799,2024-08-19 11:09:06,,,,,,,330,380,380,360,,,,,,,,,,,,,,-1,no,no,,,,
4605809,2024-08-19 11:09:06,,,,,,,578,533,518,524,,,,,,,,,,,,,,-1,no,no,,,,
4605809,2024-08-19 11:09:06,,,,,,,578,533,518,524,,,,,,,,,,,,,,-1,no,no,,,,
4605809,2024-08-19 11:09:06,,,,,,,578,533,518,524,,,,,,,,,,,,,,-1,no,no,,,,
4605819,2024-08-19 11:09:06,363,538,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,72.5,Thresholds changed from nan to 72.5 at 4605819 local time.
4605829,2024-08-19 11:09:15,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
4605869,2024-08-19 11:09:15,,,63,80,140,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
4605869,2024-08-19 11:09:15,,,63,80,140,173,,,,,,,,,,,,,,,,,,2,no,no,,,,
4605899,2024-08-19 11:09:15,,,,,,,,,,,,,,,,,,,,,195,,,2,no,no,,,,
4606299,2024-08-19 11:09:15,,,,,,,330,327,380,360,,,,,,,,,,,,,,2,no,no,,,,
4606299,2024-08-19 11:09:15,,,,,,,330,327,380,360,,,,,,,,,,,,,,2,no,no,,,,
4606309,2024-08-19 11:09:15,,,,,,,578,567,518,524,,,,,,,,,,,,,,2,no,no,,,,
4606309,2024-08-19 11:09:15,,,,,,,578,567,518,524,,,,,,,,,,,,,,2,no,no,,,,
