timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2529178,2024-08-28 16:41:15,,,,,,,637,652,621,626,,,,,,,,,,,,,,2,no,,,,
2529178,2024-08-28 16:41:15,,,,,,,637,652,621,626,,,,,,,,,,,,,,2,no,,,,
2529188,2024-08-28 16:41:15,524,634,,,,,,,,,,,,,,,,,,,130,0,,2,no,,,,
2529188,2024-08-28 16:41:15,524,634,,,,,,,,,,,,,,,,,,,130,0,,2,no,,,,
2529228,2024-08-28 16:41:15,,,82,77,155,178,,,,,103,118,138,117,121,140,108,156,136,156,,,,2,no,,,,
2529228,2024-08-28 16:41:15,,,82,77,155,178,,,,,103,118,138,117,121,140,108,156,136,156,,,,2,no,,,,
2529268,2024-08-28 16:41:15,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
2529308,2024-08-28 16:41:15,,,86,81,159,182,,,,,107,119,140,120,123,142,110,157,136,159,,,,2,no,,,,
2529308,2024-08-28 16:41:15,,,86,81,159,182,,,,,107,119,140,120,123,142,110,157,136,159,,,,2,no,,,,
2529368,2024-08-28 16:41:15,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
2529388,2024-08-28 16:41:15,,,85,80,161,183,,,,,108,120,142,119,125,144,113,157,141,157,,,,2,no,,,,
2529388,2024-08-28 16:41:15,,,85,80,161,183,,,,,108,120,142,119,125,144,113,157,141,157,,,,2,no,,,,
2529468,2024-08-28 16:41:15,,,90,81,165,184,,,,,110,121,144,120,127,143,115,159,142,158,130,,,2,no,,,,
2529468,2024-08-28 16:41:15,,,90,81,165,184,,,,,110,121,144,120,127,143,115,159,142,158,130,,,2,no,,,,
2529468,2024-08-28 16:41:15,,,90,81,165,184,,,,,110,121,144,120,127,143,115,159,142,158,130,,,2,no,,,,
2529548,2024-08-28 16:41:15,,,94,81,167,185,,,,,112,120,146,120,128,143,117,159,144,159,,,,2,no,,,,
2529548,2024-08-28 16:41:15,,,94,81,167,185,,,,,112,120,146,120,128,143,117,159,144,159,,,,2,no,,,,
2529568,2024-08-28 16:41:15,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
2529628,2024-08-28 16:41:15,,,92,81,167,185,,,,,113,121,149,121,129,146,117,159,145,160,,,,2,no,,,,
2529628,2024-08-28 16:41:15,,,92,81,167,185,,,,,113,121,149,121,129,146,117,159,145,160,,,,2,no,,,,
2529668,2024-08-28 16:41:16,,,,,,,528,542,525,518,,,,,,,,,,,,,,2,no,,,,
2529668,2024-08-28 16:41:16,,,,,,,528,542,525,518,,,,,,,,,,,,,,2,no,,,,
2529668,2024-08-28 16:41:16,,,,,,,528,542,525,518,,,,,,,,,,,,,,2,no,,,,
2529678,2024-08-28 16:41:16,,,,,,,637,652,639,626,,,,,,,,,,,,,,2,no,,,,
2529678,2024-08-28 16:41:16,,,,,,,637,652,639,626,,,,,,,,,,,,,,2,no,,,,
2529688,2024-08-28 16:41:16,528,639,,,,,,,,,,,,,,,,,,,131,0,,2,no,,,,
2529688,2024-08-28 16:41:16,528,639,,,,,,,,,,,,,,,,,,,131,0,,2,no,,,,
2529708,2024-08-28 16:41:16,,,92,81,166,184,,,,,,,,,,,,,,,,,,2,no,,,,
