timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
14867097,2024-08-13 14:04:49,,,,,,,670,721,656,682,,,,,,,,,,,,,,-1,no,no,,
14867097,2024-08-13 14:04:49,,,,,,,670,721,656,682,,,,,,,,,,,,,,-1,no,no,,
14867097,2024-08-13 14:04:49,,,,,,,670,721,656,682,,,,,,,,,,,,,,-1,no,no,,
14867107,2024-08-13 14:04:49,682,738,,,,,736,738,742,737,,,,,,,,,,,,,,-1,no,no,,
14867107,2024-08-13 14:04:49,682,738,,,,,736,738,742,737,,,,,,,,,,,,,,-1,no,no,,
14867117,2024-08-13 14:04:56,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14867597,2024-08-13 14:04:56,,,,,,,647,721,656,682,,,,,,,,,,,,,,2,no,no,,
14867597,2024-08-13 14:04:56,,,,,,,647,721,656,682,,,,,,,,,,,,,,2,no,no,,
14867597,2024-08-13 14:04:56,,,,,,,647,721,656,682,,,,,,,,,,,,,,2,no,no,,
14867607,2024-08-13 14:04:57,677,735,,,,,722,738,742,737,,,,,,,,,,,,1,,2,no,no,,
14867607,2024-08-13 14:04:57,677,735,,,,,722,738,742,737,,,,,,,,,,,,1,,2,no,no,,
14867617,2024-08-13 14:04:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14868097,2024-08-13 14:04:57,,,,,,,647,641,656,682,,,,,,,,,,,,,,2,no,no,,
14868097,2024-08-13 14:04:57,,,,,,,647,641,656,682,,,,,,,,,,,,,,2,no,no,,
14868097,2024-08-13 14:04:57,,,,,,,647,641,656,682,,,,,,,,,,,,,,2,no,no,,
14868107,2024-08-13 14:04:57,657,735,,,,,722,738,742,737,,,,,,,,,,,,0,,2,no,no,,
14868107,2024-08-13 14:04:57,657,735,,,,,722,738,742,737,,,,,,,,,,,,0,,2,no,no,,
14868117,2024-08-13 14:04:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14868597,2024-08-13 14:04:57,,,,,,,647,641,645,682,,,,,,,,,,,,,,2,no,no,,
14868597,2024-08-13 14:04:57,,,,,,,647,641,645,682,,,,,,,,,,,,,,2,no,no,,
14868597,2024-08-13 14:04:57,,,,,,,647,641,645,682,,,,,,,,,,,,,,2,no,no,,
14868607,2024-08-13 14:04:57,654,736,,,,,722,738,748,737,,,,,,,,,,,,0,,2,no,no,,
14868607,2024-08-13 14:04:57,654,736,,,,,722,738,748,737,,,,,,,,,,,,0,,2,no,no,,
14868617,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869097,2024-08-13 14:04:58,,,,,,,647,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869097,2024-08-13 14:04:58,,,,,,,647,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869097,2024-08-13 14:04:58,,,,,,,647,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869107,2024-08-13 14:04:58,641,739,,,,,722,738,748,747,,,,,,,,,,,,0,,2,no,no,,
14869107,2024-08-13 14:04:58,641,739,,,,,722,738,748,747,,,,,,,,,,,,0,,2,no,no,,
14869117,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869157,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869157,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869197,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14869597,2024-08-13 14:04:58,,,,,,,614,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869597,2024-08-13 14:04:58,,,,,,,614,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869597,2024-08-13 14:04:58,,,,,,,614,641,645,631,,,,,,,,,,,,,,2,no,no,,
14869607,2024-08-13 14:04:58,633,736,,,,,712,738,748,747,,,,,,,,,,,,0,,2,no,no,,
14869607,2024-08-13 14:04:58,633,736,,,,,712,738,748,747,,,,,,,,,,,,0,,2,no,no,,
14869617,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869637,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869637,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869697,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,123,,,2,no,no,,
14869707,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14869717,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14870097,2024-08-13 14:04:58,,,,,,,614,597,645,631,,,,,,,,,,,,,,2,no,no,,
14870097,2024-08-13 14:04:58,,,,,,,614,597,645,631,,,,,,,,,,,,,,2,no,no,,
14870097,2024-08-13 14:04:58,,,,,,,614,597,645,631,,,,,,,,,,,,,,2,no,no,,
14870107,2024-08-13 14:04:58,622,730,,,,,712,711,748,747,,,,,,,,,,,,0,,2,no,no,,
14870107,2024-08-13 14:04:58,622,730,,,,,712,711,748,747,,,,,,,,,,,,0,,2,no,no,,
14870117,2024-08-13 14:04:58,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
