timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
14886667,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886667,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886697,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,
14886747,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886747,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886797,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,
14886827,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886827,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886897,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,
14886907,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886907,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886987,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886987,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14886997,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,138,,,2,no,no,,
14887067,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887067,2024-08-13 14:05:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887097,2024-08-13 14:05:23,,,,,,,431,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887097,2024-08-13 14:05:23,,,,,,,431,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887097,2024-08-13 14:05:23,,,,,,,431,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887107,2024-08-13 14:05:23,442,554,,,,,553,556,556,550,,,,,,,,,,,,0,,2,no,no,,
14887107,2024-08-13 14:05:23,442,554,,,,,553,556,556,550,,,,,,,,,,,,0,,2,no,no,,
14887107,2024-08-13 14:05:23,442,554,,,,,553,556,556,550,,,,,,,,,,,,0,,2,no,no,,
14887117,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,
14887147,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887147,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887197,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,
14887227,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887227,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887297,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,
14887307,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887307,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887387,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887387,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887397,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,
14887467,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887467,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887497,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,132,,,2,no,no,,
14887547,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887547,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887597,2024-08-13 14:05:24,,,,,,,430,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887597,2024-08-13 14:05:24,,,,,,,430,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887597,2024-08-13 14:05:24,,,,,,,430,449,441,446,,,,,,,,,,,,,,2,no,no,,
14887607,2024-08-13 14:05:24,442,556,,,,,560,556,556,550,,,,,,,,,,,,0,,2,no,no,,
14887607,2024-08-13 14:05:24,442,556,,,,,560,556,556,550,,,,,,,,,,,,0,,2,no,no,,
14887617,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,134,,,2,no,no,,
14887617,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,134,,,2,no,no,,
14887627,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887637,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14887697,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,134,,,2,no,no,,
14887707,2024-08-13 14:05:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
