timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
14882097,2024-08-13 14:05:17,,,,,,,463,463,453,450,,,,,,,,,,,,,,2,no,no,,
14882107,2024-08-13 14:05:18,457,555,,,,,560,562,544,552,,,,,,,,,,,,0,,2,no,no,,
14882107,2024-08-13 14:05:18,457,555,,,,,560,562,544,552,,,,,,,,,,,,0,,2,no,no,,
14882107,2024-08-13 14:05:18,457,555,,,,,560,562,544,552,,,,,,,,,,,,0,,2,no,no,,
14882107,2024-08-13 14:05:18,457,555,,,,,560,562,544,552,,,,,,,,,,,,0,,2,no,no,,
14882117,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882117,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882137,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14882187,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882187,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882197,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14882297,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14882347,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882347,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882397,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14882427,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882427,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882497,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,118,,,2,no,no,,
14882507,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882507,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882587,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882587,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882597,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882607,2024-08-13 14:05:18,,,,,,,463,463,444,450,,,,,,,,,,,,,,2,no,no,,
14882607,2024-08-13 14:05:18,,,,,,,463,463,444,450,,,,,,,,,,,,,,2,no,no,,
14882617,2024-08-13 14:05:18,455,559,,,,,560,562,562,552,,,,,,,,,,,,0,,2,no,no,,
14882617,2024-08-13 14:05:18,455,559,,,,,560,562,562,552,,,,,,,,,,,,0,,2,no,no,,
14882617,2024-08-13 14:05:18,455,559,,,,,560,562,562,552,,,,,,,,,,,,0,,2,no,no,,
14882627,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,124,,,2,no,no,,
14882667,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882667,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882697,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,124,,,2,no,no,,
14882747,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882747,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882797,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,124,,,2,no,no,,
14882827,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882827,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882897,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,124,,,2,no,no,,
14882907,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882907,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882987,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882987,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14882997,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,124,,,2,no,no,,
14883067,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14883067,2024-08-13 14:05:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,
14883097,2024-08-13 14:05:19,,,,,,,463,463,444,438,,,,,,,,,,,,,,2,no,no,,
14883097,2024-08-13 14:05:19,,,,,,,463,463,444,438,,,,,,,,,,,,,,2,no,no,,
14883097,2024-08-13 14:05:19,,,,,,,463,463,444,438,,,,,,,,,,,,,,2,no,no,,
14883107,2024-08-13 14:05:19,452,563,,,,,560,562,562,567,,,,,,,,,,,,0,,2,no,no,,
14883107,2024-08-13 14:05:19,452,563,,,,,560,562,562,567,,,,,,,,,,,,0,,2,no,no,,
