timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4175599,2024-08-19 11:02:03,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4175629,2024-08-19 11:02:03,,,80,96,152,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175629,2024-08-19 11:02:03,,,80,96,152,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175699,2024-08-19 11:02:03,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
4175709,2024-08-19 11:02:04,,,80,95,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175709,2024-08-19 11:02:04,,,80,95,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175789,2024-08-19 11:02:04,,,80,94,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175789,2024-08-19 11:02:04,,,80,94,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175799,2024-08-19 11:02:04,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175809,2024-08-19 11:02:04,,,,,,,331,320,314,317,,,,,,,,,,,,,,2,no,no,,,,
4175819,2024-08-19 11:02:04,,,,,,,551,564,554,553,,,,,,,,,,,,,,2,no,no,,,,
4175819,2024-08-19 11:02:04,,,,,,,551,564,554,553,,,,,,,,,,,,,,2,no,no,,,,
4175819,2024-08-19 11:02:04,,,,,,,551,564,554,553,,,,,,,,,,,,,,2,no,no,,,,
4175829,2024-08-19 11:02:04,321,556,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4175839,2024-08-19 11:02:04,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
4175879,2024-08-19 11:02:04,,,81,96,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4175879,2024-08-19 11:02:04,,,81,96,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
