timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4121329,2024-08-19 11:01:02,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
4121339,2024-08-19 11:01:02,,,97,86,172,192,,,,,117,125,152,125,133,144,122,166,148,165,,,,2,no,no,,,,
4121339,2024-08-19 11:01:02,,,97,86,172,192,,,,,117,125,152,125,133,144,122,166,148,165,,,,2,no,no,,,,
4121399,2024-08-19 11:01:02,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
4121419,2024-08-19 11:01:02,,,97,86,172,190,,,,,116,124,151,125,133,143,120,164,148,165,,,,2,no,no,,,,
4121419,2024-08-19 11:01:02,,,97,86,172,190,,,,,116,124,151,125,133,143,120,164,148,165,,,,2,no,no,,,,
4121499,2024-08-19 11:01:02,,,96,86,172,194,,,,,116,126,151,125,133,144,121,165,148,165,285,,,2,no,no,,,,
4121499,2024-08-19 11:01:02,,,96,86,172,194,,,,,116,126,151,125,133,144,121,165,148,165,285,,,2,no,no,,,,
4121499,2024-08-19 11:01:02,,,96,86,172,194,,,,,116,126,151,125,133,144,121,165,148,165,285,,,2,no,no,,,,
4121579,2024-08-19 11:01:02,,,97,86,171,193,,,,,116,126,151,126,133,144,121,165,148,165,,,,2,no,no,,,,
4121579,2024-08-19 11:01:02,,,97,86,171,193,,,,,116,126,151,126,133,144,121,165,148,165,,,,2,no,no,,,,
4121599,2024-08-19 11:01:02,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
4121659,2024-08-19 11:01:02,,,97,87,170,190,,,,,116,126,151,126,133,145,121,165,148,165,,,,2,no,no,,,,
4121659,2024-08-19 11:01:02,,,97,87,170,190,,,,,116,126,151,126,133,145,121,165,148,165,,,,2,no,no,,,,
4121699,2024-08-19 11:01:02,,,,,,,,,,,,,,,,,,,,,285,,,2,no,no,,,,
