timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4128819,2024-08-19 11:01:14,312,573,,,,,,,,,,,,,,,,,,,,0,,2,appeared,yes,5,1,,
4128829,2024-08-19 11:01:16,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4128859,2024-08-19 11:01:16,,,96,87,170,190,,,,,116,125,151,125,132,144,120,165,146,166,,,,2,no,no,,,,
4128859,2024-08-19 11:01:16,,,96,87,170,190,,,,,116,125,151,125,132,144,120,165,146,166,,,,2,no,no,,,,
4128899,2024-08-19 11:01:16,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4128929,2024-08-19 11:01:16,,,95,85,169,190,,,,,114,125,150,124,132,144,120,164,146,164,,,,2,no,no,,,,
4128929,2024-08-19 11:01:16,,,95,85,169,190,,,,,114,125,150,124,132,144,120,164,146,164,,,,2,no,no,,,,
4128999,2024-08-19 11:01:16,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4129009,2024-08-19 11:01:16,,,97,86,169,189,,,,,114,126,149,125,131,143,120,165,145,165,,,,2,no,no,,,,
4129009,2024-08-19 11:01:16,,,97,86,169,189,,,,,114,126,149,125,131,143,120,165,145,165,,,,2,no,no,,,,
4129089,2024-08-19 11:01:16,,,97,87,169,191,,,,,115,127,150,125,132,144,120,166,146,165,,,,2,no,no,,,,
4129089,2024-08-19 11:01:16,,,97,87,169,191,,,,,115,127,150,125,132,144,120,166,146,165,,,,2,no,no,,,,
4129099,2024-08-19 11:01:16,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4129169,2024-08-19 11:01:16,,,96,87,168,190,,,,,114,126,149,125,132,144,120,165,146,164,,,,2,no,no,,,,
4129169,2024-08-19 11:01:16,,,96,87,168,190,,,,,114,126,149,125,132,144,120,165,146,164,,,,2,no,no,,,,
4129199,2024-08-19 11:01:16,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
4129249,2024-08-19 11:01:16,,,96,87,169,191,,,,,115,127,151,126,132,145,121,166,146,165,,,,2,no,no,,,,
4129249,2024-08-19 11:01:16,,,96,87,169,191,,,,,115,127,151,126,132,145,121,166,146,165,,,,2,no,no,,,,
4129299,2024-08-19 11:01:16,,,,,,,315,306,309,306,,,,,,,,,,,,,,2,no,no,,,,
4129299,2024-08-19 11:01:16,,,,,,,315,306,309,306,,,,,,,,,,,,,,2,no,no,,,,
4129309,2024-08-19 11:01:16,,,,,,,568,575,572,570,,,,,,,,,,,,,,2,no,no,,,,
4129309,2024-08-19 11:01:16,,,,,,,568,575,572,570,,,,,,,,,,,,,,2,no,no,,,,
4129309,2024-08-19 11:01:16,,,,,,,568,575,572,570,,,,,,,,,,,,,,2,no,no,,,,
4129319,2024-08-19 11:01:16,309,571,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
