timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4139849,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4139889,2024-08-19 11:01:29,,,78,93,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139889,2024-08-19 11:01:29,,,78,93,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4139899,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4139999,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4140049,2024-08-19 11:01:29,,,77,93,148,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140049,2024-08-19 11:01:29,,,77,93,148,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140099,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4140129,2024-08-19 11:01:29,,,77,95,148,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140129,2024-08-19 11:01:29,,,77,95,148,192,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140199,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,273,,,2,no,no,,,,
4140209,2024-08-19 11:01:29,,,76,94,147,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140209,2024-08-19 11:01:29,,,76,94,147,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140289,2024-08-19 11:01:29,,,76,94,148,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140289,2024-08-19 11:01:29,,,76,94,148,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140299,2024-08-19 11:01:29,,,,,,,314,318,321,329,,,,,,,,,,,,,,2,no,no,,,,
4140299,2024-08-19 11:01:29,,,,,,,314,318,321,329,,,,,,,,,,,,,,2,no,no,,,,
4140309,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140319,2024-08-19 11:01:29,321,578,,,,,581,586,566,577,,,,,,,,,,,,0,,2,no,no,,,,
4140319,2024-08-19 11:01:29,321,578,,,,,581,586,566,577,,,,,,,,,,,,0,,2,no,no,,,,
4140319,2024-08-19 11:01:29,321,578,,,,,581,586,566,577,,,,,,,,,,,,0,,2,no,no,,,,
4140329,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
4140369,2024-08-19 11:01:29,,,76,94,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140369,2024-08-19 11:01:29,,,76,94,147,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140399,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
4140449,2024-08-19 11:01:29,,,78,92,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140449,2024-08-19 11:01:29,,,78,92,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4140499,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
4140529,2024-08-19 11:01:29,,,80,88,152,186,,,,,101,122,136,128,117,144,100,161,126,166,,,,2,no,no,,,,
4140529,2024-08-19 11:01:29,,,80,88,152,186,,,,,101,122,136,128,117,144,100,161,126,166,,,,2,no,no,,,,
4140599,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
4140609,2024-08-19 11:01:29,,,84,85,153,181,,,,,104,116,138,123,119,135,102,155,128,160,,,,2,no,no,,,,
4140609,2024-08-19 11:01:29,,,84,85,153,181,,,,,104,116,138,123,119,135,102,155,128,160,,,,2,no,no,,,,
4140689,2024-08-19 11:01:29,,,86,82,154,176,,,,,106,114,140,119,121,131,105,152,130,156,,,,2,no,no,,,,
4140689,2024-08-19 11:01:29,,,86,82,154,176,,,,,106,114,140,119,121,131,105,152,130,156,,,,2,no,no,,,,
4140699,2024-08-19 11:01:29,,,,,,,,,,,,,,,,,,,,,277,,,2,no,no,,,,
4140769,2024-08-19 11:01:29,,,89,80,157,174,,,,,108,113,141,116,123,126,109,149,134,152,,,,2,no,no,,,,
4140769,2024-08-19 11:01:29,,,89,80,157,174,,,,,108,113,141,116,123,126,109,149,134,152,,,,2,no,no,,,,
4140799,2024-08-19 11:01:29,,,,,,,314,318,315,329,,,,,,,,,,,,,,2,no,no,,,,
4140799,2024-08-19 11:01:29,,,,,,,314,318,315,329,,,,,,,,,,,,,,2,no,no,,,,
4140799,2024-08-19 11:01:29,,,,,,,314,318,315,329,,,,,,,,,,,,,,2,no,no,,,,
4140809,2024-08-19 11:01:29,319,577,,,,,581,586,563,577,,,,,,,,,,,,0,,2,no,no,,,,
4140809,2024-08-19 11:01:29,319,577,,,,,581,586,563,577,,,,,,,,,,,,0,,2,no,no,,,,
4140809,2024-08-19 11:01:29,319,577,,,,,581,586,563,577,,,,,,,,,,,,0,,2,no,no,,,,
4140819,2024-08-19 11:01:30,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4140849,2024-08-19 11:01:30,,,91,79,162,174,,,,,110,113,144,115,127,125,113,150,139,152,,,,2,no,no,,,,
4140849,2024-08-19 11:01:30,,,91,79,162,174,,,,,110,113,144,115,127,125,113,150,139,152,,,,2,no,no,,,,
4140899,2024-08-19 11:01:30,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4140929,2024-08-19 11:01:30,,,93,81,164,173,,,,,114,112,147,116,132,125,116,150,141,152,,,,2,no,no,,,,
4140929,2024-08-19 11:01:30,,,93,81,164,173,,,,,114,112,147,116,132,125,116,150,141,152,,,,2,no,no,,,,
