timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4156369,2024-08-19 11:01:45,,,80,89,152,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156369,2024-08-19 11:01:45,,,80,89,152,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156399,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156439,2024-08-19 11:01:45,,,81,88,155,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156439,2024-08-19 11:01:45,,,81,88,155,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156499,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156519,2024-08-19 11:01:45,,,81,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156519,2024-08-19 11:01:45,,,81,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156599,2024-08-19 11:01:45,,,79,90,153,191,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156599,2024-08-19 11:01:45,,,79,90,153,191,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156599,2024-08-19 11:01:45,,,79,90,153,191,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156679,2024-08-19 11:01:45,,,82,91,153,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156679,2024-08-19 11:01:45,,,82,91,153,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156699,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,261,,,2,no,no,,,,
4156759,2024-08-19 11:01:45,,,79,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156759,2024-08-19 11:01:45,,,79,89,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156799,2024-08-19 11:01:45,,,,,,,333,327,317,333,,,,,,,,,,,,,,2,no,no,,,,
4156799,2024-08-19 11:01:45,,,,,,,333,327,317,333,,,,,,,,,,,,,,2,no,no,,,,
4156809,2024-08-19 11:01:45,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156809,2024-08-19 11:01:45,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156809,2024-08-19 11:01:45,,,,,,,571,576,574,576,,,,,,,,,,,,,,2,no,no,,,,
4156819,2024-08-19 11:01:45,328,574,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4156829,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4156849,2024-08-19 11:01:45,,,82,89,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156849,2024-08-19 11:01:45,,,82,89,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156899,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4156919,2024-08-19 11:01:45,,,81,89,153,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156919,2024-08-19 11:01:45,,,81,89,153,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4156999,2024-08-19 11:01:45,,,82,91,154,190,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4156999,2024-08-19 11:01:45,,,82,91,154,190,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4156999,2024-08-19 11:01:45,,,82,91,154,190,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4157079,2024-08-19 11:01:45,,,81,90,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157079,2024-08-19 11:01:45,,,81,90,154,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157099,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4157159,2024-08-19 11:01:45,,,81,90,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157159,2024-08-19 11:01:45,,,81,90,154,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157199,2024-08-19 11:01:45,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4157239,2024-08-19 11:01:45,,,83,91,154,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157239,2024-08-19 11:01:45,,,83,91,154,191,,,,,,,,,,,,,,,,,,2,no,no,,,,
4157299,2024-08-19 11:01:45,,,,,,,333,327,317,322,,,,,,,,,,,,,,2,no,no,,,,
4157299,2024-08-19 11:01:45,,,,,,,333,327,317,322,,,,,,,,,,,,,,2,no,no,,,,
4157309,2024-08-19 11:01:45,,,,,,,571,576,574,585,,,,,,,,,,,,,,2,no,no,,,,
4157309,2024-08-19 11:01:45,,,,,,,571,576,574,585,,,,,,,,,,,,,,2,no,no,,,,
4157309,2024-08-19 11:01:45,,,,,,,571,576,574,585,,,,,,,,,,,,,,2,no,no,,,,
4157319,2024-08-19 11:01:45,325,577,79,90,153,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4157319,2024-08-19 11:01:45,325,577,79,90,153,189,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4157329,2024-08-19 11:01:46,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4157329,2024-08-19 11:01:46,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4157399,2024-08-19 11:01:46,,,81,91,153,190,,,,,,,,,,,,,,,272,,,2,no,no,,,,
