timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4069519,2024-08-19 11:00:15,,,88.0,90.0,155.0,182.0,,,,,106.0,126.0,137.0,123.0,123.0,145.0,113.0,162.0,138.0,160.0,,,,2,no,yes,5.0,1.0,72.5,
4069599,2024-08-19 11:00:16,,,89.0,89.0,156.0,182.0,,,,,107.0,126.0,139.0,123.0,125.0,144.0,114.0,162.0,139.0,160.0,260.0,,,2,no,yes,5.0,1.0,72.5,
4069599,2024-08-19 11:00:16,,,89.0,89.0,156.0,182.0,,,,,107.0,126.0,139.0,123.0,125.0,144.0,114.0,162.0,139.0,160.0,260.0,,,2,no,yes,5.0,1.0,72.5,
4069599,2024-08-19 11:00:16,,,89.0,89.0,156.0,182.0,,,,,107.0,126.0,139.0,123.0,125.0,144.0,114.0,162.0,139.0,160.0,260.0,,,2,no,yes,5.0,1.0,72.5,
4069679,2024-08-19 11:00:16,,,91.0,90.0,158.0,182.0,,,,,108.0,125.0,140.0,123.0,125.0,143.0,115.0,161.0,140.0,159.0,,,,2,no,yes,5.0,1.0,72.5,
4069679,2024-08-19 11:00:16,,,91.0,90.0,158.0,182.0,,,,,108.0,125.0,140.0,123.0,125.0,143.0,115.0,161.0,140.0,159.0,,,,2,no,yes,5.0,1.0,72.5,
4069699,2024-08-19 11:00:16,,,,,,,,,,,,,,,,,,,,,260.0,,,2,no,yes,5.0,1.0,72.5,
4069759,2024-08-19 11:00:16,,,95.0,90.0,163.0,183.0,,,,,110.0,126.0,143.0,124.0,126.0,147.0,116.0,162.0,142.0,161.0,,,,2,no,yes,5.0,1.0,72.5,
4069759,2024-08-19 11:00:16,,,95.0,90.0,163.0,183.0,,,,,110.0,126.0,143.0,124.0,126.0,147.0,116.0,162.0,142.0,161.0,,,,2,no,yes,5.0,1.0,72.5,
4069799,2024-08-19 11:00:16,,,,,,,301.0,342.0,323.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4069799,2024-08-19 11:00:16,,,,,,,301.0,342.0,323.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4069809,2024-08-19 11:00:16,,,,,,,611.0,505.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4069809,2024-08-19 11:00:16,,,,,,,611.0,505.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4069809,2024-08-19 11:00:16,,,,,,,611.0,505.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4069819,2024-08-19 11:00:16,320.0,586.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4069999,2024-08-19 11:00:16,,,96.0,98.0,163.0,188.0,,,,,112.0,133.0,144.0,132.0,127.0,155.0,117.0,168.0,143.0,167.0,,,,2,no,yes,5.0,1.0,72.5,
4069999,2024-08-19 11:00:16,,,96.0,98.0,163.0,188.0,,,,,112.0,133.0,144.0,132.0,127.0,155.0,117.0,168.0,143.0,167.0,,,,2,no,yes,5.0,1.0,72.5,
4070079,2024-08-19 11:00:16,,,97.0,100.0,166.0,190.0,,,,,113.0,135.0,145.0,134.0,128.0,156.0,119.0,169.0,144.0,169.0,,,,2,no,yes,5.0,1.0,72.5,
4070079,2024-08-19 11:00:16,,,97.0,100.0,166.0,190.0,,,,,113.0,135.0,145.0,134.0,128.0,156.0,119.0,169.0,144.0,169.0,,,,2,no,yes,5.0,1.0,72.5,
4070099,2024-08-19 11:00:16,,,,,,,,,,,,,,,,,,,,,286.0,,,2,no,yes,5.0,1.0,72.5,
4070239,2024-08-19 11:00:16,,,97.0,101.0,164.0,190.0,,,,,113.0,135.0,145.0,135.0,128.0,156.0,119.0,171.0,142.0,170.0,,,,2,no,yes,5.0,1.0,72.5,
4070239,2024-08-19 11:00:16,,,97.0,101.0,164.0,190.0,,,,,113.0,135.0,145.0,135.0,128.0,156.0,119.0,171.0,142.0,170.0,,,,2,no,yes,5.0,1.0,72.5,
4070299,2024-08-19 11:00:16,,,,,,,301.0,305.0,323.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070299,2024-08-19 11:00:16,,,,,,,301.0,305.0,323.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070319,2024-08-19 11:00:16,311.0,613.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4070799,2024-08-19 11:00:16,,,,,,,301.0,305.0,295.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070799,2024-08-19 11:00:16,,,,,,,301.0,305.0,295.0,313.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070809,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070809,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070809,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,615.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4070819,2024-08-19 11:00:16,304.0,613.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4071039,2024-08-19 11:00:16,,,93.0,93.0,163.0,189.0,,,,,113.0,130.0,146.0,128.0,130.0,151.0,119.0,167.0,145.0,166.0,,,,2,no,yes,5.0,1.0,72.5,
4071039,2024-08-19 11:00:16,,,93.0,93.0,163.0,189.0,,,,,113.0,130.0,146.0,128.0,130.0,151.0,119.0,167.0,145.0,166.0,,,,2,no,yes,5.0,1.0,72.5,
4071099,2024-08-19 11:00:16,,,,,,,,,,,,,,,,,,,,,329.0,,,2,no,yes,5.0,1.0,72.5,
4071119,2024-08-19 11:00:16,,,94.0,93.0,164.0,191.0,,,,,113.0,130.0,146.0,129.0,129.0,151.0,119.0,169.0,145.0,168.0,,,,2,no,yes,5.0,1.0,72.5,
4071119,2024-08-19 11:00:16,,,94.0,93.0,164.0,191.0,,,,,113.0,130.0,146.0,129.0,129.0,151.0,119.0,169.0,145.0,168.0,,,,2,no,yes,5.0,1.0,72.5,
4071199,2024-08-19 11:00:16,,,95.0,93.0,163.0,189.0,,,,,114.0,130.0,146.0,128.0,130.0,152.0,118.0,167.0,145.0,166.0,329.0,,,2,no,yes,5.0,1.0,72.5,
4071199,2024-08-19 11:00:16,,,95.0,93.0,163.0,189.0,,,,,114.0,130.0,146.0,128.0,130.0,152.0,118.0,167.0,145.0,166.0,329.0,,,2,no,yes,5.0,1.0,72.5,
4071199,2024-08-19 11:00:16,,,95.0,93.0,163.0,189.0,,,,,114.0,130.0,146.0,128.0,130.0,152.0,118.0,167.0,145.0,166.0,329.0,,,2,no,yes,5.0,1.0,72.5,
4071299,2024-08-19 11:00:16,,,,,,,301.0,305.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071299,2024-08-19 11:00:16,,,,,,,301.0,305.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071309,2024-08-19 11:00:16,,,,,,,611.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071319,2024-08-19 11:00:16,300.0,613.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4071759,2024-08-19 11:00:17,,,90.0,100.0,157.0,192.0,,,,,107.0,133.0,139.0,136.0,119.0,157.0,109.0,168.0,134.0,170.0,,,,2,no,yes,5.0,1.0,72.5,
4071759,2024-08-19 11:00:17,,,90.0,100.0,157.0,192.0,,,,,107.0,133.0,139.0,136.0,119.0,157.0,109.0,168.0,134.0,170.0,,,,2,no,yes,5.0,1.0,72.5,
4071799,2024-08-19 11:00:17,,,,,,,306.0,305.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071799,2024-08-19 11:00:17,,,,,,,306.0,305.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071809,2024-08-19 11:00:17,,,,,,,628.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071809,2024-08-19 11:00:17,,,,,,,628.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071809,2024-08-19 11:00:17,,,,,,,628.0,613.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071819,2024-08-19 11:00:17,301.0,618.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4071919,2024-08-19 11:00:17,,,96.0,95.0,167.0,190.0,,,,,111.0,131.0,144.0,131.0,127.0,154.0,117.0,169.0,142.0,169.0,,,,2,no,yes,5.0,1.0,72.5,
4071919,2024-08-19 11:00:17,,,96.0,95.0,167.0,190.0,,,,,111.0,131.0,144.0,131.0,127.0,154.0,117.0,169.0,142.0,169.0,,,,2,no,yes,5.0,1.0,72.5,
4071989,2024-08-19 11:00:17,,,98.0,94.0,166.0,189.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4071999,2024-08-19 11:00:17,,,,,,,,,,,113.0,132.0,145.0,131.0,128.0,154.0,119.0,168.0,143.0,168.0,337.0,,,2,no,yes,5.0,1.0,72.5,
4071999,2024-08-19 11:00:17,,,,,,,,,,,113.0,132.0,145.0,131.0,128.0,154.0,119.0,168.0,143.0,168.0,337.0,,,2,no,yes,5.0,1.0,72.5,
4072149,2024-08-19 11:00:17,,,95.0,93.0,166.0,188.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072159,2024-08-19 11:00:17,,,,,,,,,,,114.0,130.0,147.0,130.0,130.0,151.0,118.0,167.0,144.0,167.0,,,,2,no,yes,5.0,1.0,72.5,
4072199,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,337.0,,,2,no,yes,5.0,1.0,72.5,
4072229,2024-08-19 11:00:17,,,97.0,92.0,166.0,187.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072239,2024-08-19 11:00:17,,,,,,,,,,,115.0,127.0,148.0,128.0,130.0,149.0,117.0,166.0,143.0,166.0,,,,2,no,yes,5.0,1.0,72.5,
4072299,2024-08-19 11:00:17,,,,,,,306.0,331.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072299,2024-08-19 11:00:17,,,,,,,306.0,331.0,295.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072309,2024-08-19 11:00:17,,,,,,,628.0,608.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072309,2024-08-19 11:00:17,,,,,,,628.0,608.0,611.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072319,2024-08-19 11:00:17,308.0,616.0,94.0,88.0,165.0,187.0,,,,,113.0,125.0,146.0,126.0,129.0,144.0,114.0,162.0,142.0,163.0,,0.0,,2,no,yes,5.0,1.0,72.5,
4072319,2024-08-19 11:00:17,308.0,616.0,94.0,88.0,165.0,187.0,,,,,113.0,125.0,146.0,126.0,129.0,144.0,114.0,162.0,142.0,163.0,,0.0,,2,no,yes,5.0,1.0,72.5,
4072319,2024-08-19 11:00:17,308.0,616.0,94.0,88.0,165.0,187.0,,,,,113.0,125.0,146.0,126.0,129.0,144.0,114.0,162.0,142.0,163.0,,0.0,,2,no,yes,5.0,1.0,72.5,
4072319,2024-08-19 11:00:17,308.0,616.0,94.0,88.0,165.0,187.0,,,,,113.0,125.0,146.0,126.0,129.0,144.0,114.0,162.0,142.0,163.0,,0.0,,2,no,yes,5.0,1.0,72.5,
4072349,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,328.0,,,2,no,yes,5.0,1.0,72.5,
4072399,2024-08-19 11:00:17,,,90.0,87.0,160.0,186.0,,,,,108.0,124.0,143.0,125.0,124.0,144.0,110.0,163.0,137.0,164.0,328.0,,,2,no,yes,5.0,1.0,72.5,
4072399,2024-08-19 11:00:17,,,90.0,87.0,160.0,186.0,,,,,108.0,124.0,143.0,125.0,124.0,144.0,110.0,163.0,137.0,164.0,328.0,,,2,no,yes,5.0,1.0,72.5,
4072399,2024-08-19 11:00:17,,,90.0,87.0,160.0,186.0,,,,,108.0,124.0,143.0,125.0,124.0,144.0,110.0,163.0,137.0,164.0,328.0,,,2,no,yes,5.0,1.0,72.5,
4072479,2024-08-19 11:00:17,,,87.0,88.0,155.0,185.0,,,,,105.0,124.0,138.0,125.0,120.0,144.0,107.0,162.0,133.0,163.0,,,,2,no,yes,5.0,1.0,72.5,
4072479,2024-08-19 11:00:17,,,87.0,88.0,155.0,185.0,,,,,105.0,124.0,138.0,125.0,120.0,144.0,107.0,162.0,133.0,163.0,,,,2,no,yes,5.0,1.0,72.5,
4072499,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,328.0,,,2,no,yes,5.0,1.0,72.5,
4072549,2024-08-19 11:00:17,,,83.0,89.0,153.0,189.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072559,2024-08-19 11:00:17,,,,,,,,,,,102.0,125.0,137.0,127.0,117.0,145.0,103.0,165.0,130.0,166.0,,,,2,no,yes,5.0,1.0,72.5,
4072599,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,328.0,,,2,no,yes,5.0,1.0,72.5,
4072629,2024-08-19 11:00:17,,,79.0,88.0,149.0,189.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072639,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072789,2024-08-19 11:00:17,,,74.0,89.0,148.0,195.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072799,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072799,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072809,2024-08-19 11:00:17,,,,,,,306.0,331.0,331.0,299.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072819,2024-08-19 11:00:17,,,,,,,628.0,608.0,567.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072819,2024-08-19 11:00:17,,,,,,,628.0,608.0,567.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072819,2024-08-19 11:00:17,,,,,,,628.0,608.0,567.0,618.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072829,2024-08-19 11:00:17,317.0,605.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4072839,2024-08-19 11:00:17,,,,,,,,,,,,,,,,,,,,,308.0,,,2,no,yes,5.0,1.0,72.5,
4072879,2024-08-19 11:00:17,,,72.0,90.0,146.0,196.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072879,2024-08-19 11:00:17,,,72.0,90.0,146.0,196.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072899,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,308.0,,,2,no,yes,5.0,1.0,72.5,
4072949,2024-08-19 11:00:18,,,70.0,91.0,144.0,197.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072949,2024-08-19 11:00:18,,,70.0,91.0,144.0,197.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4072999,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,308.0,,,2,no,yes,5.0,1.0,72.5,
4073029,2024-08-19 11:00:18,,,70.0,89.0,146.0,198.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073039,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073099,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,308.0,,,2,no,yes,5.0,1.0,72.5,
4073119,2024-08-19 11:00:18,,,69.0,91.0,144.0,196.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073119,2024-08-19 11:00:18,,,69.0,91.0,144.0,196.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073189,2024-08-19 11:00:18,,,68.0,89.0,144.0,198.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073189,2024-08-19 11:00:18,,,68.0,89.0,144.0,198.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073199,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,308.0,,,2,no,yes,5.0,1.0,72.5,
4073269,2024-08-19 11:00:18,,,68.0,87.0,146.0,200.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073269,2024-08-19 11:00:18,,,68.0,87.0,146.0,200.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073299,2024-08-19 11:00:18,,,,,,,306.0,331.0,331.0,332.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073299,2024-08-19 11:00:18,,,,,,,306.0,331.0,331.0,332.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073309,2024-08-19 11:00:18,,,,,,,628.0,608.0,567.0,566.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073309,2024-08-19 11:00:18,,,,,,,628.0,608.0,567.0,566.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073309,2024-08-19 11:00:18,,,,,,,628.0,608.0,567.0,566.0,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073319,2024-08-19 11:00:18,325.0,592.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,yes,5.0,1.0,72.5,
4073329,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287.0,,,2,no,yes,5.0,1.0,72.5,
4073359,2024-08-19 11:00:18,,,68.0,89.0,145.0,198.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073359,2024-08-19 11:00:18,,,68.0,89.0,145.0,198.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073399,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287.0,,,2,no,yes,5.0,1.0,72.5,
4073429,2024-08-19 11:00:18,,,67.0,86.0,142.0,194.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073429,2024-08-19 11:00:18,,,67.0,86.0,142.0,194.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073499,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,287.0,,,2,no,yes,5.0,1.0,72.5,
4073509,2024-08-19 11:00:18,,,69.0,86.0,143.0,194.0,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
4073519,2024-08-19 11:00:18,,,,,,,,,,,,,,,,,,,,,,,,2,no,yes,5.0,1.0,72.5,
