timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4167299,2024-08-19 11:01:55,,,,,,,317,313,331,311,,,,,,,,,,,,,,2,no,no,,,,
4167309,2024-08-19 11:01:55,,,,,,,584,590,600,568,,,,,,,,,,,,,,2,no,no,,,,
4167309,2024-08-19 11:01:55,,,,,,,584,590,600,568,,,,,,,,,,,,,,2,no,no,,,,
4167309,2024-08-19 11:01:55,,,,,,,584,590,600,568,,,,,,,,,,,,,,2,no,no,,,,
4167319,2024-08-19 11:01:55,318,586,84,91,157,192,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4167319,2024-08-19 11:01:55,318,586,84,91,157,192,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4167329,2024-08-19 11:01:55,,,,,,,,,,,102,130,137,130,118,147,106,168,132,169,288,,,2,no,no,,,,
4167329,2024-08-19 11:01:55,,,,,,,,,,,102,130,137,130,118,147,106,168,132,169,288,,,2,no,no,,,,
4167399,2024-08-19 11:01:55,,,82,90,156,192,,,,,101,128,137,129,118,147,106,168,132,169,288,,,2,no,no,,,,
4167399,2024-08-19 11:01:55,,,82,90,156,192,,,,,101,128,137,129,118,147,106,168,132,169,288,,,2,no,no,,,,
4167399,2024-08-19 11:01:55,,,82,90,156,192,,,,,101,128,137,129,118,147,106,168,132,169,288,,,2,no,no,,,,
4167499,2024-08-19 11:01:56,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4167559,2024-08-19 11:01:56,,,83,91,156,192,,,,,102,129,137,128,119,147,107,169,133,168,,,,2,no,no,,,,
4167559,2024-08-19 11:01:56,,,83,91,156,192,,,,,102,129,137,128,119,147,107,169,133,168,,,,2,no,no,,,,
4167599,2024-08-19 11:01:56,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4167639,2024-08-19 11:01:56,,,84,90,156,191,,,,,102,128,138,128,119,147,106,167,133,168,,,,2,no,no,,,,
4167639,2024-08-19 11:01:56,,,84,90,156,191,,,,,102,128,138,128,119,147,106,167,133,168,,,,2,no,no,,,,
4167699,2024-08-19 11:01:56,,,,,,,,,,,,,,,,,,,,,288,,,2,no,no,,,,
4167719,2024-08-19 11:01:56,,,85,87,157,190,,,,,102,127,138,127,119,146,107,167,133,167,,,,2,no,no,,,,
4167719,2024-08-19 11:01:56,,,85,87,157,190,,,,,102,127,138,127,119,146,107,167,133,167,,,,2,no,no,,,,
