timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4179399,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4179499,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4179549,2024-08-19 11:02:07,,,81,95,156,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179549,2024-08-19 11:02:07,,,81,95,156,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179599,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4179629,2024-08-19 11:02:07,,,80,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179629,2024-08-19 11:02:07,,,80,96,153,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179699,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,251,,,2,no,no,,,,
4179709,2024-08-19 11:02:07,,,82,96,153,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179709,2024-08-19 11:02:07,,,82,96,153,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179789,2024-08-19 11:02:07,,,80,94,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179789,2024-08-19 11:02:07,,,80,94,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179799,2024-08-19 11:02:07,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179809,2024-08-19 11:02:07,,,,,,,333,321,316,314,,,,,,,,,,,,,,2,no,no,,,,
4179819,2024-08-19 11:02:07,,,,,,,550,542,543,557,,,,,,,,,,,,,,2,no,no,,,,
4179819,2024-08-19 11:02:07,,,,,,,550,542,543,557,,,,,,,,,,,,,,2,no,no,,,,
4179819,2024-08-19 11:02:07,,,,,,,550,542,543,557,,,,,,,,,,,,,,2,no,no,,,,
4179829,2024-08-19 11:02:08,321,548,,,,,,,,,,,,,,,,,,,247,0,,2,no,no,,,,
4179829,2024-08-19 11:02:08,321,548,,,,,,,,,,,,,,,,,,,247,0,,2,no,no,,,,
4179879,2024-08-19 11:02:08,,,81,97,152,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179879,2024-08-19 11:02:08,,,81,97,152,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179899,2024-08-19 11:02:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4179949,2024-08-19 11:02:08,,,83,95,155,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179949,2024-08-19 11:02:08,,,83,95,155,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
4179999,2024-08-19 11:02:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4180029,2024-08-19 11:02:08,,,81,96,155,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180029,2024-08-19 11:02:08,,,81,96,155,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180099,2024-08-19 11:02:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4180109,2024-08-19 11:02:08,,,81,94,156,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180109,2024-08-19 11:02:08,,,81,94,156,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180189,2024-08-19 11:02:08,,,82,96,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180189,2024-08-19 11:02:08,,,82,96,154,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180199,2024-08-19 11:02:08,,,,,,,,,,,,,,,,,,,,,247,,,2,no,no,,,,
4180269,2024-08-19 11:02:08,,,81,96,152,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4180269,2024-08-19 11:02:08,,,81,96,152,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
