timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4117019,2024-08-19 11:00:58,,,94,80,166,183,,,,,112,118,148,118,132,134,118,158,146,158,,,,2,no,no,,,,
4117019,2024-08-19 11:00:58,,,94,80,166,183,,,,,112,118,148,118,132,134,118,158,146,158,,,,2,no,no,,,,
4117099,2024-08-19 11:00:58,,,98,81,171,182,,,,,119,117,155,119,139,134,123,157,153,158,242,,,2,no,no,,,,
4117099,2024-08-19 11:00:58,,,98,81,171,182,,,,,119,117,155,119,139,134,123,157,153,158,242,,,2,no,no,,,,
4117099,2024-08-19 11:00:58,,,98,81,171,182,,,,,119,117,155,119,139,134,123,157,153,158,242,,,2,no,no,,,,
4117179,2024-08-19 11:00:58,,,101,80,177,186,,,,,123,120,159,120,144,137,130,159,156,160,,,,2,no,no,,,,
4117179,2024-08-19 11:00:58,,,101,80,177,186,,,,,123,120,159,120,144,137,130,159,156,160,,,,2,no,no,,,,
4117199,2024-08-19 11:00:58,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
4117259,2024-08-19 11:00:58,,,103,81,179,185,,,,,127,120,163,122,148,139,131,160,160,162,,,,2,no,no,,,,
4117259,2024-08-19 11:00:58,,,103,81,179,185,,,,,127,120,163,122,148,139,131,160,160,162,,,,2,no,no,,,,
4117299,2024-08-19 11:00:58,,,,,,,300,314,328,314,,,,,,,,,,,,,,2,no,no,,,,
4117299,2024-08-19 11:00:58,,,,,,,300,314,328,314,,,,,,,,,,,,,,2,no,no,,,,
4117309,2024-08-19 11:00:58,,,,,,,534,530,551,569,,,,,,,,,,,,,,2,no,no,,,,
4117309,2024-08-19 11:00:58,,,,,,,534,530,551,569,,,,,,,,,,,,,,2,no,no,,,,
4117309,2024-08-19 11:00:58,,,,,,,534,530,551,569,,,,,,,,,,,,,,2,no,no,,,,
4117319,2024-08-19 11:00:58,314,546,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4117329,2024-08-19 11:00:58,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4117339,2024-08-19 11:00:58,,,103,81,179,188,,,,,127,121,162,123,147,140,132,161,159,163,,,,2,no,no,,,,
4117339,2024-08-19 11:00:58,,,103,81,179,188,,,,,127,121,162,123,147,140,132,161,159,163,,,,2,no,no,,,,
4117399,2024-08-19 11:00:58,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
4117419,2024-08-19 11:00:58,,,102,83,176,187,,,,,124,121,160,123,143,140,127,162,154,164,,,,2,no,no,,,,
4117419,2024-08-19 11:00:58,,,102,83,176,187,,,,,124,121,160,123,143,140,127,162,154,164,,,,2,no,no,,,,
4117499,2024-08-19 11:00:58,,,101,83,173,184,,,,,121,120,157,123,139,139,124,160,151,162,252,,,2,no,no,,,,
4117499,2024-08-19 11:00:58,,,101,83,173,184,,,,,121,120,157,123,139,139,124,160,151,162,252,,,2,no,no,,,,
4117499,2024-08-19 11:00:58,,,101,83,173,184,,,,,121,120,157,123,139,139,124,160,151,162,252,,,2,no,no,,,,
