timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4172749,2024-08-19 11:02:01,,,80,96,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172749,2024-08-19 11:02:01,,,80,96,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172799,2024-08-19 11:02:01,,,,,,,321,307,313,322,,,,,,,,,,,,,,2,no,no,,,,
4172799,2024-08-19 11:02:01,,,,,,,321,307,313,322,,,,,,,,,,,,,,2,no,no,,,,
4172809,2024-08-19 11:02:01,,,,,,,554,562,556,570,,,,,,,,,,,,,,2,no,no,,,,
4172809,2024-08-19 11:02:01,,,,,,,554,562,556,570,,,,,,,,,,,,,,2,no,no,,,,
4172809,2024-08-19 11:02:01,,,,,,,554,562,556,570,,,,,,,,,,,,,,2,no,no,,,,
4172819,2024-08-19 11:02:01,316,561,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4172829,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4172839,2024-08-19 11:02:01,,,78,99,150,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172839,2024-08-19 11:02:01,,,78,99,150,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172899,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4172909,2024-08-19 11:02:01,,,77,97,150,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172919,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172989,2024-08-19 11:02:01,,,76,96,153,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172989,2024-08-19 11:02:01,,,76,96,153,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4172999,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4173069,2024-08-19 11:02:01,,,76,96,151,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173069,2024-08-19 11:02:01,,,76,96,151,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173099,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4173149,2024-08-19 11:02:01,,,77,98,149,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173149,2024-08-19 11:02:01,,,77,98,149,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173199,2024-08-19 11:02:01,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4173229,2024-08-19 11:02:01,,,77,97,150,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173229,2024-08-19 11:02:01,,,77,97,150,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4173299,2024-08-19 11:02:01,,,,,,,321,307,313,328,,,,,,,,,,,,,,2,no,no,,,,
4173299,2024-08-19 11:02:01,,,,,,,321,307,313,328,,,,,,,,,,,,,,2,no,no,,,,
4173309,2024-08-19 11:02:01,,,,,,,554,562,556,573,,,,,,,,,,,,,,2,no,no,,,,
4173309,2024-08-19 11:02:01,,,,,,,554,562,556,573,,,,,,,,,,,,,,2,no,no,,,,
4173319,2024-08-19 11:02:01,317,561,78,98,151,198,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4173319,2024-08-19 11:02:01,317,561,78,98,151,198,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4173319,2024-08-19 11:02:01,317,561,78,98,151,198,,,,,,,,,,,,,,,,0,,2,no,no,,,,
