timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4168319,2024-08-19 11:01:56,323,575,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4168329,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168359,2024-08-19 11:01:57,,,83,90,155,195,,,,,101,130,136,130,117,151,104,170,132,170,,,,2,no,no,,,,
4168359,2024-08-19 11:01:57,,,83,90,155,195,,,,,101,130,136,130,117,151,104,170,132,170,,,,2,no,no,,,,
4168399,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168439,2024-08-19 11:01:57,,,82,92,155,197,,,,,100,132,136,132,116,151,103,170,132,171,,,,2,no,no,,,,
4168439,2024-08-19 11:01:57,,,82,92,155,197,,,,,100,132,136,132,116,151,103,170,132,171,,,,2,no,no,,,,
4168499,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168519,2024-08-19 11:01:57,,,83,94,154,196,,,,,101,133,135,132,117,151,106,173,131,172,,,,2,no,no,,,,
4168519,2024-08-19 11:01:57,,,83,94,154,196,,,,,101,133,135,132,117,151,106,173,131,172,,,,2,no,no,,,,
4168599,2024-08-19 11:01:57,,,82,92,153,194,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168599,2024-08-19 11:01:57,,,82,92,153,194,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168599,2024-08-19 11:01:57,,,82,92,153,194,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168679,2024-08-19 11:01:57,,,81,93,153,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168679,2024-08-19 11:01:57,,,81,93,153,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168699,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,272,,,2,no,no,,,,
4168759,2024-08-19 11:01:57,,,81,93,151,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168759,2024-08-19 11:01:57,,,81,93,151,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168799,2024-08-19 11:01:57,,,,,,,333,318,323,311,,,,,,,,,,,,,,2,no,no,,,,
4168799,2024-08-19 11:01:57,,,,,,,333,318,323,311,,,,,,,,,,,,,,2,no,no,,,,
4168809,2024-08-19 11:01:57,,,,,,,571,561,567,568,,,,,,,,,,,,,,2,no,no,,,,
4168809,2024-08-19 11:01:57,,,,,,,571,561,567,568,,,,,,,,,,,,,,2,no,no,,,,
4168809,2024-08-19 11:01:57,,,,,,,571,561,567,568,,,,,,,,,,,,,,2,no,no,,,,
4168819,2024-08-19 11:01:57,321,567,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4168829,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4168839,2024-08-19 11:01:57,,,80,92,150,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168839,2024-08-19 11:01:57,,,80,92,150,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168899,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4168919,2024-08-19 11:01:57,,,78,92,148,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168919,2024-08-19 11:01:57,,,78,92,148,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4168999,2024-08-19 11:01:57,,,79,91,150,194,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4168999,2024-08-19 11:01:57,,,79,91,150,194,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4168999,2024-08-19 11:01:57,,,79,91,150,194,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4169079,2024-08-19 11:01:57,,,76,91,148,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169079,2024-08-19 11:01:57,,,76,91,148,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169099,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4169159,2024-08-19 11:01:57,,,78,91,150,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169159,2024-08-19 11:01:57,,,78,91,150,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169199,2024-08-19 11:01:57,,,,,,,,,,,,,,,,,,,,,266,,,2,no,no,,,,
4169239,2024-08-19 11:01:57,,,77,90,151,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169239,2024-08-19 11:01:57,,,77,90,151,193,,,,,,,,,,,,,,,,,,2,no,no,,,,
4169299,2024-08-19 11:01:57,,,,,,,333,318,323,326,,,,,,,,,,,,,,2,no,no,,,,
4169299,2024-08-19 11:01:57,,,,,,,333,318,323,326,,,,,,,,,,,,,,2,no,no,,,,
4169309,2024-08-19 11:01:57,,,,,,,571,561,567,573,,,,,,,,,,,,,,2,no,no,,,,
4169309,2024-08-19 11:01:57,,,,,,,571,561,567,573,,,,,,,,,,,,,,2,no,no,,,,
