timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4150849,2024-08-19 11:01:39,,,78,87,151,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150899,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4150919,2024-08-19 11:01:39,,,80,88,151,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150919,2024-08-19 11:01:39,,,80,88,151,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4150999,2024-08-19 11:01:39,,,79,86,151,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4150999,2024-08-19 11:01:39,,,79,86,151,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4150999,2024-08-19 11:01:39,,,79,86,151,188,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4151079,2024-08-19 11:01:39,,,80,85,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151079,2024-08-19 11:01:39,,,80,85,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151099,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4151159,2024-08-19 11:01:39,,,81,86,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151159,2024-08-19 11:01:39,,,81,86,154,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151199,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,265,,,2,no,no,,,,
4151239,2024-08-19 11:01:39,,,81,85,154,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151239,2024-08-19 11:01:39,,,81,85,154,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151299,2024-08-19 11:01:39,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151309,2024-08-19 11:01:39,,,,,,,560,589,586,590,,,,,,,,,,,,,,2,no,no,,,,
4151309,2024-08-19 11:01:39,,,,,,,560,589,586,590,,,,,,,,,,,,,,2,no,no,,,,
4151309,2024-08-19 11:01:39,,,,,,,560,589,586,590,,,,,,,,,,,,,,2,no,no,,,,
4151309,2024-08-19 11:01:39,,,,,,,560,589,586,590,,,,,,,,,,,,,,2,no,no,,,,
4151319,2024-08-19 11:01:39,332,581,82,83,154,187,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4151319,2024-08-19 11:01:39,332,581,82,83,154,187,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4151329,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151329,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151399,2024-08-19 11:01:40,,,82,84,155,186,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151399,2024-08-19 11:01:40,,,82,84,155,186,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151399,2024-08-19 11:01:40,,,82,84,155,186,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151499,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151559,2024-08-19 11:01:40,,,81,86,152,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151559,2024-08-19 11:01:40,,,81,86,152,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151599,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151639,2024-08-19 11:01:40,,,81,88,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151639,2024-08-19 11:01:40,,,81,88,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151699,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,269,,,2,no,no,,,,
4151719,2024-08-19 11:01:40,,,80,86,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151719,2024-08-19 11:01:40,,,80,86,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151799,2024-08-19 11:01:40,,,80,88,153,187,328,332,346,319,,,,,,,,,,,,,,2,no,no,,,,
4151799,2024-08-19 11:01:40,,,80,88,153,187,328,332,346,319,,,,,,,,,,,,,,2,no,no,,,,
4151799,2024-08-19 11:01:40,,,80,88,153,187,328,332,346,319,,,,,,,,,,,,,,2,no,no,,,,
4151809,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151819,2024-08-19 11:01:40,,,,,,,589,589,586,590,,,,,,,,,,,,,,2,no,no,,,,
4151809,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151809,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151839,2024-08-19 11:01:40,331,589,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4151849,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
4151889,2024-08-19 11:01:40,,,79,86,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151889,2024-08-19 11:01:40,,,79,86,153,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4151899,2024-08-19 11:01:40,,,,,,,,,,,,,,,,,,,,,278,,,2,no,no,,,,
