timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4076809,2024-08-19 11:00:23,,,,,,,299,311,328,326,,,,,,,,,,,,,,2,no,no,,,,
4076819,2024-08-19 11:00:23,,,,,,,613,609,599,589,,,,,,,,,,,,,,2,no,no,,,,
4076819,2024-08-19 11:00:23,,,,,,,613,609,599,589,,,,,,,,,,,,,,2,no,no,,,,
4076819,2024-08-19 11:00:23,,,,,,,613,609,599,589,,,,,,,,,,,,,,2,no,no,,,,
4076829,2024-08-19 11:00:23,316,603,,,,,,,,,,,,,,,,,,,307,0,,2,no,no,,,,
4076829,2024-08-19 11:00:23,316,603,,,,,,,,,,,,,,,,,,,307,0,,2,no,no,,,,
4077269,2024-08-19 11:00:23,,,71,89,144,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077269,2024-08-19 11:00:23,,,71,89,144,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077299,2024-08-19 11:00:23,,,,,,,299,311,328,322,,,,,,,,,,,,,,2,no,no,,,,
4077299,2024-08-19 11:00:23,,,,,,,299,311,328,322,,,,,,,,,,,,,,2,no,no,,,,
4077309,2024-08-19 11:00:24,,,,,,,613,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077309,2024-08-19 11:00:24,,,,,,,613,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077309,2024-08-19 11:00:24,,,,,,,613,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077319,2024-08-19 11:00:24,315,607,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4077329,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
4077359,2024-08-19 11:00:24,,,73,91,140,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077359,2024-08-19 11:00:24,,,73,91,140,184,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077399,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
4077429,2024-08-19 11:00:24,,,73,93,142,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077429,2024-08-19 11:00:24,,,73,93,142,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077499,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
4077509,2024-08-19 11:00:24,,,73,94,141,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077509,2024-08-19 11:00:24,,,73,94,141,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077589,2024-08-19 11:00:24,,,74,91,141,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077589,2024-08-19 11:00:24,,,74,91,141,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077599,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
4077669,2024-08-19 11:00:24,,,74,89,141,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077669,2024-08-19 11:00:24,,,74,89,141,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077699,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,312,,,2,no,no,,,,
4077749,2024-08-19 11:00:24,,,74,90,145,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077749,2024-08-19 11:00:24,,,74,90,145,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077799,2024-08-19 11:00:24,,,,,,,327,311,328,322,,,,,,,,,,,,,,2,no,no,,,,
4077799,2024-08-19 11:00:24,,,,,,,327,311,328,322,,,,,,,,,,,,,,2,no,no,,,,
4077809,2024-08-19 11:00:24,,,,,,,596,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077809,2024-08-19 11:00:24,,,,,,,596,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077809,2024-08-19 11:00:24,,,,,,,596,609,599,605,,,,,,,,,,,,,,2,no,no,,,,
4077819,2024-08-19 11:00:24,322,602,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
4077829,2024-08-19 11:00:24,,,73,89,144,189,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4077829,2024-08-19 11:00:24,,,73,89,144,189,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4077839,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077899,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4077909,2024-08-19 11:00:24,,,74,90,143,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077909,2024-08-19 11:00:24,,,74,90,143,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077989,2024-08-19 11:00:24,,,73,89,143,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077989,2024-08-19 11:00:24,,,73,89,143,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
4077999,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4078069,2024-08-19 11:00:24,,,74,90,142,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4078069,2024-08-19 11:00:24,,,74,90,142,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
4078099,2024-08-19 11:00:24,,,,,,,,,,,,,,,,,,,,,300,,,2,no,no,,,,
4078149,2024-08-19 11:00:24,,,73,91,143,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
