timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18658168,2024-08-29 17:15:24,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,,,,
18658168,2024-08-29 17:15:24,,,,,,,548,547,546,548,,,,,,,,,,,,,,-1,no,,,,
18658178,2024-08-29 17:15:25,,,,,,,670,667,666,667,,,,,,,,,,,,,,-1,no,,,,
18658178,2024-08-29 17:15:25,,,,,,,670,667,666,667,,,,,,,,,,,,,,-1,no,,,,
18658188,2024-08-29 17:15:25,547,668,,,,,,,,,,,,,,,,,,,141,,,-1,no,,,,
18658188,2024-08-29 17:15:25,547,668,,,,,,,,,,,,,,,,,,,141,,,-1,no,,,,
18658218,2024-08-29 17:15:25,,,81,105,154,204,,,,,101,143,136,144,117,164,103,182,131,183,,,,-1,no,,,,
18658218,2024-08-29 17:15:25,,,81,105,154,204,,,,,101,143,136,144,117,164,103,182,131,183,,,,-1,no,,,,
18658268,2024-08-29 17:15:25,,,,,,,,,,,,,,,,,,,,,141,,,-1,no,,,,
18658288,2024-08-29 17:15:25,,,81,104,156,205,,,,,101,143,136,144,117,166,104,181,132,183,,,,-1,no,,,,
18658288,2024-08-29 17:15:25,,,81,104,156,205,,,,,101,143,136,144,117,166,104,181,132,183,,,,-1,no,,,,
18658368,2024-08-29 17:15:25,,,81,105,152,205,,,,,100,143,135,144,116,164,104,182,130,183,141,,,-1,no,,,,
18658368,2024-08-29 17:15:25,,,81,105,152,205,,,,,100,143,135,144,116,164,104,182,130,183,141,,,-1,no,,,,
18658368,2024-08-29 17:15:25,,,81,105,152,205,,,,,100,143,135,144,116,164,104,182,130,183,141,,,-1,no,,,,
18658448,2024-08-29 17:15:25,,,80,105,153,205,,,,,99,143,135,144,116,165,104,183,130,184,,,,-1,no,,,,
18658448,2024-08-29 17:15:25,,,80,105,153,205,,,,,99,143,135,144,116,165,104,183,130,184,,,,-1,no,,,,
18658468,2024-08-29 17:15:25,,,,,,,,,,,,,,,,,,,,,141,,,-1,no,,,,
18658528,2024-08-29 17:15:25,,,80,106,154,205,,,,,99,143,134,145,114,165,102,183,129,184,,,,-1,no,,,,
18658528,2024-08-29 17:15:25,,,80,106,154,205,,,,,99,143,134,145,114,165,102,183,129,184,,,,-1,no,,,,
18658568,2024-08-29 17:15:25,,,,,,,,,,,,,,,,,,,,,141,,,-1,no,,,,
18658608,2024-08-29 17:15:25,,,80,107,154,206,,,,,98,143,135,145,114,166,101,183,128,185,,,,-1,no,,,,
18658608,2024-08-29 17:15:25,,,80,107,154,206,,,,,98,143,135,145,114,166,101,183,128,185,,,,-1,no,,,,
18658668,2024-08-29 17:15:25,,,,,,,549,547,546,548,,,,,,,,,,,,,,-1,no,,,,
18658668,2024-08-29 17:15:25,,,,,,,549,547,546,548,,,,,,,,,,,,,,-1,no,,,,
18658668,2024-08-29 17:15:25,,,,,,,549,547,546,548,,,,,,,,,,,,,,-1,no,,,,
18658678,2024-08-29 17:15:25,,,,,,,668,667,666,667,,,,,,,,,,,,,,-1,no,,,,
