timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18330828,2024-08-29 17:10:02,,,,,,,,,,,108,120,145,121,121,145,113,161,141,163,,,,2,no,,,,
18331168,2024-08-29 17:10:02,,,,,,,511,514,517,507,,,,,,,,,,,,,,2,no,,,,
18331168,2024-08-29 17:10:02,,,,,,,511,514,517,507,,,,,,,,,,,,,,2,no,,,,
18331168,2024-08-29 17:10:02,,,,,,,511,514,517,507,,,,,,,,,,,,,,2,no,,,,
18331178,2024-08-29 17:10:02,,,,,,,624,624,620,623,,,,,,,,,,,,,,2,no,,,,
18331178,2024-08-29 17:10:02,,,,,,,624,624,620,623,,,,,,,,,,,,,,2,no,,,,
18331188,2024-08-29 17:10:02,512,623,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18331298,2024-08-29 17:10:02,,,87,83,162,183,,,,,100,119,134,121,110,143,105,159,130,160,,,,2,no,,,,
18331298,2024-08-29 17:10:02,,,87,83,162,183,,,,,100,119,134,121,110,143,105,159,130,160,,,,2,no,,,,
18331668,2024-08-29 17:10:02,,,,,,,511,514,513,507,,,,,,,,,,,,,,2,no,,,,
18331668,2024-08-29 17:10:02,,,,,,,511,514,513,507,,,,,,,,,,,,,,2,no,,,,
18331668,2024-08-29 17:10:02,,,,,,,511,514,513,507,,,,,,,,,,,,,,2,no,,,,
18331678,2024-08-29 17:10:02,,,,,,,624,624,622,623,,,,,,,,,,,,,,2,no,,,,
18331678,2024-08-29 17:10:02,,,,,,,624,624,622,623,,,,,,,,,,,,,,2,no,,,,
18331688,2024-08-29 17:10:02,511,623,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18332168,2024-08-29 17:10:02,,,,,,,511,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332168,2024-08-29 17:10:02,,,,,,,511,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332168,2024-08-29 17:10:02,,,,,,,511,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332178,2024-08-29 17:10:02,,,,,,,624,624,622,621,,,,,,,,,,,,,,2,no,,,,
18332178,2024-08-29 17:10:02,,,,,,,624,624,622,621,,,,,,,,,,,,,,2,no,,,,
18332188,2024-08-29 17:10:02,513,623,89,82,165,184,,,,,106,119,142,120,119,143,109,159,138,162,,0,,2,no,,,,
18332188,2024-08-29 17:10:02,513,623,89,82,165,184,,,,,106,119,142,120,119,143,109,159,138,162,,0,,2,no,,,,
18332188,2024-08-29 17:10:02,513,623,89,82,165,184,,,,,106,119,142,120,119,143,109,159,138,162,,0,,2,no,,,,
18332258,2024-08-29 17:10:03,,,90,79,167,183,,,,,109,119,145,119,125,142,113,159,144,159,,,,2,no,,,,
18332258,2024-08-29 17:10:03,,,90,79,167,183,,,,,109,119,145,119,125,142,113,159,144,159,,,,2,no,,,,
18332268,2024-08-29 17:10:03,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18332368,2024-08-29 17:10:03,,,,,,,,,,,,,,,,,,,,,130,,,2,no,,,,
18332418,2024-08-29 17:10:03,,,93,77,171,185,,,,,113,118,150,119,129,143,116,160,146,162,,,,2,no,,,,
18332418,2024-08-29 17:10:03,,,93,77,171,185,,,,,113,118,150,119,129,143,116,160,146,162,,,,2,no,,,,
18332578,2024-08-29 17:10:03,,,89,78,165,185,,,,,107,116,143,118,120,140,110,157,137,159,,,,2,no,,,,
18332578,2024-08-29 17:10:03,,,89,78,165,185,,,,,107,116,143,118,120,140,110,157,137,159,,,,2,no,,,,
18332668,2024-08-29 17:10:03,,,,,,,510,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332668,2024-08-29 17:10:03,,,,,,,510,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332668,2024-08-29 17:10:03,,,,,,,510,514,513,514,,,,,,,,,,,,,,2,no,,,,
18332678,2024-08-29 17:10:03,,,,,,,620,624,622,621,,,,,,,,,,,,,,2,no,,,,
18332678,2024-08-29 17:10:03,,,,,,,620,624,622,621,,,,,,,,,,,,,,2,no,,,,
18332688,2024-08-29 17:10:03,513,622,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18333168,2024-08-29 17:10:03,,,,,,,510,509,513,514,,,,,,,,,,,,,,2,no,,,,
18333168,2024-08-29 17:10:03,,,,,,,510,509,513,514,,,,,,,,,,,,,,2,no,,,,
18333168,2024-08-29 17:10:03,,,,,,,510,509,513,514,,,,,,,,,,,,,,2,no,,,,
18333178,2024-08-29 17:10:03,,,,,,,620,618,622,621,,,,,,,,,,,,,,2,no,,,,
18333178,2024-08-29 17:10:03,,,,,,,620,618,622,621,,,,,,,,,,,,,,2,no,,,,
18333188,2024-08-29 17:10:03,512,620,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
18333568,2024-08-29 17:10:03,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
18333668,2024-08-29 17:10:03,,,,,,,510,509,509,514,,,,,,,,,,,,,,2,no,,,,
18333668,2024-08-29 17:10:03,,,,,,,510,509,509,514,,,,,,,,,,,,,,2,no,,,,
18333668,2024-08-29 17:10:03,,,,,,,510,509,509,514,,,,,,,,,,,,,,2,no,,,,
18333678,2024-08-29 17:10:03,,,,,,,620,618,619,621,,,,,,,,,,,,,,2,no,,,,
18333678,2024-08-29 17:10:03,,,,,,,620,618,619,621,,,,,,,,,,,,,,2,no,,,,
18333688,2024-08-29 17:10:03,511,620,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
