timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6199188,2024-08-29 13:47:57,486,609,,,,,,,,,,,,,,,,,,,143,0,,2,no,,,,
6199188,2024-08-29 13:47:57,486,609,,,,,,,,,,,,,,,,,,,143,0,,2,no,,,,
6199198,2024-08-29 13:47:57,,,81,81,160,185,,,,,,,,,,,,,,,,,,2,no,,,,
6199208,2024-08-29 13:47:57,,,,,,,,,,,102,122,140,120,121,144,106,159,140,157,,,,2,no,,,,
6199268,2024-08-29 13:47:57,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
6199278,2024-08-29 13:47:57,,,81,82,161,185,,,,,102,123,140,121,121,145,106,160,139,160,,,,2,no,,,,
6199278,2024-08-29 13:47:57,,,81,82,161,185,,,,,102,123,140,121,121,145,106,160,139,160,,,,2,no,,,,
6199358,2024-08-29 13:47:57,,,82,81,161,183,,,,,102,121,140,118,122,142,108,159,139,157,,,,2,no,,,,
6199358,2024-08-29 13:47:57,,,82,81,161,183,,,,,102,121,140,118,122,142,108,159,139,157,,,,2,no,,,,
6199368,2024-08-29 13:47:57,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
6199438,2024-08-29 13:47:57,,,81,81,162,185,,,,,102,123,140,121,121,145,107,161,138,161,,,,2,no,,,,
6199438,2024-08-29 13:47:57,,,81,81,162,185,,,,,102,123,140,121,121,145,107,161,138,161,,,,2,no,,,,
6199468,2024-08-29 13:47:57,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
6199518,2024-08-29 13:47:57,,,82,82,159,184,,,,,103,124,140,122,123,144,109,161,140,160,,,,2,no,,,,
6199518,2024-08-29 13:47:57,,,82,82,159,184,,,,,103,124,140,122,123,144,109,161,140,160,,,,2,no,,,,
6199568,2024-08-29 13:47:57,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
6199598,2024-08-29 13:47:57,,,81,81,160,184,,,,,103,124,141,122,122,144,108,161,140,160,,,,2,no,,,,
6199598,2024-08-29 13:47:57,,,81,81,160,184,,,,,103,124,141,122,122,144,108,161,140,160,,,,2,no,,,,
6199668,2024-08-29 13:47:57,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
