timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6233028,2024-08-29 13:48:26,,,75,74,150,167,,,,,96,110,129,112,109,130,96,145,123,147,,,,2,no,,,,
6233068,2024-08-29 13:48:26,,,,,,,,,,,,,,,,,,,,,91,,,2,no,,,,
6233108,2024-08-29 13:48:26,,,73,75,148,168,,,,,95,109,129,111,110,129,96,146,123,147,,,,2,no,,,,
6233108,2024-08-29 13:48:26,,,73,75,148,168,,,,,95,109,129,111,110,129,96,146,123,147,,,,2,no,,,,
6233168,2024-08-29 13:48:27,,,,,,,570,571,568,568,,,,,,,,,,,,,,2,no,,,,
6233168,2024-08-29 13:48:27,,,,,,,570,571,568,568,,,,,,,,,,,,,,2,no,,,,
6233168,2024-08-29 13:48:27,,,,,,,570,571,568,568,,,,,,,,,,,,,,2,no,,,,
6233178,2024-08-29 13:48:27,,,,,,,642,643,639,641,,,,,,,,,,,,,,2,no,,,,
6233178,2024-08-29 13:48:27,,,,,,,642,643,639,641,,,,,,,,,,,,,,2,no,,,,
6233188,2024-08-29 13:48:27,569,641,75,77,148,167,,,,,,,,,,,,,,,92,0,,2,no,,,,
6233188,2024-08-29 13:48:27,569,641,75,77,148,167,,,,,,,,,,,,,,,92,0,,2,no,,,,
6233188,2024-08-29 13:48:27,569,641,75,77,148,167,,,,,,,,,,,,,,,92,0,,2,no,,,,
6233198,2024-08-29 13:48:27,,,,,,,,,,,96,109,129,111,109,130,96,145,123,147,,,,2,no,,,,
6233268,2024-08-29 13:48:27,,,75,72,147,164,,,,,95,107,128,110,109,130,94,142,123,146,92,,,2,no,,,,
6233268,2024-08-29 13:48:27,,,75,72,147,164,,,,,95,107,128,110,109,130,94,142,123,146,92,,,2,no,,,,
6233268,2024-08-29 13:48:27,,,75,72,147,164,,,,,95,107,128,110,109,130,94,142,123,146,92,,,2,no,,,,
6233368,2024-08-29 13:48:27,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6233428,2024-08-29 13:48:27,,,76,73,149,165,,,,,95,107,129,110,109,128,97,144,124,146,,,,2,no,,,,
6233428,2024-08-29 13:48:27,,,76,73,149,165,,,,,95,107,129,110,109,128,97,144,124,146,,,,2,no,,,,
6233468,2024-08-29 13:48:27,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6233508,2024-08-29 13:48:27,,,74,73,146,164,,,,,96,107,128,110,109,128,94,143,121,146,,,,2,no,,,,
6233508,2024-08-29 13:48:27,,,74,73,146,164,,,,,96,107,128,110,109,128,94,143,121,146,,,,2,no,,,,
6233568,2024-08-29 13:48:27,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6233588,2024-08-29 13:48:27,,,72,72,147,168,,,,,93,108,127,110,107,128,94,144,121,146,,,,2,no,,,,
6233588,2024-08-29 13:48:27,,,72,72,147,168,,,,,93,108,127,110,107,128,94,144,121,146,,,,2,no,,,,
6233668,2024-08-29 13:48:27,,,74,73,146,167,,,,,94,105,127,110,105,129,92,141,118,145,,,,2,no,,,,
6233668,2024-08-29 13:48:27,,,74,73,146,167,,,,,94,105,127,110,105,129,92,141,118,145,,,,2,no,,,,
6233668,2024-08-29 13:48:27,,,74,73,146,167,,,,,94,105,127,110,105,129,92,141,118,145,,,,2,no,,,,
6233678,2024-08-29 13:48:27,,,,,,,570,571,571,568,,,,,,,,,,,,,,2,no,,,,
6233688,2024-08-29 13:48:27,,,,,,,642,643,642,641,,,,,,,,,,,,,,2,no,,,,
6233688,2024-08-29 13:48:27,,,,,,,642,643,642,641,,,,,,,,,,,,,,2,no,,,,
6233688,2024-08-29 13:48:27,,,,,,,642,643,642,641,,,,,,,,,,,,,,2,no,,,,
6233698,2024-08-29 13:48:27,570,642,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
6233708,2024-08-29 13:48:27,,,,,,,,,,,,,,,,,,,,,92,,,2,no,,,,
6233748,2024-08-29 13:48:27,,,76,75,146,166,,,,,93,107,126,110,105,128,93,142,120,145,,,,2,no,,,,
6233748,2024-08-29 13:48:27,,,76,75,146,166,,,,,93,107,126,110,105,128,93,142,120,145,,,,2,no,,,,
