timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
2427554,2024-08-08 21:07:50,,,,,,,684,689,697,695,,,,,,,,,,,,,,-1,no,no,,
2427564,2024-08-08 21:07:50,,,,,,,741,732,726,742,,,,,,,,,,,,,,-1,no,no,,
2427564,2024-08-08 21:07:50,,,,,,,741,732,726,742,,,,,,,,,,,,,,-1,no,no,,
2427574,2024-08-08 21:07:50,691,735,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2428054,2024-08-08 21:07:51,,,,,,,684,689,681,695,,,,,,,,,,,,,,-1,no,no,,
2428054,2024-08-08 21:07:51,,,,,,,684,689,681,695,,,,,,,,,,,,,,-1,no,no,,
2428054,2024-08-08 21:07:51,,,,,,,684,689,681,695,,,,,,,,,,,,,,-1,no,no,,
2428064,2024-08-08 21:07:51,,,,,,,741,732,730,742,,,,,,,,,,,,,,-1,no,no,,
2428064,2024-08-08 21:07:51,,,,,,,741,732,730,742,,,,,,,,,,,,,,-1,no,no,,
2428074,2024-08-08 21:07:51,687,736,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2428554,2024-08-08 21:07:51,,,,,,,684,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2428554,2024-08-08 21:07:51,,,,,,,684,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2428554,2024-08-08 21:07:51,,,,,,,684,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2428564,2024-08-08 21:07:51,,,,,,,741,732,730,736,,,,,,,,,,,,,,-1,no,no,,
2428564,2024-08-08 21:07:51,,,,,,,741,732,730,736,,,,,,,,,,,,,,-1,no,no,,
2428574,2024-08-08 21:07:51,685,735,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2429054,2024-08-08 21:07:52,,,,,,,691,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2429054,2024-08-08 21:07:52,,,,,,,691,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2429054,2024-08-08 21:07:52,,,,,,,691,689,681,687,,,,,,,,,,,,,,-1,no,no,,
2429064,2024-08-08 21:07:52,,,,,,,740,732,730,736,,,,,,,,,,,,,,-1,no,no,,
2429064,2024-08-08 21:07:52,,,,,,,740,732,730,736,,,,,,,,,,,,,,-1,no,no,,
2429074,2024-08-08 21:07:52,687,735,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2429554,2024-08-08 21:07:52,,,,,,,691,684,681,687,,,,,,,,,,,,,,-1,no,no,,
2429554,2024-08-08 21:07:52,,,,,,,691,684,681,687,,,,,,,,,,,,,,-1,no,no,,
2429554,2024-08-08 21:07:52,,,,,,,691,684,681,687,,,,,,,,,,,,,,-1,no,no,,
2429564,2024-08-08 21:07:52,,,,,,,740,723,730,736,,,,,,,,,,,,,,-1,no,no,,
2429564,2024-08-08 21:07:52,,,,,,,740,723,730,736,,,,,,,,,,,,,,-1,no,no,,
2429574,2024-08-08 21:07:52,686,732,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2430054,2024-08-08 21:07:53,,,,,,,691,684,677,687,,,,,,,,,,,,,,-1,no,no,,
2430054,2024-08-08 21:07:53,,,,,,,691,684,677,687,,,,,,,,,,,,,,-1,no,no,,
