timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
2431564,2024-08-08 21:07:54,,,,,,,732,729,734,727,,,,,,,,,,,,,,-1,no,no,,
2431574,2024-08-08 21:07:54,684,731,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2432054,2024-08-08 21:07:55,,,,,,,687,695,678,677,,,,,,,,,,,,,,-1,no,no,,
2432054,2024-08-08 21:07:55,,,,,,,687,695,678,677,,,,,,,,,,,,,,-1,no,no,,
2432054,2024-08-08 21:07:55,,,,,,,687,695,678,677,,,,,,,,,,,,,,-1,no,no,,
2432064,2024-08-08 21:07:55,,,,,,,732,729,732,727,,,,,,,,,,,,,,-1,no,no,,
2432064,2024-08-08 21:07:55,,,,,,,732,729,732,727,,,,,,,,,,,,,,-1,no,no,,
2432074,2024-08-08 21:07:55,684,730,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2432554,2024-08-08 21:07:55,,,,,,,687,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2432554,2024-08-08 21:07:55,,,,,,,687,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2432554,2024-08-08 21:07:55,,,,,,,687,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2432564,2024-08-08 21:07:55,,,,,,,732,729,732,739,,,,,,,,,,,,,,-1,no,no,,
2432564,2024-08-08 21:07:55,,,,,,,732,729,732,739,,,,,,,,,,,,,,-1,no,no,,
2432574,2024-08-08 21:07:55,688,733,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2433054,2024-08-08 21:07:56,,,,,,,695,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2433054,2024-08-08 21:07:56,,,,,,,695,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2433054,2024-08-08 21:07:56,,,,,,,695,695,678,693,,,,,,,,,,,,,,-1,no,no,,
2433064,2024-08-08 21:07:56,,,,,,,738,729,732,739,,,,,,,,,,,,,,-1,no,no,,
2433064,2024-08-08 21:07:56,,,,,,,738,729,732,739,,,,,,,,,,,,,,-1,no,no,,
2433074,2024-08-08 21:07:56,690,735,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2433554,2024-08-08 21:07:56,,,,,,,695,690,678,693,,,,,,,,,,,,,,-1,no,no,,
2433554,2024-08-08 21:07:56,,,,,,,695,690,678,693,,,,,,,,,,,,,,-1,no,no,,
2433554,2024-08-08 21:07:56,,,,,,,695,690,678,693,,,,,,,,,,,,,,-1,no,no,,
2433564,2024-08-08 21:07:56,,,,,,,738,735,732,739,,,,,,,,,,,,,,-1,no,no,,
2433564,2024-08-08 21:07:56,,,,,,,738,735,732,739,,,,,,,,,,,,,,-1,no,no,,
2433574,2024-08-08 21:07:56,689,736,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2434054,2024-08-08 21:07:57,,,,,,,695,690,687,693,,,,,,,,,,,,,,-1,no,no,,
2434054,2024-08-08 21:07:57,,,,,,,695,690,687,693,,,,,,,,,,,,,,-1,no,no,,
2434054,2024-08-08 21:07:57,,,,,,,695,690,687,693,,,,,,,,,,,,,,-1,no,no,,
2434064,2024-08-08 21:07:57,,,,,,,738,735,728,739,,,,,,,,,,,,,,-1,no,no,,
2434064,2024-08-08 21:07:57,,,,,,,738,735,728,739,,,,,,,,,,,,,,-1,no,no,,
2434074,2024-08-08 21:07:57,691,735,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2434554,2024-08-08 21:07:57,,,,,,,695,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2434554,2024-08-08 21:07:57,,,,,,,695,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2434554,2024-08-08 21:07:57,,,,,,,695,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2434564,2024-08-08 21:07:57,,,,,,,738,735,728,728,,,,,,,,,,,,,,-1,no,no,,
2434564,2024-08-08 21:07:57,,,,,,,738,735,728,728,,,,,,,,,,,,,,-1,no,no,,
2434574,2024-08-08 21:07:57,689,732,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2435054,2024-08-08 21:07:58,,,,,,,682,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2435054,2024-08-08 21:07:58,,,,,,,682,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2435054,2024-08-08 21:07:58,,,,,,,682,690,687,685,,,,,,,,,,,,,,-1,no,no,,
2435064,2024-08-08 21:07:58,,,,,,,727,735,728,728,,,,,,,,,,,,,,-1,no,no,,
2435064,2024-08-08 21:07:58,,,,,,,727,735,728,728,,,,,,,,,,,,,,-1,no,no,,
2435074,2024-08-08 21:07:58,686,730,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
